t,value
1527757380,1
1527757383,1
1527757386,1
1527757389,1
1527757392,1
1527757395,1
1527757398,1
1527757401,1
1527757404,1
1527757407,1
1527757410,1
1527757413,1
1527757416,1
1527757419,1
1527757422,1
1527757425,1
1527757428,1
1527757431,1
1527757434,1
1527757437,1
1527757440,1
1527757443,1
1527757446,1
1527757449,1
1527757452,1
1527757455,1
1527757458,1
1527757461,1
1527757464,1
1527757467,1
1527757470,1
1527757473,1
1527757476,1
1527757479,1
1527757482,1
1527757485,1
1527757488,1
1527757491,1
1527757494,1
1527757497,1
1527757500,1
1527757503,1
1527757506,1
1527757509,1
1527757512,1
1527757515,1
1527757518,1
1527757521,1
1527757524,1
1527757527,1
1527757530,1
1527757533,1
1527757536,1
1527757539,1
1527757542,1
1527757545,1
1527757548,1
1527757551,1
1527757554,1
1527757557,1
1527757560,1
1527757563,1
1527757566,1
1527757569,1
1527757572,1
1527757575,1
1527757578,1
1527757581,1
1527757584,1
1527757587,1
1527757590,1
1527757593,1
1527757596,1
1527757599,1
1527757602,1
1527757605,1
1527757608,1
1527757611,1
1527757614,1
1527757617,1
1527757620,1
1527757623,1
1527757626,1
1527757629,1
1527757632,1
1527757635,1
1527757638,1
1527757641,1
1527757644,1
1527757647,1
1527757650,1
1527757653,1
1527757656,1
1527757659,1
1527757662,1
1527757665,1
1527757668,1
1527757671,1
1527757674,1
1527757677,1
1527757680,1
1527757683,1
1527757686,1
1527757689,1
1527757692,1
1527757695,1
1527757698,1
1527757701,1
1527757704,1
1527757707,1
1527757710,1
1527757713,1
1527757716,1
1527757719,1
1527757722,1
1527757725,1
1527757728,1
1527757731,1
1527757734,1
1527757737,1
1527757740,1
1527757743,1
1527757746,1
1527757749,1
1527757752,1
1527757755,1
1527757758,1
1527757761,1
1527757764,1
1527757767,1
1527757770,1
1527757773,1
1527757776,1
1527757779,1
1527757782,1
1527757785,1
1527757788,1
1527757791,1
1527757794,1
1527757797,1
1527757800,1
1527757803,1
1527757806,1
1527757809,1
1527757812,1
1527757815,1
1527757818,1
1527757821,1
1527757824,1
1527757827,1
1527757830,1
1527757833,1
1527757836,1
1527757839,1
1527757842,1
1527757845,1
1527757848,1
1527757851,1
1527757854,1
1527757857,1
1527757860,1
1527757863,1
1527757866,1
1527757869,1
1527757872,1
1527757875,1
1527757878,1
1527757881,1
1527757884,1
1527757887,1
1527757890,1
1527757893,1
1527757896,1
1527757899,1
1527757902,1
1527757905,1
1527757908,1
1527757911,1
1527757914,1
1527757917,1
1527757920,1
1527757923,1
1527757926,1
1527757929,1
1527757932,1
1527757935,1
1527757938,1
1527757941,1
1527757944,1
1527757947,1
1527757950,1
1527757953,1
1527757956,1
1527757959,1
1527757962,1
1527757965,1
1527757968,1
1527757971,1
1527757974,1
1527757977,1
1527757980,1
1527757983,1
1527757986,1
1527757989,1
1527757992,1
1527757995,1
1527757998,1
1527758001,1
1527758004,1
1527758007,1
1527758010,1
1527758013,1
1527758016,1
1527758019,1
1527758022,1
1527758025,1
1527758028,1
1527758031,1
1527758034,1
1527758037,1
1527758040,1
1527758043,1
1527758046,1
1527758049,1
1527758052,1
1527758055,1
1527758058,1
1527758061,1
1527758064,1
1527758067,1
1527758070,1
1527758073,1
1527758076,1
1527758079,1
1527758082,1
1527758085,1
1527758088,1
1527758091,1
1527758094,1
1527758097,1
1527758100,1
1527758103,1
1527758106,1
1527758109,1
1527758112,1
1527758115,1
1527758118,1
1527758121,1
1527758124,1
1527758127,1
1527758130,1
1527758133,1
1527758136,1
1527758139,1
1527758142,1
1527758145,1
1527758148,1
1527758151,1
1527758154,1
1527758157,1
1527758160,1
1527758163,1
1527758166,1
1527758169,1
1527758172,1
1527758175,1
1527758178,1
1527758181,1
1527758184,1
1527758187,1
1527758190,1
1527758193,1
1527758196,1
1527758199,1
1527758202,1
1527758205,1
1527758208,1
1527758211,1
1527758214,1
1527758217,1
1527758220,1
1527758223,1
1527758226,1
1527758229,1
1527758232,1
1527758235,1
1527758238,1
1527758241,1
1527758244,1
1527758247,1
1527758250,1
1527758253,1
1527758256,1
1527758259,1
1527758262,1
1527758265,1
1527758268,1
1527758271,1
1527758274,1
1527758277,1
1527758280,1
1527758283,1
1527758286,1
1527758289,1
1527758292,1
1527758295,1
1527758298,1
1527758301,1
1527758304,1
1527758307,1
1527758310,1
1527758313,1
1527758316,1
1527758319,1
1527758322,1
1527758325,1
1527758328,1
1527758331,1
1527758334,1
1527758337,1
1527758340,1
1527758343,1
1527758346,1
1527758349,1
1527758352,1
1527758355,1
1527758358,1
1527758361,1
1527758364,1
1527758367,1
1527758370,1
1527758373,1
1527758376,1
1527758379,1
1527758382,1
1527758385,1
1527758388,1
1527758391,1
1527758394,1
1527758397,1
1527758400,1
1527758403,1
1527758406,1
1527758409,1
1527758412,1
1527758415,1
1527758418,1
1527758421,1
1527758424,1
1527758427,1
1527758430,1
1527758433,1
1527758436,1
1527758439,1
1527758442,1
1527758445,1
1527758448,1
1527758451,1
1527758454,1
1527758457,1
1527758460,1
1527758463,1
1527758466,1
1527758469,1
1527758472,1
1527758475,1
1527758478,1
1527758481,1
1527758484,1
1527758487,1
1527758490,1
1527758493,1
1527758496,1
1527758499,1
1527758502,1
1527758505,1
1527758508,1
1527758511,1
1527758514,1
1527758517,1
1527758520,1
1527758523,1
1527758526,1
1527758529,1
1527758532,1
1527758535,1
1527758538,1
1527758541,1
1527758544,1
1527758547,1
1527758550,1
1527758553,1
1527758556,1
1527758559,1
1527758562,1
1527758565,1
1527758568,1
1527758571,1
1527758574,1
1527758577,1
1527758580,1
1527758583,1
1527758586,1
1527758589,1
1527758592,1
1527758595,1
1527758598,1
1527758601,1
1527758604,1
1527758607,1
1527758610,1
1527758613,1
1527758616,1
1527758619,1
1527758622,1
1527758625,1
1527758628,1
1527758631,1
1527758634,1
1527758637,1
1527758640,1
1527758643,1
1527758646,1
1527758649,1
1527758652,1
1527758655,1
1527758658,1
1527758661,1
1527758664,1
1527758667,1
1527758670,1
1527758673,1
1527758676,1
1527758679,1
1527758682,1
1527758685,1
1527758688,1
1527758691,1
1527758694,1
1527758697,1
1527758700,1
1527758703,1
1527758706,1
1527758709,1
1527758712,1
1527758715,1
1527758718,1
1527758721,1
1527758724,1
1527758727,1
1527758730,1
1527758733,1
1527758736,1
1527758739,1
1527758742,1
1527758745,1
1527758748,1
1527758751,1
1527758754,1
1527758757,1
1527758760,1
1527758763,1
1527758766,1
1527758769,1
1527758772,1
1527758775,1
1527758778,1
1527758781,1
1527758784,1
1527758787,1
1527758790,1
1527758793,1
1527758796,1
1527758799,1
1527758802,1
1527758805,1
1527758808,1
1527758811,1
1527758814,1
1527758817,1
1527758820,1
1527758823,1
1527758826,1
1527758829,1
1527758832,1
1527758835,1
1527758838,1
1527758841,1
1527758844,1
1527758847,1
1527758850,1
1527758853,1
1527758856,1
1527758859,1
1527758862,1
1527758865,1
1527758868,1
1527758871,1
1527758874,1
1527758877,1
1527758880,1
1527758883,1
1527758886,1
1527758889,1
1527758892,1
1527758895,1
1527758898,1
1527758901,1
1527758904,1
1527758907,1
1527758910,1
1527758913,1
1527758916,1
1527758919,1
1527758922,1
1527758925,1
1527758928,1
1527758931,1
1527758934,1
1527758937,1
1527758940,1
1527758943,1
1527758946,1
1527758949,1
1527758952,1
1527758955,1
1527758958,1
1527758961,1
1527758964,1
1527758967,1
1527758970,1
1527758973,1
1527758976,1
1527758979,1
1527758982,1
1527758985,1
1527758988,1
1527758991,1
1527758994,1
1527758997,1
1527759000,1
1527759003,1
1527759006,1
1527759009,1
1527759012,1
1527759015,1
1527759018,1
1527759021,1
1527759024,1
1527759027,1
1527759030,1
1527759033,1
1527759036,1
1527759039,1
1527759042,1
1527759045,1
1527759048,1
1527759051,1
1527759054,1
1527759057,1
1527759060,1
1527759063,1
1527759066,1
1527759069,1
1527759072,1
1527759075,1
1527759078,1
1527759081,1
1527759084,1
1527759087,1
1527759090,1
1527759093,1
1527759096,1
1527759099,1
1527759102,1
1527759105,1
1527759108,1
1527759111,1
1527759114,1
1527759117,1
1527759120,1
1527759123,1
1527759126,1
1527759129,1
1527759132,1
1527759135,1
1527759138,1
1527759141,1
1527759144,1
1527759147,1
1527759150,1
1527759153,1
1527759533,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759539,1
1527759541,1
1527759544,1
1527759547,1
1527759550,1
1527759553,1
1527759556,1
1527759559,1
1527759562,1
1527759565,1
1527759568,1
1527759571,1
1527759574,1
1527759577,1
1527759580,1
1527759583,1
1527759586,1
1527759589,1
1527759592,1
1527759595,1
1527759598,1
1527759601,1
1527759604,1
1527759607,1
1527759610,1
1527759613,1
1527759616,1
1527759619,1
1527759622,1
1527759625,1
1527759628,1
1527759631,1
1527759634,1
1527759637,1
1527759640,1
1527759643,1
1527759646,1
1527759649,1
1527759652,1
1527759655,1
1527759658,1
1527759661,1
1527759664,1
1527759667,1
1527759670,1
1527759673,1
1527759676,1
1527759679,1
1527759682,1
1527759685,1
1527759688,1
1527759691,1
1527759694,1
1527759697,1
1527759700,1
1527759703,1
1527759706,1
1527759709,1
1527759712,1
1527759715,1
1527759718,1
1527759721,1
1527759724,1
1527759727,1
1527759730,1
1527759733,1
1527759736,1
1527759739,1
1527759742,1
1527759745,1
1527759748,1
1527759751,1
1527759754,1
1527759757,1
1527759760,1
1527759763,1
1527759766,1
1527759769,1
1527759772,1
1527759775,1
1527759778,1
1527759781,1
1527759784,1
1527759787,1
1527759790,1
1527759793,1
1527759796,1
1527759799,1
1527759802,1
1527759805,1
1527759808,1
1527759811,1
1527759814,1
1527759817,1
1527759820,1
1527759823,1
1527759826,1
1527759829,1
1527759832,1
1527759835,1
1527759838,1
1527759841,1
1527759844,1
1527759847,1
1527759850,1
1527759853,1
1527759856,1
1527759859,1
1527759862,1
1527759865,1
1527759868,1
1527759871,1
1527759874,1
1527759877,1
1527759880,1
1527759883,1
1527759886,1
1527759889,1
1527759892,1
1527759895,1
1527759898,1
1527759901,1
1527759904,1
1527759907,1
1527759910,1
1527759913,1
1527759916,1
1527759919,1
1527759922,1
1527759925,1
1527759928,1
1527759931,1
1527759934,1
1527759937,1
1527759940,1
1527759943,1
1527759946,1
1527759949,1
1527759952,1
1527759955,1
1527759958,1
1527759961,1
1527759964,1
1527759967,1
1527759970,1
1527759973,1
1527759976,1
1527759979,1
1527759982,1
1527759985,1
1527759988,1
1527759991,1
1527759994,1
1527759997,1
1527760000,1
1527760003,1
1527760006,1
1527760009,1
1527760012,1
1527760015,1
1527760018,1
1527760021,1
1527760024,1
1527760027,1
1527760030,1
1527760033,1
1527760036,1
1527760039,1
1527760042,1
1527760045,1
1527760048,1
1527760051,1
1527760054,1
1527760057,1
1527760060,1
1527760063,1
1527760066,1
1527760069,1
1527760072,1
1527760075,1
1527760078,1
1527760081,1
1527760084,1
1527760087,1
1527760090,1
1527760093,1
1527760096,1
1527760099,1
1527760102,1
1527760105,1
1527760108,1
1527760111,1
1527760114,1
1527760117,1
1527760120,1
1527760123,1
1527760126,1
1527760129,1
1527760132,1
1527760135,1
1527760138,1
1527760141,1
1527760144,1
1527760147,1
1527760150,1
1527760153,1
1527760156,1
1527760159,1
1527760162,1
1527760165,1
1527760168,1
1527760171,1
1527760174,1
1527760177,1
1527760180,1
1527760183,1
1527760186,1
1527760189,1
1527760192,1
1527760195,1
1527760198,1
1527760201,1
1527760204,1
1527760207,1
1527760210,1
1527760213,1
1527760216,1
1527760219,1
1527760222,1
1527760225,1
1527760228,1
1527760231,1
1527760234,1
1527760237,1
1527760240,1
1527760243,1
1527760246,1
1527760249,1
1527760252,1
1527760255,1
1527760258,1
1527760261,1
1527760264,1
1527760267,1
1527760270,1
1527760273,1
1527760276,1
1527760279,1
1527760282,1
1527760285,1
1527760288,1
1527760291,1
1527760294,1
1527760297,1
1527760300,1
1527760303,1
1527760306,1
1527760309,1
1527760312,1
1527760315,1
1527760318,1
1527760321,1
1527760324,1
1527760327,1
1527760330,1
1527760333,1
1527760336,1
1527760339,1
1527760342,1
1527760345,1
1527760348,1
1527760351,1
1527760354,1
1527760357,1
1527760360,1
1527760363,1
1527760366,1
1527760369,1
1527760372,1
1527760375,1
1527760378,1
1527760381,1
1527760384,1
1527760387,1
1527760390,1
1527760393,1
1527760396,1
1527760399,1
1527760402,1
1527760405,1
1527760408,1
1527760411,1
1527760414,1
1527760417,1
1527760420,1
1527760423,1
1527760426,1
1527760429,1
1527760432,1
1527760435,1
1527760438,1
1527760441,1
1527760444,1
1527760447,1
1527760450,1
1527760453,1
1527760456,1
1527760459,1
1527760462,1
1527760465,1
1527760468,1
1527760471,1
1527760474,1
1527760477,1
1527760480,1
1527760483,1
1527760486,1
1527760489,1
1527760492,1
1527760495,1
1527760498,1
1527760501,1
1527760504,1
1527760507,1
1527760510,1
1527760513,1
1527760516,1
1527760519,1
1527760522,1
1527760525,1
1527760528,1
1527760531,1
1527760534,1
1527760537,1
1527760540,1
1527760543,1
1527760546,1
1527760549,1
1527760552,1
1527760555,1
1527760558,1
1527760561,1
1527760564,1
1527760567,1
1527760570,1
1527760573,1
1527760576,1
1527760579,1
1527760582,1
1527760585,1
1527760588,1
1527760591,1
1527760594,1
1527760597,1
1527760600,1
1527760603,1
1527760606,1
1527760609,1
1527760612,1
1527760615,1
1527760618,1
1527760621,1
1527760624,1
1527760627,1
1527760630,1
1527760633,1
1527760636,1
1527760639,1
1527760642,1
1527760645,1
1527760648,1
1527760651,1
1527760654,1
1527760657,1
1527760660,1
1527760663,1
1527760666,1
1527760669,1
1527760672,1
1527760675,1
1527760678,1
1527760681,1
1527760684,1
1527760687,1
1527760690,1
1527760693,1
1527760696,1
1527760699,1
1527760702,1
1527760705,1
1527760708,1
1527760711,1
1527760714,1
1527760717,1
1527760720,1
1527760723,1
1527760726,1
1527760729,1
1527760732,1
1527760735,1
1527760738,1
1527760741,1
1527760744,1
1527760747,1
1527760750,1
1527760753,1
1527760756,1
1527760759,1
1527760762,1
1527760765,1
1527760768,1
1527760771,1
1527760774,1
1527760777,1
1527760780,1
1527760783,1
1527760786,1
1527760789,1
1527760792,1
1527760795,1
1527760798,1
1527760801,1
1527760804,1
1527760807,1
1527760810,1
1527760813,1
1527760816,1
1527760819,1
1527760822,1
1527760825,1
1527760828,1
1527760831,1
1527760834,1
1527760837,1
1527760840,1
1527760843,1
1527760846,1
1527760849,1
1527760852,1
1527760855,1
1527760858,1
1527760861,1
1527760864,1
1527760867,1
1527760870,1
1527760873,1
1527760876,1
1527760879,1
1527760882,1
1527760885,1
1527760888,1
1527760891,1
1527760894,1
1527760897,1
1527760900,1
1527760903,1
1527760906,1
1527760909,1
1527760912,1
1527760915,1
1527760918,1
1527760921,1
1527760924,1
1527760927,1
1527760930,1
1527760933,1
1527760936,1
1527760939,1
1527760942,1
1527760945,1
1527760948,1
1527760951,1
1527760954,1
1527760957,1
1527760960,1
1527760963,1
1527760966,1
1527760969,1
1527760972,1
1527760975,1
1527760978,1
1527760981,1
1527760984,1
1527760987,1
1527760990,1
1527760993,1
1527760996,1
1527760999,1
1527761002,1
1527761005,1
1527761008,1
1527761011,1
1527761014,1
1527761017,1
1527761020,1
1527761023,1
1527761026,1
1527761029,1
1527761032,1
1527761035,1
1527761038,1
1527761041,1
1527761044,1
1527761047,1
1527761050,1
1527761053,1
1527761056,1
1527761059,1
1527761062,1
1527761065,1
1527761068,1
1527761071,1
1527761074,1
1527761077,1
1527761080,1
1527761083,1
1527761086,1
1527761089,1
1527761092,1
1527761095,1
1527761098,1
1527761101,1
1527761104,1
1527761107,1
1527761110,1
1527761113,1
1527761116,1
1527761119,1
1527761122,1
1527761125,1
1527761128,1
1527761131,1
1527761134,1
1527761137,1
1527761140,1
1527761143,1
1527761146,1
1527761149,1
1527761152,1
1527761155,1
1527761158,1
1527761161,1
1527761164,1
1527761167,1
1527761170,1
1527761173,1
1527761176,1
1527761179,1
1527761182,1
1527761185,1
1527761188,1
1527761191,1
1527761194,1
1527761197,1
1527761200,1
1527761203,1
1527761206,1
1527761209,1
1527761212,1
1527761215,1
1527761218,1
1527761221,1
1527761224,1
1527761227,1
1527761230,1
1527761233,1
1527761236,1
1527761239,1
1527761242,1
1527761245,1
1527761248,1
1527761251,1
1527761254,1
1527761257,1
1527761260,1
1527761263,1
1527761266,1
1527761269,1
1527761272,1
1527761275,1
1527761278,1
1527761281,1
1527761284,1
1527761287,1
1527761290,1
1527761293,1
1527761296,1
1527761299,1
1527761302,1
1527761305,1
1527761308,1
1527761311,1
1527761314,1
1527761317,1
1527761320,1
1527761323,1
1527761326,1
1527761329,1
1527761332,1
1527761335,1
1527761338,1
1527761341,1
1527761344,1
1527761347,1
1527761350,1
1527761353,1
1527761356,1
1527761359,1
1527761362,1
1527761365,1
1527761368,1
1527761371,1
1527761374,1
1527761377,1
1527761380,1
1527761383,1
1527761386,1
1527761389,1
1527761392,1
1527761395,1
1527761398,1
1527761401,1
1527761404,1
1527761407,1
1527761410,1
1527761413,1
1527761416,1
1527761419,1
1527761422,1
1527761425,1
1527761428,1
1527761431,1
1527761434,1
1527761437,1
1527761440,1
1527761443,1
1527761446,1
1527761449,1
1527761452,1
1527761455,1
1527761458,1
1527761461,1
1527761464,1
1527761467,1
1527761470,1
1527761473,1
1527761476,1
1527761479,1
1527761482,1
1527761485,1
1527761488,1
1527761491,1
1527761494,1
1527761497,1
1527761500,1
1527761503,1
1527761506,1
1527761509,1
1527761512,1
1527761515,1
1527761518,1
1527761521,1
1527761524,1
1527761527,1
1527761530,1
1527761533,1
1527761536,1
1527761539,1
1527761542,1
1527761545,1
1527761548,1
1527761551,1
1527761554,1
1527761557,1
1527761560,1
1527761563,1
1527761566,1
1527761569,1
1527761572,1
1527761575,1
1527761578,1
1527761581,1
1527761584,1
1527761587,1
1527761590,1
1527761593,1
1527761596,1
1527761599,1
1527761602,1
1527761605,1
1527761608,1
1527761611,1
1527761614,1
1527761617,1
1527761620,1
1527761623,1
1527761626,1
1527761629,1
1527761632,1
1527761635,1
1527761638,1
1527761641,1
1527761644,1
1527761647,1
1527761650,1
1527761653,1
1527761656,1
1527761659,1
1527761662,1
1527761665,1
1527761668,1
1527761671,1
1527761674,1
1527761677,1
1527761680,1
1527761683,1
1527761686,1
1527761689,1
1527761692,1
1527761695,1
1527761698,1
1527761701,1
1527761704,1
1527761707,1
1527761710,1
1527761713,1
1527761716,1
1527761719,1
1527761722,1
1527761725,1
1527761728,1
1527761731,1
1527761734,1
1527761737,1
1527761740,1
1527761743,1
1527761746,1
1527761749,1
1527761752,1
1527761755,1
1527761758,1
1527761761,1
1527761764,1
1527761767,1
1527761770,1
1527761773,1
1527761776,1
1527761779,1
1527761782,1
1527761785,1
1527761788,1
1527761791,1
1527761794,1
1527761797,1
1527761800,1
1527761803,1
1527761806,1
1527761809,1
1527761812,1
1527761815,1
1527761818,1
1527761821,1
1527761824,1
1527761827,1
1527761830,1
1527761833,1
1527761836,1
1527761839,1
1527761842,1
1527761845,1
1527761848,1
1527761851,1
1527761854,1
1527761857,1
1527761860,1
1527761863,1
1527761866,1
1527761869,1
1527761872,1
1527761875,1
1527761878,1
1527761881,1
1527761884,1
1527761887,1
1527761890,1
1527761893,1
1527761896,1
1527761899,1
1527761902,1
1527761905,1
1527761908,1
1527761911,1
1527761914,1
1527761917,1
1527761920,1
1527761923,1
1527761926,1
1527761929,1
1527761932,1
1527761935,1
1527761938,1
1527761941,1
1527761944,1
1527761947,1
1527761950,1
1527761953,1
1527761956,1
1527761959,1
1527761962,1
1527761965,1
1527761968,1
1527761971,1
1527761974,1
1527761977,1
1527761980,1
1527761983,1
1527761986,1
1527761989,1
1527761992,1
1527761995,1
1527761998,1
1527762001,1
1527762004,1
1527762007,1
1527762010,1
1527762013,1
1527762016,1
1527762019,1
1527762022,1
1527762025,1
1527762028,1
1527762031,1
1527762034,1
1527762037,1
1527762040,1
1527762043,1
1527762046,1
1527762049,1
1527762052,1
1527762055,1
1527762058,1
1527762061,1
1527762064,1
1527762067,1
