t,value
1528105745,10026568
1528105748,10026568
1528105751,10026568
1528105754,10026568
1528105757,10026568
1528105760,10026568
1528105763,10026568
1528105766,10026568
1528105769,10026568
1528105772,10026568
1528105775,10026568
1528105778,10026568
1528105781,10026568
1528105784,10026568
1528105787,10026568
1528105790,10026568
1528105793,10026568
1528105796,10026568
1528105799,10026568
1528105802,10026568
1528105805,10026568
1528105808,10026568
1528105811,10026568
1528105814,10026568
1528105817,10026568
1528105820,10026568
1528105823,10026568
1528105826,10026568
1528105829,10026568
1528105832,10026568
1528105835,10026568
1528105838,10026568
1528105841,10026568
1528105844,10026568
1528105847,10026568
1528105850,10026568
1528105853,10026568
1528105856,10026568
1528105859,10026568
1528105862,10026568
1528105865,10026568
1528105868,10026568
1528105871,10026568
1528105874,10026568
1528105877,10026568
1528105880,10026568
1528105883,10026568
1528105886,10026568
1528105889,10026568
1528105892,10026568
1528105895,10026568
1528105898,10026568
1528105901,10026568
1528105904,10026568
1528105907,10026568
1528105910,10026568
1528105913,10026568
1528105916,10026568
1528105919,10026568
1528105922,10026568
1528105925,10026568
1528105928,10026568
1528105931,10026568
1528105934,10026568
1528105937,10026568
1528105940,10026568
1528105943,10026568
1528105946,10026568
1528105949,10026568
1528105952,10026568
1528105955,10026568
1528105958,10026568
1528105961,10026568
1528105964,10026568
1528105967,10026568
1528105970,10026568
1528105973,10026568
1528105976,10026568
1528105979,10026568
1528105982,10026568
1528105985,10026568
1528105988,10026568
1528105991,10026568
1528105994,10026568
1528105997,10026568
1528106000,10026568
1528106003,10026568
1528106006,10026568
1528106009,10026568
1528106012,10026568
1528106015,10026568
1528106018,10026568
1528106021,10026568
1528106024,10026568
1528106027,10026568
1528106030,10026568
1528106033,10026568
1528106036,10026568
1528106039,10026568
1528106042,10026568
1528106045,10026568
1528106048,10026568
1528106051,10026568
1528106054,10026568
1528106057,10026568
1528106060,10026568
1528106063,10026568
1528106066,10026568
1528106069,10026568
1528106072,10026568
1528106075,10026568
1528106078,10026568
1528106081,10026568
1528106084,10026568
1528106087,10026568
1528106090,10026568
1528106093,10026568
1528106096,10026568
1528106099,10026568
1528106102,10026568
1528106105,10026568
1528106108,10026568
1528106111,10026568
1528106114,10026568
1528106117,10026568
1528106120,10026568
1528106123,10026568
1528106126,10026568
1528106129,10026568
1528106132,10026568
1528106135,10026568
1528106138,10026568
1528106141,10026568
1528106144,10026568
1528106147,10026568
1528106150,10026568
1528106153,10026568
1528106156,10026568
1528106159,10026568
1528106162,10026568
1528106165,10026568
1528106168,10026568
1528106171,10026568
1528106174,10026568
1528106177,10026568
1528106180,10026568
1528106183,10026568
1528106186,10026568
1528106189,10026568
1528106192,10026568
1528106195,10026568
1528106198,10026568
1528106201,10026568
1528106204,10026568
1528106207,10026568
1528106210,10026568
1528106213,10026568
1528106216,10026568
1528106219,10026568
1528106222,10026568
1528106225,10026568
1528106228,10026568
1528106231,10026568
1528106234,10026568
1528106237,10026568
1528106240,10026568
1528106243,10026568
1528106246,10026568
1528106249,10026568
1528106252,10026568
1528106255,10026568
1528106258,10026568
1528106261,10026568
1528106264,10026568
1528106267,10026568
1528106270,10026568
1528106273,10026568
1528106276,10026568
1528106279,10026568
1528106282,10026568
1528106285,10026568
1528106288,10026568
1528106291,10026568
1528106294,10026568
1528106297,10026568
1528106300,10026568
1528106303,10026568
1528106306,10026568
1528106309,10026568
1528106312,10026568
1528106315,10026568
1528106318,10026568
1528106321,10026568
1528106324,10026568
1528106327,10026568
1528106330,10026568
1528106333,10026568
1528106336,10026568
1528106339,10026568
1528106342,10026568
1528106345,10026568
1528106348,10026568
1528106351,10026568
1528106354,10026568
1528106357,10026568
1528106360,10026568
1528106363,10026568
1528106366,10026568
1528106369,10026568
1528106372,10026568
1528106375,10026568
1528106378,10026568
1528106381,10026568
1528106384,10026568
1528106387,10026568
1528106390,10026568
1528106393,10026568
1528106396,10026568
1528106399,10026568
1528106402,10026568
1528106405,10026568
1528106408,10026568
1528106411,10026568
1528106414,10026568
1528106417,10026568
1528106420,10026568
1528106423,10026568
1528106426,10026568
1528106429,10026568
1528106432,10026568
1528106435,10026568
1528106438,10026568
1528106441,10026568
1528106444,10026568
1528106447,10026568
1528106450,10026568
1528106453,10026568
1528106456,10026568
1528106459,10026568
1528106462,10026568
1528106465,10026568
1528106468,10026568
1528106471,10026568
1528106474,10026568
1528106477,10026568
1528106480,10026568
1528106483,10026568
1528106486,10026568
1528106489,10026568
1528106492,10026568
1528106495,10026568
1528106498,10026568
1528106501,10026568
1528106504,10026568
1528106507,10026568
1528106510,10026568
1528106513,10026568
1528106516,10026568
1528106519,10026568
1528106522,10026568
1528106525,10026568
1528106528,10026568
1528106531,10026568
1528106534,10026568
1528106537,10026568
1528106540,10026568
1528106543,10026568
1528106546,10026568
1528106549,10026568
1528106552,10026568
1528106555,10026568
1528106558,10026568
1528106561,10026568
1528106564,10026568
1528106567,10026568
1528106570,10026568
1528106573,10026568
1528106576,10026568
1528106579,10026568
1528106582,10026568
1528106585,10026568
1528106588,10026568
1528106591,10026568
1528106594,10026568
1528106597,10026568
1528106600,10026568
1528106603,10026568
1528106606,10026568
1528106609,10026568
1528106612,10026568
1528106615,10026568
1528106618,10026568
1528106621,10026568
1528106624,10026568
1528106627,10026568
1528106630,10026568
1528106633,10026568
1528106636,10026568
1528106639,10026568
1528106642,10026568
1528106645,10026568
1528106648,10026568
1528106651,10026568
1528106654,10026568
1528106657,10026568
1528106660,10026568
1528106663,10026568
1528106666,10026568
1528106669,10026568
1528106672,10026568
1528106675,10026568
1528106678,10026568
1528106681,10026568
1528106684,10026568
1528106687,10026568
1528106690,10026568
1528106693,10026568
1528106696,10026568
1528106699,10026568
1528106702,10026568
1528106705,10026568
1528106708,10026568
1528106711,10026568
1528106714,10026568
1528106717,10026568
1528106720,10026568
1528106723,10026568
1528106726,10026568
1528106729,10026568
1528106732,10026568
1528106735,10026568
1528106738,10026568
1528106741,10026568
1528106744,10026568
1528106747,10026568
1528106750,10026568
1528106753,10026568
1528106756,10026568
1528106759,10026568
1528106762,10026568
1528106765,10026568
1528106768,10026568
1528106771,10026568
1528106774,10026568
1528106777,10026568
1528106780,10026568
1528106783,10026568
1528106786,10026568
1528106789,10026568
1528106792,10026568
1528106795,10026568
1528106798,10026568
1528106801,10026568
1528106804,10026568
1528106807,10026568
1528106810,10026568
1528106813,10026568
1528106816,10026568
1528106819,10026568
1528106822,10026568
1528106825,10026568
1528106828,10026568
1528106831,10026568
1528106834,10026568
1528106837,10026568
1528106840,10026568
1528106843,10026568
1528106846,10026568
1528106849,10026568
1528106852,10026568
1528106855,10026568
1528106858,10026568
1528106861,10026568
1528106864,10026568
1528106867,10026568
1528106870,10026568
1528106873,10026568
1528106876,10026568
1528106879,10026568
1528106882,10026568
1528106885,10026568
1528106888,10026568
1528106891,10026568
1528106894,10026568
1528106897,10026568
1528106900,10026568
1528106903,10026568
1528106906,10026568
1528106909,10026568
1528106912,10026568
1528106915,10026568
1528106918,10026568
1528106921,10026568
1528106924,10026568
1528106927,10026568
1528106930,10026568
1528106933,10026568
1528106936,10026568
1528106939,10026568
1528106942,10026568
1528106945,10026568
1528106948,10026568
1528106951,10026568
1528106954,10026568
1528106957,10026568
1528106960,10026568
1528106963,10026568
1528106966,10026568
1528106969,10026568
1528106972,10026568
1528106975,10026568
1528106978,10026568
1528106981,10026568
1528106984,10026568
1528106987,10026568
1528106990,10026568
1528106993,10026568
1528106996,10026568
1528106999,10026568
1528107002,10026568
1528107005,10026568
1528107008,10026568
1528107011,10026568
1528107014,10026568
1528107017,10026568
1528107020,10026568
1528107023,10026568
1528107026,10026568
1528107029,10026568
1528107032,10026568
1528107035,10026568
1528107038,10026568
1528107041,10026568
1528107044,10026568
1528107047,10026568
1528107050,10026568
1528107053,10026568
1528107056,10026568
1528107059,10026568
1528107062,10026568
1528107065,10026568
1528107068,10026568
1528107071,10026568
1528107074,10026568
1528107077,10026568
1528107080,10026568
1528107083,10026568
1528107086,10026568
1528107089,10026568
1528107092,10026568
1528107095,10026568
1528107098,10026568
1528107101,10026568
1528107104,10026568
1528107107,10026568
1528107110,10026568
1528107113,10026568
1528107116,10026568
1528107119,10026568
1528107122,10026568
1528107125,10026568
1528107128,10026568
1528107131,10026568
1528107134,10026568
1528107137,10026568
1528107140,10026568
1528107143,10026568
1528107146,10026568
1528107149,10026568
1528107152,10026568
1528107155,10026568
1528107158,10026568
1528107161,10026568
1528107164,10026568
1528107167,10026568
1528107170,10026568
1528107173,10026568
1528107176,10026568
1528107179,10026568
1528107182,10026568
1528107185,10026568
1528107188,10026568
1528107191,10026568
1528107194,10026568
1528107197,10026568
1528107200,10026568
1528107203,10026568
1528107206,10026568
1528107209,10026568
1528107212,10026568
1528107215,10026568
1528107218,10026568
1528107221,10026568
1528107224,10026568
1528107227,10026568
1528107230,10026568
1528107233,10026568
1528107236,10026568
1528107239,10026568
1528107242,10026568
1528107245,10026568
1528107248,10026568
1528107251,10026568
1528107254,10026568
1528107257,10026568
1528107260,10026568
1528107263,10026568
1528107266,10026568
1528107269,10026568
1528107272,10026568
1528107275,10026568
1528107278,10026568
1528107281,10026568
1528107284,10026568
1528107287,10026568
1528107290,10026568
1528107293,10026568
1528107296,10026568
1528107299,10026568
1528107302,10026568
1528107305,10026568
1528107308,10026568
1528107311,10026568
1528107314,10026568
1528107317,10026568
1528107320,10026568
1528107323,10026568
1528107326,10026568
1528107329,10026568
1528107332,10026568
1528107335,10026568
1528107338,10026568
1528107341,10026568
1528107344,10026568
1528107347,10026568
1528107350,10026568
1528107353,10026568
1528107356,10026568
1528107359,10026568
1528107362,10026568
1528107365,10026568
1528107368,10026568
1528107371,10026568
1528107374,10026568
1528107377,10026568
1528107380,10026568
1528107383,10026568
1528107386,10026568
1528107389,10026568
1528107392,10026568
1528107395,10026568
1528107398,10026568
1528107401,10026568
1528107404,10026568
1528107407,10026568
1528107410,10026568
1528107413,10026568
1528107416,10026568
1528107419,10026568
1528107422,10026568
1528107425,10026568
1528107428,10026568
1528107431,10026568
1528107434,10026568
1528107437,10026568
1528107440,10026568
1528107443,10026568
1528107446,10026568
1528107449,10026568
1528107452,10026568
1528107455,10026568
1528107458,10026568
1528107461,10026568
1528107464,10026568
1528107467,10026568
1528107470,10026568
1528107473,10026568
1528107476,10026568
1528107479,10026568
1528107482,10026568
1528107485,10026568
1528107488,10026568
1528107491,10026568
1528107494,10026568
1528107497,10026568
1528107500,10026568
1528107503,10026568
1528107506,10026568
1528107509,10026568
1528107512,10026568
1528107515,10026568
1528107518,10026568
1528107521,10026568
1528107524,10026568
1528107527,10026568
1528107530,10026568
1528107533,10026568
1528107536,10026568
1528107539,10026568
1528107542,10026568
1528107545,10026568
1528107548,10026568
1528107551,10026568
1528107554,10026568
1528107557,10026568
1528107560,10026568
1528107563,10026568
1528107566,10026568
1528107569,10026568
1528107572,10026568
1528107575,10026568
1528107578,10026568
1528107581,10026568
1528107584,10026568
1528107587,10060920
1528107590,10060920
1528107593,10060920
1528107596,10060920
1528107599,10060920
1528107602,10060920
1528107605,10060920
1528107608,10066560
1528107611,10066560
1528107614,10066560
1528107617,10072112
1528107620,10076680
1528107623,10076680
1528107626,10076680
1528107629,10076680
1528107632,10076680
1528107635,10076680
1528107638,10076680
1528107641,10076680
1528107644,10076680
1528107647,10076680
1528107650,10076680
1528107653,10076680
1528107656,10076680
1528107659,10076680
1528107662,10076680
1528107665,10076680
1528107668,10076680
1528107671,10076680
1528107674,10076680
1528107677,10076680
1528107680,10076680
1528107683,10076680
1528107686,10076680
1528107689,10076680
1528107692,10076680
1528107695,10076680
1528107698,10076680
1528107701,10076680
1528107704,10076680
1528107707,10076680
1528107710,10076680
1528107713,10076680
1528107716,10076680
1528107719,10076680
1528107722,10076680
1528107725,10076680
1528107728,10076680
1528107731,10076680
1528107734,10076680
1528107737,10076680
1528107740,10076680
1528107743,10076680
1528107746,10076680
1528107749,10076680
1528107752,10076680
1528107755,10076680
1528107758,10076680
1528107761,10076680
1528107764,10076680
1528107767,10076680
1528107770,10076680
1528107773,10076680
1528107776,10076680
1528107779,10076680
1528107782,10076680
1528107785,10076680
1528107788,10076680
1528107791,10076680
1528107794,10076680
1528107797,10076680
1528107800,10076680
1528107803,10076680
1528107806,10076680
1528107809,10076680
1528107812,10080440
1528107815,10081080
1528107818,10081080
1528107821,10081080
1528107824,10081080
1528107827,10081080
1528107830,10081080
1528107833,10203240
1528107836,10207640
1528107839,10207640
1528107842,10207640
1528107845,10207640
1528107848,10207640
1528107851,10207640
1528107854,10207640
1528107857,10207640
1528107860,10207640
1528107863,10208840
1528107866,10223984
1528107869,10225936
1528107872,10227136
1528107875,10230544
1528107878,10230544
1528107881,10230544
1528107884,10230544
1528107887,10230544
1528107890,10230544
1528107893,10230544
1528107896,10230544
1528107899,10230544
1528107902,10230544
1528107905,10230544
1528107908,10230544
1528107911,10230544
1528107914,10230544
1528107917,10230544
1528107920,10230544
1528107923,10230544
1528107926,10230544
1528107929,10230544
1528107932,10230544
1528107935,10230544
1528107938,10230544
1528107941,10230544
1528107944,10230544
1528107947,10230544
1528107950,10230544
1528107953,10230544
1528107956,10230544
1528107959,10230544
1528107962,10230544
1528107965,10230544
1528107968,10230544
1528107971,10230544
1528107974,10230544
1528107977,10230544
1528107980,10230544
1528107983,10230544
1528107986,10230544
1528107989,10230544
1528107992,10230544
1528107995,10230544
1528107998,10230544
1528108001,10230544
1528108004,10230544
1528108007,10230544
1528108010,10230544
1528108013,10230544
1528108016,10232432
1528108019,10232432
1528108022,10232432
1528108025,10232432
1528108028,10232432
1528108031,10232432
1528108034,10232432
1528108037,10232432
1528108040,10232432
1528108043,10232432
1528108046,10232432
1528108049,10232432
1528108052,10232432
1528108055,10232432
1528108058,10232432
1528108061,10232432
1528108064,10232432
1528108067,10250792
1528108070,10250792
1528108073,10250792
1528108076,10250792
1528108079,10250792
1528108082,10250792
1528108085,10250792
1528108088,10250792
1528108091,10250792
1528108094,10250792
1528108097,10250792
1528108100,10250792
1528108103,10250792
1528108106,10250792
1528108109,10250792
1528108112,10251992
1528108115,10252520
1528108118,10252520
1528108121,10252520
1528108124,10252520
1528108127,10252520
1528108130,10252520
1528108133,10252520
1528108136,10252520
1528108139,10252520
1528108142,10252520
1528108145,10252520
1528108148,10252520
1528108151,10252520
1528108154,10252520
1528108157,10252520
1528108160,10252520
1528108163,10255680
1528108166,10256160
1528108169,10256160
1528108172,10256160
1528108175,10256160
1528108178,10258464
1528108181,10258464
1528108184,10259664
1528108187,10262144
1528108190,10262144
1528108193,10262144
1528108196,10262144
1528108199,10262144
1528108202,10262144
1528108205,10262144
1528108208,10262144
1528108211,10262144
1528108214,10262144
1528108217,10263344
1528108220,10264544
1528108223,10264544
1528108226,10264544
1528108229,10264544
1528108232,10264544
1528108235,10264544
1528108238,10264544
1528108241,10264544
1528108244,10264544
1528108247,10264544
1528108250,10264544
1528108253,10264544
1528108256,10264544
1528108259,10264544
1528108262,10264544
1528108265,10264544
1528108268,10264544
1528108271,10264544
1528108274,10264544
1528108277,10264544
1528108280,10264544
1528108283,10264544
1528108286,10264544
1528108289,10264544
1528108292,10264544
1528108295,10264544
1528108298,10264544
1528108301,10264544
1528108304,10267376
1528108307,10328136
1528108310,10328136
1528108313,10329336
1528108316,10332840
1528108319,10332840
1528108322,10332840
1528108325,10332840
1528108328,10332840
1528108331,10332840
1528108334,10332840
1528108337,10332840
1528108340,10332840
1528108343,10332840
1528108346,10332840
1528108349,10332840
1528108352,10332840
1528108355,10332840
1528108358,10332840
1528108361,10332840
1528108364,10332840
1528108367,10332840
1528108370,10332840
1528108373,10332840
1528108376,10332840
1528108379,10332840
1528108382,10332840
1528108385,10332840
1528108388,10332840
1528108391,10332840
1528108394,10332840
1528108397,10332840
1528108400,10332840
1528108403,10332840
1528108406,10332840
1528108409,10332840
1528108412,10332840
1528108415,10332840
1528108418,10332840
1528108421,10332840
1528108424,10332840
1528108427,10332840
1528108430,10332840
1528108433,10332840
1528108436,10332840
1528108439,10332840
1528108442,10332840
1528108445,10332840
1528108448,10332840
1528108451,10332840
1528108454,10332840
1528108457,10332840
1528108460,10332840
1528108463,10332840
1528108466,10332840
1528108469,10332840
1528108472,10332840
1528108475,10332840
1528108478,10332840
1528108481,10332840
1528108484,10332840
1528108487,10332840
1528108490,10332840
1528108493,10332840
1528108496,10332840
1528108499,10332840
1528108502,10332840
1528108505,10332840
1528108508,10332840
1528108511,10332840
1528108514,10332840
1528108517,10332840
1528108520,10332840
1528108523,10332840
1528108526,10332840
1528108529,10332840
1528108532,10332840
1528108535,10332840
1528108538,10332840
1528108541,10332840
1528108544,10332840
1528108547,10332840
1528108550,10332840
1528108553,10332840
1528108556,10332840
1528108559,10332840
1528108562,10332840
1528108565,10332840
1528108568,10332840
1528108571,10332840
1528108574,10332840
1528108577,10332840
1528108580,10332840
1528108583,10332840
1528108586,10332840
1528108589,10332840
1528108592,10332840
1528108595,10332840
1528108598,10332840
1528108601,10332840
1528108604,10332840
1528108607,10332840
1528108610,10332840
1528108613,10332840
1528108616,10332840
1528108619,10332840
1528108622,10332840
1528108625,10332840
1528108628,10332840
1528108631,10332840
1528108634,10332840
1528108637,10332840
1528108640,10332840
1528108643,10332840
1528108646,10332840
1528108649,10332840
1528108652,10332840
1528108655,10332840
1528108658,10332840
1528108661,10332840
1528108664,10332840
1528108667,10332840
1528108670,10332840
1528108673,10332840
1528108676,10332840
1528108679,10332840
1528108682,10332840
1528108685,10332840
1528108688,10332840
1528108691,10332840
1528108694,10332840
1528108697,10332840
1528108700,10332840
1528108703,10332840
1528108706,10332840
1528108709,10332840
1528108712,10332840
1528108715,10332840
1528108718,10332840
1528108721,10332840
1528108724,10332840
1528108727,10332840
1528108730,10332840
1528108733,10332840
1528108736,10332840
1528108739,10332840
1528108742,10332840
1528108745,10332840
1528108748,10332840
1528108751,10332840
1528108754,10332840
1528108757,10332840
1528108760,10332840
1528108763,10332840
1528108766,10332840
1528108769,10332840
1528108772,10332840
1528108775,10332840
1528108778,10332840
1528108781,10332840
1528108784,10332840
1528108787,10332840
1528108790,10332840
1528108793,10332840
1528108796,10332840
1528108799,10332840
1528108802,10332840
1528108805,10332840
1528108808,10332840
1528108811,10332840
1528108814,10332840
1528108817,10332840
1528108820,10332840
1528108823,10332840
1528108826,10332840
1528108829,10332840
1528108832,10332840
1528108835,10332840
1528108838,10332840
1528108841,10332840
1528108844,10332840
1528108847,10332840
1528108850,10332840
1528108853,10332840
1528108856,10332840
1528108859,10332840
1528108862,10332840
1528108865,10332840
1528108868,10332840
1528108871,10332840
1528108874,10332840
1528108877,10332840
1528108880,10332840
1528108883,10332840
1528108886,10332840
1528108889,10332840
1528108892,10332840
1528108895,10332840
1528108898,10332840
1528108901,10332840
1528108904,10332840
1528108907,10332840
1528108910,10332840
1528108913,10332840
1528108916,10332840
1528108919,10332840
1528108922,10332840
1528108925,10332840
1528108928,10332840
1528108931,10332840
1528108934,10332840
1528108937,10332840
1528108940,10332840
1528108943,10332840
1528108946,10332840
1528108949,10332840
1528108952,10332840
1528108955,10332840
1528108958,10332840
1528108961,10332840
1528108964,10332840
1528108967,10332840
1528108970,10332840
1528108973,10332840
1528108976,10332840
1528108979,10332840
1528108982,10332840
1528108985,10332840
1528108988,10332840
1528108991,10332840
1528108994,10332840
1528108997,10332840
1528109000,10332840
1528109003,10332840
1528109006,10332840
1528109009,10332840
1528109012,10332840
1528109015,10332840
1528109018,10332840
1528109021,10332840
1528109024,10332840
1528109027,10332840
1528109030,10332840
1528109033,10332840
1528109036,10332840
1528109039,10332840
1528109042,10332840
1528109045,10332840
1528109048,10332840
1528109051,10332840
1528109054,10332840
1528109057,10332840
1528109060,10332840
1528109063,10332840
1528109066,10332840
1528109069,10332840
1528109072,10332840
1528109075,10332840
1528109078,10332840
1528109081,10332840
1528109084,10332840
1528109087,10332840
1528109090,10332840
1528109093,10332840
1528109096,10332840
1528109099,10332840
1528109102,10332840
1528109105,10332840
1528109108,10332840
1528109111,10332840
1528109114,10332840
1528109117,10332840
1528109120,10332840
1528109123,10332840
1528109126,10332840
1528109129,10332840
1528109132,10332840
1528109135,10332840
1528109138,10332840
1528109141,10332840
1528109144,10332840
1528109147,10332840
1528109150,10332840
1528109153,10332840
1528109156,10332840
1528109159,10332840
1528109162,10332840
1528109165,10332840
1528109168,10332840
1528109171,10332840
1528109174,10332840
1528109177,10332840
1528109180,10332840
1528109183,10332840
1528109186,10332840
1528109189,10332840
1528109192,10332840
1528109195,10332840
1528109198,10332840
1528109201,10332840
1528109204,10332840
1528109207,10332840
1528109210,10332840
1528109213,10332840
1528109216,10332840
1528109219,10332840
1528109222,10332840
1528109225,10332840
1528109228,10332840
1528109231,10332840
1528109234,10332840
1528109237,10332840
1528109240,10332840
1528109243,10332840
1528109246,10332840
1528109249,10332840
1528109252,10332840
1528109255,10332840
1528109258,10332840
1528109261,10332840
1528109264,10332840
1528109267,10332840
1528109270,10332840
1528109273,10332840
1528109276,10332840
1528109279,10332840
1528109282,10332840
1528109285,10332840
1528109288,10332840
1528109291,10332840
1528109294,10332840
1528109297,10332840
1528109300,10332840
1528109303,10332840
1528109306,10332840
1528109309,10332840
1528109312,10332840
1528109315,10332840
1528109318,10332840
1528109321,10332840
1528109324,10332840
1528109327,10332840
1528109330,10332840
1528109333,10332840
1528109336,10332840
1528109339,10332840
1528109342,10332840
1528109345,10332840
1528109348,10332840
1528109351,10332840
1528109354,10332840
1528109357,10332840
1528109360,10332840
1528109363,10332840
1528109366,10332840
1528109369,10332840
1528109372,10332840
1528109375,10332840
1528109378,10332840
1528109381,10332840
1528109384,10332840
1528109387,10332840
1528109390,10332840
1528109393,10332840
1528109396,10332840
1528109399,10332840
1528109402,10332840
1528109405,10332840
1528109408,10332840
1528109411,10332840
1528109414,10332840
1528109417,10332840
1528109420,10332840
1528109423,10332840
1528109426,10332840
1528109429,10332840
1528109432,10332840
1528109435,10332840
1528109438,10332840
1528109441,10332840
1528109444,10332840
1528109447,10332840
1528109450,10332840
1528109453,10332840
1528109456,10332840
1528109459,10332840
1528109462,10332840
1528109465,10332840
1528109468,10332840
1528109471,10332840
1528109474,10332840
1528109477,10332840
1528109480,10332840
1528109483,10332840
1528109486,10332840
1528109489,10332840
1528109492,10332840
1528109495,10332840
1528109498,10332840
1528109501,10332840
1528109504,10332840
1528109507,10332840
1528109510,10332840
1528109513,10332840
1528109516,10332840
1528109519,10332840
1528109522,10332840
1528109525,10332840
1528109528,10332840
1528109531,10332840
1528109534,10332840
1528109537,10332840
1528109540,10332840
1528109543,10332840
1528109546,10332840
1528109549,10332840
1528109552,10332840
1528109555,10332840
1528109558,10332840
1528109561,10332840
1528109564,10332840
1528109567,10332840
1528109570,10332840
1528109573,10332840
1528109576,10332840
1528109579,10332840
1528109582,10332840
1528109585,10332840
1528109588,10332840
1528109591,10332840
1528109594,10332840
1528109597,10332840
1528109600,10332840
1528109603,10332840
1528109606,10332840
1528109609,10332840
1528109612,10332840
1528109615,10332840
1528109618,10332840
1528109621,10332840
1528109624,10332840
1528109627,10332840
1528109630,10332840
1528109633,10332840
1528109636,10332840
1528109639,10332840
1528109642,10332840
1528109645,10332840
1528109648,10332840
1528109651,10332840
1528109654,10332840
1528109657,10332840
1528109660,10332840
1528109663,10332840
1528109666,10332840
1528109669,10332840
1528109672,10332840
1528109675,10332840
1528109678,10332840
1528109681,10332840
1528109684,10332840
1528109687,10332840
1528109690,10332840
1528109693,10332840
1528109696,10332840
1528109699,10332840
1528109702,10332840
1528109705,10332840
1528109708,10332840
1528109711,10332840
1528109714,10332840
1528109717,10332840
1528109720,10332840
1528109723,10332840
1528109726,10332840
1528109729,10332840
1528109732,10332840
1528109735,10332840
1528109738,10332840
1528109741,10332840
1528109744,10332840
1528109747,10332840
1528109750,10332840
1528109753,10332840
1528109756,10332840
1528109759,10332840
1528109762,10332840
1528109765,10332840
1528109768,10332840
1528109771,10332840
1528109774,10332840
1528109777,10332840
1528109780,10332840
1528109783,10332840
1528109786,10332840
1528109789,10332840
1528109792,10332840
1528109795,10332840
1528109798,10332840
1528109801,10332840
1528109804,10332840
1528109807,10332840
1528109810,10332840
1528109813,10332840
1528109816,10332840
1528109819,10332840
1528109822,10332840
1528109825,10332840
1528109828,10332840
1528109831,10332840
1528109834,10332840
1528109837,10332840
1528109840,10332840
1528109843,10332840
1528109846,10332840
1528109849,10332840
1528109852,10332840
1528109855,10332840
1528109858,10332840
1528109861,10332840
1528109864,10332840
1528109867,10332840
1528109870,10332840
1528109873,10332840
1528109876,10332840
1528109879,10332840
1528109882,10332840
1528109885,10332840
1528109888,10332840
1528109891,10332840
1528109894,10332840
1528109897,10332840
1528109900,10332840
1528109903,10332840
1528109906,10332840
1528109909,10332840
1528109912,10332840
1528109915,10332840
1528109918,10332840
1528109921,10332840
1528109924,10332840
1528109927,10332840
1528109930,10332840
1528109933,10332840
1528109936,10332840
1528109939,10332840
1528109942,10332840
1528109945,10332840
1528109948,10332840
1528109951,10332840
1528109954,10332840
1528109957,10332840
1528109960,10332840
1528109963,10332840
1528109966,10332840
1528109969,10332840
1528109972,10332840
1528109975,10332840
1528109978,10332840
1528109981,10332840
1528109984,10332840
1528109987,10332840
1528109990,10332840
1528109993,10332840
1528109996,10332840
1528109999,10332840
1528110002,10332840
1528110005,10332840
1528110008,10332840
1528110011,10332840
1528110014,10332840
1528110017,10332840
1528110020,10332840
1528110023,10332840
1528110026,10332840
1528110029,10332840
1528110032,10332840
1528110035,10332840
1528110038,10332840
1528110041,10332840
1528110044,10332840
1528110047,10332840
1528110050,10332840
1528110053,10332840
1528110056,10332840
1528110059,10332840
1528110062,10332840
1528110065,10332840
1528110068,10332840
1528110071,10332840
1528110074,10332840
1528110077,10332840
1528110080,10332840
1528110083,10332840
1528110086,10332840
1528110089,10332840
1528110092,10332840
1528110095,10332840
1528110098,10332840
1528110101,10332840
1528110104,10332840
1528110107,10332840
1528110110,10332840
1528110113,10332840
1528110116,10332840
1528110119,10332840
1528110122,10332840
1528110125,10332840
1528110128,10332840
1528110131,10332840
1528110134,10332840
1528110137,10332840
1528110140,10332840
1528110143,10332840
1528110146,10332840
1528110149,10332840
1528110152,10332840
1528110155,10332840
1528110158,10332840
1528110161,10332840
1528110164,10332840
1528110167,10332840
1528110170,10332840
1528110173,10332840
1528110176,10332840
1528110179,10332840
1528110182,10332840
1528110185,10332840
1528110188,10332840
1528110191,10332840
1528110194,10332840
1528110197,10332840
1528110200,10332840
1528110203,10332840
1528110206,10332840
1528110209,10332840
1528110212,10332840
1528110215,10332840
1528110218,10332840
1528112033,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112036,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112037,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112038,10332840
1528112039,10332840
1528112042,10332840
1528112045,10332840
1528112048,10332840
1528112051,10332840
1528112054,10332840
1528112057,10332840
1528112060,10332840
1528112063,10332840
1528112066,10332840
1528112069,10332840
1528112072,10332840
1528112075,10332840
1528112078,10332840
1528112081,10332840
1528112084,10332840
1528112087,10332840
1528112090,10332840
1528112093,10332840
1528112096,10332840
1528112099,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
1528130924,10332840
