t,value
1528106123,239752
1528106126,239752
1528106129,239752
1528106132,239752
1528106135,239752
1528106138,239752
1528106141,239752
1528106144,239752
1528106147,239752
1528106150,239752
1528106153,239752
1528106156,239752
1528106159,239752
1528106162,239752
1528106165,239752
1528106168,239752
1528106171,239752
1528106174,239752
1528106177,239752
1528106180,239752
1528106183,239752
1528106186,239752
1528106189,239752
1528106192,239752
1528106195,239752
1528106198,239752
1528106201,239752
1528106204,239752
1528106207,239752
1528106210,239752
1528106213,239752
1528106216,239752
1528106219,239752
1528106222,239752
1528106225,239752
1528106228,239752
1528106231,239752
1528106234,239752
1528106237,239752
1528106240,239752
1528106243,239752
1528106246,239752
1528106249,239752
1528106252,239752
1528106255,239752
1528106258,239752
1528106261,239752
1528106264,239752
1528106267,239752
1528106270,239752
1528106273,239752
1528106276,239752
1528106279,239752
1528106282,239752
1528106285,239752
1528106288,239752
1528106291,239752
1528106294,239752
1528106297,239752
1528106300,239752
1528106303,239752
1528106306,239752
1528106309,239752
1528106312,239752
1528106315,239752
1528106318,239752
1528106321,239752
1528106324,239752
1528106327,239752
1528106330,239752
1528106333,239752
1528106336,239752
1528106339,239752
1528106342,239752
1528106345,239752
1528106348,239752
1528106351,239752
1528106354,239752
1528106357,239752
1528106360,239752
1528106363,239752
1528106366,239752
1528106369,239752
1528106372,239752
1528106375,239752
1528106378,239752
1528106381,239752
1528106384,239752
1528106387,239752
1528106390,239752
1528106393,239752
1528106396,239752
1528106399,239752
1528106402,239752
1528106405,239752
1528106408,239752
1528106411,239752
1528106414,239752
1528106417,239752
1528106420,239752
1528106423,239752
1528106426,239752
1528106429,239752
1528106432,239752
1528106435,239752
1528106438,239752
1528106441,239752
1528106444,239752
1528106447,239752
1528106450,239752
1528106453,239752
1528106456,239752
1528106459,239752
1528106462,239752
1528106465,239752
1528106468,239752
1528106471,239752
1528106474,239752
1528106477,239752
1528106480,239752
1528106483,239752
1528106486,239752
1528106489,239752
1528106492,239752
1528106495,239752
1528106498,239752
1528106501,239752
1528106504,239752
1528106507,239752
1528106510,239752
1528106513,239752
1528106516,239752
1528106519,239752
1528106522,239752
1528106525,239752
1528106528,239752
1528106531,239752
1528106534,239752
1528106537,239752
1528106540,239752
1528106543,239752
1528106546,239752
1528106549,239752
1528106552,239752
1528106555,239752
1528106558,239752
1528106561,239752
1528106564,239752
1528106567,239752
1528106570,239752
1528106573,239752
1528106576,239752
1528106579,239752
1528106582,239752
1528106585,239752
1528106588,239752
1528106591,239752
1528106594,239752
1528106597,239752
1528106600,239752
1528106603,239752
1528106606,239752
1528106609,239752
1528106612,239752
1528106615,239752
1528106618,239752
1528106621,239752
1528106624,239752
1528106627,239752
1528106630,239752
1528106633,239752
1528106636,239752
1528106639,239752
1528106642,239752
1528106645,239752
1528106648,239752
1528106651,239752
1528106654,239752
1528106657,239752
1528106660,239752
1528106663,239752
1528106666,239752
1528106669,239752
1528106672,239752
1528106675,239752
1528106678,239752
1528106681,239752
1528106684,239752
1528106687,239752
1528106690,239752
1528106693,239752
1528106696,239752
1528106699,239752
1528106702,239752
1528106705,239752
1528106708,239752
1528106711,239752
1528106714,239752
1528106717,239752
1528106720,239752
1528106723,239752
1528106726,239752
1528106729,239752
1528106732,239752
1528106735,239752
1528106738,239752
1528106741,239752
1528106744,239752
1528106747,239752
1528106750,239752
1528106753,239752
1528106756,239752
1528106759,239752
1528106762,239752
1528106765,239752
1528106768,239752
1528106771,239752
1528106774,239752
1528106777,239752
1528106780,239752
1528106783,239752
1528106786,239752
1528106789,239752
1528106792,239752
1528106795,239752
1528106798,239752
1528106801,239752
1528106804,239752
1528106807,239752
1528106810,239752
1528106813,239752
1528106816,239752
1528106819,239752
1528106822,239752
1528106825,239752
1528106828,239752
1528106831,239752
1528106834,239752
1528106837,239752
1528106840,239752
1528106843,239752
1528106846,239752
1528106849,239752
1528106852,239752
1528106855,239752
1528106858,239752
1528106861,239752
1528106864,239752
1528106867,239752
1528106870,239752
1528106873,239752
1528106876,239752
1528106879,239752
1528106882,239752
1528106885,239752
1528106888,239752
1528106891,239752
1528106894,239752
1528106897,239752
1528106900,239752
1528106903,239752
1528106906,239752
1528106909,239752
1528106912,239752
1528106915,239752
1528106918,239752
1528106921,239752
1528106924,239752
1528106927,239752
1528106930,239752
1528106933,239752
1528106936,239752
1528106939,239752
1528106942,239752
1528106945,239752
1528106948,239752
1528106951,239752
1528106954,239752
1528106957,239752
1528106960,239752
1528106963,239752
1528106966,239752
1528106969,239752
1528106972,239752
1528106975,239752
1528106978,239752
1528106981,239752
1528106984,239752
1528106987,239752
1528106990,239752
1528106993,239752
1528106996,239752
1528106999,239752
1528107002,239752
1528107005,239752
1528107008,239752
1528107011,239752
1528107014,239752
1528107017,239752
1528107020,239752
1528107023,239752
1528107026,239752
1528107029,239752
1528107032,239752
1528107035,239752
1528107038,239752
1528107041,239752
1528107044,239752
1528107047,239752
1528107050,239752
1528107053,239752
1528107056,239752
1528107059,239752
1528107062,239752
1528107065,239752
1528107068,239752
1528107071,239752
1528107074,239752
1528107077,239752
1528107080,239752
1528107083,239752
1528107086,239752
1528107089,239752
1528107092,239752
1528107095,239752
1528107098,239752
1528107101,239752
1528107104,239752
1528107107,239752
1528107110,239752
1528107113,239752
1528107116,239752
1528107119,239752
1528107122,239752
1528107125,239752
1528107128,239752
1528107131,239752
1528107134,239752
1528107137,239752
1528107140,239752
1528107143,239752
1528107146,239752
1528107149,239752
1528107152,239752
1528107155,239752
1528107158,239752
1528107161,239752
1528107164,239752
1528107167,239752
1528107170,239752
1528107173,239752
1528107176,239752
1528107179,239752
1528107182,239752
1528107185,239752
1528107188,239752
1528107191,239752
1528107194,239752
1528107197,239752
1528107200,239752
1528107203,239752
1528107206,239752
1528107209,239752
1528107212,239752
1528107215,239752
1528107218,239752
1528107221,239752
1528107224,239752
1528107227,239752
1528107230,239752
1528107233,239752
1528107236,239752
1528107239,239752
1528107242,239752
1528107245,239752
1528107248,239752
1528107251,239752
1528107254,239752
1528107257,239752
1528107260,239752
1528107263,239752
1528107266,239752
1528107269,239752
1528107272,239752
1528107275,239752
1528107278,239752
1528107281,239752
1528107284,239752
1528107287,239752
1528107290,239752
1528107293,239752
1528107296,239752
1528107299,239752
1528107302,239752
1528107305,239752
1528107308,239752
1528107311,239752
1528107314,239752
1528107317,239752
1528107320,239752
1528107323,239752
1528107326,239752
1528107329,239752
1528107332,239752
1528107335,239752
1528107338,239752
1528107341,239752
1528107344,239752
1528107347,239752
1528107350,239752
1528107353,239752
1528107356,239752
1528107359,239752
1528107362,239752
1528107365,239752
1528107368,239752
1528107371,239752
1528107374,239752
1528107377,239752
1528107380,239752
1528107383,239752
1528107386,239752
1528107389,239752
1528107392,239752
1528107395,239752
1528107398,239752
1528107401,239752
1528107404,239752
1528107407,239752
1528107410,239752
1528107413,239752
1528107416,239752
1528107419,239752
1528107422,239752
1528107425,239752
1528107428,239752
1528107431,239752
1528107434,239752
1528107437,239752
1528107440,239752
1528107443,239752
1528107446,239752
1528107449,239752
1528107452,239752
1528107455,239752
1528107458,239752
1528107461,239752
1528107464,239752
1528107467,239752
1528107470,239752
1528107473,239752
1528107476,239752
1528107479,239752
1528107482,239752
1528107485,239752
1528107488,239752
1528107491,239752
1528107494,239752
1528107497,239752
1528107500,239752
1528107503,239752
1528107506,239752
1528107509,239752
1528107512,239752
1528107515,239752
1528107518,239752
1528107521,239752
1528107524,239752
1528107527,239752
1528107530,239752
1528107533,239752
1528107536,239752
1528107539,239752
1528107542,239752
1528107545,239752
1528107548,239752
1528107551,239752
1528107554,239752
1528107557,239752
1528107560,239752
1528107563,239752
1528107566,239752
1528107569,239752
1528107572,239752
1528107575,239752
1528107578,239752
1528107581,239752
1528107584,239752
1528107587,239752
1528107590,239752
1528107593,239752
1528107596,239752
1528107599,239752
1528107602,239752
1528107605,239752
1528107608,239752
1528107611,239752
1528107614,239752
1528107617,239752
1528107620,239752
1528107623,239752
1528107626,239752
1528107629,239752
1528107632,239752
1528107635,239752
1528107638,239752
1528107641,239752
1528107644,239752
1528107647,239752
1528107650,239752
1528107653,239752
1528107656,239752
1528107659,239752
1528107662,239752
1528107665,239752
1528107668,239752
1528107671,239752
1528107674,239752
1528107677,239752
1528107680,239752
1528107683,239752
1528107686,239752
1528107689,239752
1528107692,239752
1528107695,239752
1528107698,239752
1528107701,239752
1528107704,239752
1528107707,239752
1528107710,239752
1528107713,239752
1528107716,239752
1528107719,239752
1528107722,239752
1528107725,239752
1528107728,239752
1528107731,239752
1528107734,239752
1528107737,239752
1528107740,239752
1528107743,239752
1528107746,239752
1528107749,239752
1528107752,239752
1528107755,239752
1528107758,239752
1528107761,239752
1528107764,239752
1528107767,239752
1528107770,239752
1528107773,239752
1528107776,239752
1528107779,239752
1528107782,239752
1528107785,239752
1528107788,239752
1528107791,239752
1528107794,239752
1528107797,239752
1528107800,239752
1528107803,239752
1528107806,239752
1528107809,239752
1528107812,239752
1528107815,239752
1528107818,239752
1528107821,239752
1528107824,239752
1528107827,239752
1528107830,239752
1528107833,239752
1528107836,239752
1528107839,239752
1528107842,239752
1528107845,239752
1528107848,239752
1528107851,239752
1528107854,239752
1528107857,239752
1528107860,239752
1528107863,239752
1528107866,239752
1528107869,239752
1528107872,239752
1528107875,239752
1528107878,239752
1528107881,239752
1528107884,239752
1528107887,239752
1528107890,239752
1528107893,239752
1528107896,239752
1528107899,239752
1528107902,239752
1528107905,239752
1528107908,239752
1528107911,239752
1528107914,239752
1528107917,239752
1528107920,239752
1528107923,239752
1528107926,239752
1528107929,239752
1528107932,239752
1528107935,239752
1528107938,239752
1528107941,239752
1528107944,239752
1528107947,239752
1528107950,239752
1528107953,239752
1528107956,239752
1528107959,239752
1528107962,239752
1528107965,239752
1528107968,239752
1528107971,239752
1528107974,239752
1528107977,239752
1528107980,239752
1528107983,239752
1528107986,239752
1528107989,239752
1528107992,239752
1528107995,239752
1528107998,239752
1528108001,239752
1528108004,239752
1528108007,239752
1528108010,239752
1528108013,239752
1528108016,239752
1528108019,239752
1528108022,239752
1528108025,239752
1528108028,239752
1528108031,239752
1528108034,239752
1528108037,239752
1528108040,239752
1528108043,239752
1528108046,239752
1528108049,239752
1528108052,239752
1528108055,239752
1528108058,239752
1528108061,239752
1528108064,239752
1528108067,239752
1528108070,239752
1528108073,239752
1528108076,239752
1528108079,239752
1528108082,239752
1528108085,239752
1528108088,239752
1528108091,239752
1528108094,239752
1528108097,239752
1528108100,239752
1528108103,239752
1528108106,239752
1528108109,239752
1528108112,239752
1528108115,239752
1528108118,239752
1528108121,239752
1528108124,239752
1528108127,239752
1528108130,239752
1528108133,239752
1528108136,239752
1528108139,239752
1528108142,239752
1528108145,239752
1528108148,239752
1528108151,239752
1528108154,239752
1528108157,239752
1528108160,239752
1528108163,239752
1528108166,239752
1528108169,239752
1528108172,239752
1528108175,239752
1528108178,239752
1528108181,239752
1528108184,239752
1528108187,239752
1528108190,239752
1528108193,239752
1528108196,239752
1528108199,239752
1528108202,239752
1528108205,239752
1528108208,239752
1528108211,239752
1528108214,239752
1528108217,239752
1528108220,239752
1528108223,239752
1528108226,239752
1528108229,239752
1528108232,239752
1528108235,239752
1528108238,239752
1528108241,239752
1528108244,239752
1528108247,239752
1528108250,239752
1528108253,239752
1528108256,239752
1528108259,239752
1528108262,239752
1528108265,239752
1528108268,239752
1528108271,239752
1528108274,239752
1528108277,239752
1528108280,239752
1528108283,239752
1528108286,239752
1528108289,239752
1528108292,239752
1528108295,239752
1528108298,239752
1528108301,239752
1528108304,239752
1528108307,239752
1528108310,239752
1528108313,239752
1528108316,239752
1528108319,239752
1528108322,239752
1528108325,239752
1528108328,239752
1528108331,239752
1528108334,239752
1528108337,239752
1528108340,239752
1528108343,239752
1528108346,239752
1528108349,239752
1528108352,239752
1528108355,239752
1528108358,239752
1528108361,239752
1528108364,239752
1528108367,239752
1528108370,239752
1528108373,239752
1528108376,239752
1528108379,239752
1528108382,239752
1528108385,239752
1528108388,239752
1528108391,239752
1528108394,239752
1528108397,239752
1528108400,239752
1528108403,239752
1528108406,239752
1528108409,239752
1528108412,239752
1528108415,239752
1528108418,239752
1528108421,239752
1528108424,239752
1528108427,239752
1528108430,239752
1528108433,239752
1528108436,239752
1528108439,239752
1528108442,239752
1528108445,239752
1528108448,239752
1528108451,239752
1528108454,239752
1528108457,239752
1528108460,239752
1528108463,239752
1528108466,239752
1528108469,239752
1528108472,239752
1528108475,239752
1528108478,239752
1528108481,239752
1528108484,239752
1528108487,239752
1528108490,239752
1528108493,239752
1528108496,239752
1528108499,239752
1528108502,239752
1528108505,239752
1528108508,239752
1528108511,239752
1528108514,239752
1528108517,239752
1528108520,239752
1528108523,239752
1528108526,239752
1528108529,239752
1528108532,239752
1528108535,239752
1528108538,239752
1528108541,239752
1528108544,239752
1528108547,239752
1528108550,239752
1528108553,239752
1528108556,239752
1528108559,239752
1528108562,239752
1528108565,239752
1528108568,239752
1528108571,239752
1528108574,239752
1528108577,239752
1528108580,239752
1528108583,239752
1528108586,239752
1528108589,239752
1528108592,239752
1528108595,239752
1528108598,239752
1528108601,239752
1528108604,239752
1528108607,239752
1528108610,239752
1528108613,239752
1528108616,239752
1528108619,239752
1528108622,239752
1528108625,239752
1528108628,239752
1528108631,239752
1528108634,239752
1528108637,239752
1528108640,239752
1528108643,239752
1528108646,239752
1528108649,239752
1528108652,239752
1528108655,239752
1528108658,239752
1528108661,239752
1528108664,239752
1528108667,239752
1528108670,239752
1528108673,239752
1528108676,239752
1528108679,239752
1528108682,239752
1528108685,239752
1528108688,239752
1528108691,239752
1528108694,239752
1528108697,239752
1528108700,239752
1528108703,239752
1528108706,239752
1528108709,239752
1528108712,239752
1528108715,239752
1528108718,239752
1528108721,239752
1528108724,239752
1528108727,239752
1528108730,239752
1528108733,239752
1528108736,239752
1528108739,239752
1528108742,239752
1528108745,239752
1528108748,239752
1528108751,239752
1528108754,239752
1528108757,239752
1528108760,239752
1528108763,239752
1528108766,239752
1528108769,239752
1528108772,239752
1528108775,239752
1528108778,239752
1528108781,239752
1528108784,239752
1528108787,239752
1528108790,239752
1528108793,239752
1528108796,239752
1528108799,239752
1528108802,239752
1528108805,239752
1528108808,239752
1528108811,239752
1528108814,239752
1528108817,239752
1528108820,239752
1528108823,239752
1528108826,239752
1528108829,239752
1528108832,239752
1528108835,239752
1528108838,239752
1528108841,239752
1528108844,239752
1528108847,239752
1528108850,239752
1528108853,239752
1528108856,239752
1528108859,239752
1528108862,239752
1528108865,239752
1528108868,239752
1528108871,239752
1528108874,239752
1528108877,239752
1528108880,239752
1528108883,239752
1528108886,239752
1528108889,239752
1528108892,239752
1528108895,239752
1528108898,239752
1528108901,239752
1528108904,239752
1528108907,239752
1528108910,239752
1528108913,239752
1528108916,239752
1528108919,239752
1528108922,239752
1528108925,239752
1528108928,239752
1528108931,239752
1528108934,239752
1528108937,239752
1528108940,239752
1528108943,239752
1528108946,239752
1528108949,239752
1528108952,239752
1528108955,239752
1528108958,239752
1528108961,239752
1528108964,239752
1528108967,239752
1528108970,239752
1528108973,239752
1528108976,239752
1528108979,239752
1528108982,239752
1528108985,239752
1528108988,239752
1528108991,239752
1528108994,239752
1528108997,239752
1528109000,239752
1528109003,239752
1528109006,239752
1528109009,239752
1528109012,239752
1528109015,239752
1528109018,239752
1528109021,239752
1528109024,239752
1528109027,239752
1528109030,239752
1528109033,239752
1528109036,239752
1528109039,239752
1528109042,239752
1528109045,239752
1528109048,239752
1528109051,239752
1528109054,239752
1528109057,239752
1528109060,239752
1528109063,239752
1528109066,239752
1528109069,239752
1528109072,239752
1528109075,239752
1528109078,239752
1528109081,239752
1528109084,239752
1528109087,239752
1528109090,239752
1528109093,239752
1528109096,239752
1528109099,239752
1528109102,239752
1528109105,239752
1528109108,239752
1528109111,239752
1528109114,239752
1528109117,239752
1528109120,239752
1528109123,239752
1528109126,239752
1528109129,239752
1528109132,239752
1528109135,239752
1528109138,239752
1528109141,239752
1528109144,239752
1528109147,239752
1528109150,239752
1528109153,239752
1528109156,239752
1528109159,239752
1528109162,239752
1528109165,239752
1528109168,239752
1528109171,239752
1528109174,239752
1528109177,239752
1528109180,239752
1528109183,239752
1528109186,239752
1528109189,239752
1528109192,239752
1528109195,239752
1528109198,239752
1528109201,239752
1528109204,239752
1528109207,239752
1528109210,239752
1528109213,239752
1528109216,239752
1528109219,239752
1528109222,239752
1528109225,239752
1528109228,239752
1528109231,239752
1528109234,239752
1528109237,239752
1528109240,239752
1528109243,239752
1528109246,239752
1528109249,239752
1528109252,239752
1528109255,239752
1528109258,239752
1528109261,239752
1528109264,239752
1528109267,239752
1528109270,239752
1528109273,239752
1528109276,239752
1528109279,239752
1528109282,239752
1528109285,239752
1528109288,239752
1528109291,239752
1528109294,239752
1528109297,239752
1528109300,239752
1528109303,239752
1528109306,239752
1528109309,239752
1528109312,239752
1528109315,239752
1528109318,239752
1528109321,239752
1528109324,239752
1528109327,239752
1528109330,239752
1528109333,239752
1528109336,239752
1528109339,239752
1528109342,239752
1528109345,239752
1528109348,239752
1528109351,239752
1528109354,239752
1528109357,239752
1528109360,239752
1528109363,239752
1528109366,239752
1528109369,239752
1528109372,239752
1528109375,239752
1528109378,239752
1528109381,239752
1528109384,239752
1528109387,239752
1528109390,239752
1528109393,239752
1528109396,239752
1528109399,239752
1528109402,239752
1528109405,239752
1528109408,239752
1528109411,239752
1528109414,239752
1528109417,239752
1528109420,239752
1528109423,239752
1528109426,239752
1528109429,239752
1528109432,239752
1528109435,239752
1528109438,239752
1528109441,239752
1528109444,239752
1528109447,239752
1528109450,239752
1528109453,239752
1528109456,239752
1528109459,239752
1528109462,239752
1528109465,239752
1528109468,239752
1528109471,239752
1528109474,239752
1528109477,239752
1528109480,239752
1528109483,239752
1528109486,239752
1528109489,239752
1528109492,239752
1528109495,239752
1528109498,239752
1528109501,239752
1528109504,239752
1528109507,239752
1528109510,239752
1528109513,239752
1528109516,239752
1528109519,239752
1528109522,239752
1528109525,239752
1528109528,239752
1528109531,239752
1528109534,239752
1528109537,239752
1528109540,239752
1528109543,239752
1528109546,239752
1528109549,239752
1528109552,239752
1528109555,239752
1528109558,239752
1528109561,239752
1528109564,239752
1528109567,239752
1528109570,239752
1528109573,239752
1528109576,239752
1528109579,239752
1528109582,239752
1528109585,239752
1528109588,239752
1528109591,239752
1528109594,239752
1528109597,239752
1528109600,239752
1528109603,239752
1528109606,239752
1528109609,239752
1528109612,239752
1528109615,239752
1528109618,239752
1528109621,239752
1528109624,239752
1528109627,239752
1528109630,239752
1528109633,239752
1528109636,239752
1528109639,239752
1528109642,239752
1528109645,239752
1528109648,239752
1528109651,239752
1528109654,239752
1528109657,239752
1528109660,239752
1528109663,239752
1528109666,239752
1528109669,239752
1528109672,239752
1528109675,239752
1528109678,239752
1528109681,239752
1528109684,239752
1528109687,239752
1528109690,239752
1528109693,239752
1528109696,239752
1528109699,239752
1528109702,239752
1528109705,239752
1528109708,239752
1528109711,239752
1528109714,239752
1528109717,239752
1528109720,239752
1528109723,239752
1528109726,239752
1528109729,239752
1528109732,239752
1528109735,239752
1528109738,239752
1528109741,239752
1528109744,239752
1528109747,239752
1528109750,239752
1528109753,239752
1528109756,239752
1528109759,239752
1528109762,239752
1528109765,239752
1528109768,239752
1528109771,239752
1528109774,239752
1528109777,239752
1528109780,239752
1528109783,239752
1528109786,239752
1528109789,239752
1528109792,239752
1528109795,239752
1528109798,239752
1528109801,239752
1528109804,239752
1528109807,239752
1528109810,239752
1528109813,239752
1528109816,239752
1528109819,239752
1528109822,239752
1528109825,239752
1528109828,239752
1528109831,239752
1528109834,239752
1528109837,239752
1528109840,239752
1528109843,239752
1528109846,239752
1528109849,239752
1528109852,239752
1528109855,239752
1528109858,239752
1528109861,239752
1528109864,239752
1528109867,239752
1528109870,239752
1528109873,239752
1528109876,239752
1528109879,239752
1528109882,239752
1528109885,239752
1528109888,239752
1528109891,239752
1528109894,239752
1528109897,239752
1528109900,239752
1528109903,239752
1528109906,239752
1528109909,239752
1528109912,239752
1528109915,239752
1528109918,239752
1528109921,239752
1528109924,239752
1528109927,239752
1528109930,239752
1528109933,239752
1528109936,239752
1528109939,239752
1528109942,239752
1528109945,239752
1528109948,239752
1528109951,239752
1528109954,239752
1528109957,239752
1528109960,239752
1528109963,239752
1528109966,239752
1528109969,239752
1528109972,239752
1528109975,239752
1528109978,239752
1528109981,239752
1528109984,239752
1528109987,239752
1528109990,239752
1528109993,239752
1528109996,239752
1528109999,239752
1528110002,239752
1528110005,239752
1528110008,239752
1528110011,239752
1528110014,239752
1528110017,239752
1528110020,239752
1528110023,239752
1528110026,239752
1528110029,239752
1528110032,239752
1528110035,239752
1528110038,239752
1528110041,239752
1528110044,239752
1528110047,239752
1528110050,239752
1528110053,239752
1528110056,239752
1528110059,239752
1528110062,239752
1528110065,239752
1528110068,239752
1528110071,239752
1528110074,239752
1528110077,239752
1528110080,239752
1528110083,239752
1528110086,239752
1528110089,239752
1528110092,239752
1528110095,239752
1528110098,239752
1528110101,239752
1528110104,239752
1528110107,239752
1528110110,239752
1528110113,239752
1528110116,239752
1528110119,239752
1528110122,239752
1528110125,239752
1528110128,239752
1528110131,239752
1528110134,239752
1528110137,239752
1528110140,239752
1528110143,239752
1528110146,239752
1528110149,239752
1528110152,239752
1528110155,239752
1528110158,239752
1528110161,239752
1528110164,239752
1528110167,239752
1528110170,239752
1528110173,239752
1528110176,239752
1528110179,239752
1528110182,239752
1528110185,239752
1528110188,239752
1528110191,239752
1528110194,239752
1528110197,239752
1528110200,239752
1528110203,239752
1528110206,239752
1528110209,239752
1528110212,239752
1528110215,239752
1528110218,239752
1528112033,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112036,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112037,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112038,239752
1528112039,239752
1528112042,239752
1528112045,239752
1528112048,239752
1528112051,239752
1528112054,239752
1528112057,239752
1528112060,239752
1528112063,239752
1528112066,239752
1528112069,239752
1528112072,239752
1528112075,239752
1528112078,239752
1528112081,239752
1528112084,239752
1528112087,239752
1528112090,239752
1528112093,239752
1528112096,239752
1528112099,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130924,239752
1528130925,239752
1528130928,239752
1528130931,239752
1528130934,239752
1528130937,239752
1528130940,239752
1528130943,239752
1528130946,239752
1528130949,239752
1528130952,239752
1528130956,239752
1528130958,239752
1528130961,239752
1528130964,239752
1528130967,239752
1528130970,239752
1528130973,239752
1528130976,239752
1528130979,239752
1528130982,239752
1528130985,239752
1528130988,239752
1528130991,239752
1528130994,239752
1528130997,239752
1528131000,239752
1528131003,239752
1528131006,239752
1528131009,239752
1528131012,239752
1528131015,239752
1528131018,239752
1528131021,239752
1528131024,239752
1528131027,239752
1528131030,239752
1528131033,239752
1528131036,239752
1528131039,239752
1528131042,239752
1528131045,239752
1528131048,239752
1528131051,239752
1528131054,239752
1528131057,239752
1528131060,239752
1528131063,239752
1528131066,239752
1528131069,239752
1528131072,239752
1528131075,239752
1528131078,239752
1528131081,239752
1528131084,239752
1528131087,239752
1528131090,239752
1528131093,239752
1528131096,239752
1528131099,239752
1528131102,239752
1528131105,239752
1528131108,239752
1528131111,239752
1528131114,239752
1528131117,239752
1528131120,239752
1528131123,239752
1528131126,239752
1528131129,239752
1528131132,239752
1528131135,239752
1528131138,239752
1528131141,239752
1528131144,239752
1528131147,239752
1528131150,239752
1528131153,239752
1528131156,239752
1528131159,239752
1528131162,239752
1528131165,239752
1528131168,239752
1528131171,239752
1528131174,239752
1528131177,239752
1528131180,239752
1528131183,239752
1528131186,239752
1528131189,239752
1528131192,239752
1528131195,239752
1528131198,239752
1528131201,239752
1528131204,239752
1528131207,239752
1528131210,239752
1528131213,239752
1528131216,239752
1528131219,239752
1528131222,239752
1528131225,239752
1528131228,239752
1528131231,239752
1528131234,239752
1528131237,239752
1528131240,239752
1528131243,239752
1528131246,239752
1528131249,239752
1528131252,239752
1528131255,239752
1528131258,239752
1528131261,239752
1528131264,239752
1528131267,239752
1528131270,239752
1528131273,239752
1528131276,239752
1528131279,239752
1528131282,239752
1528131285,239752
1528131288,239752
1528131291,239752
1528131294,239752
1528131297,239752
1528131300,239752
1528131303,239752
1528131306,239752
1528131309,239752
1528131312,239752
1528131315,239752
1528131318,239752
1528131321,239752
1528131324,239752
1528131327,239752
1528131330,239752
1528131333,239752
1528131336,239752
1528131339,239752
1528131342,239752
1528131345,239752
1528131348,239752
1528131351,239752
1528131354,239752
1528131357,239752
1528131360,239752
1528131363,239752
1528131366,239752
1528131369,239752
1528131372,239752
1528131375,239752
1528131378,239752
1528131381,239752
1528131384,239752
1528131387,239752
1528131390,239752
1528131393,239752
1528131396,239752
1528131399,239752
1528131402,239752
1528131405,239752
1528131408,239752
1528131411,239752
1528131414,239752
1528131417,239752
1528131420,239752
1528131423,239752
1528131426,239752
1528131429,239752
1528131432,239752
1528131435,239752
1528131438,239752
1528131441,239752
1528131444,239752
1528131447,239752
1528131450,239752
1528131453,239752
1528131456,239752
1528131459,239752
1528131462,239752
1528131465,239752
1528131468,239752
1528131471,239752
1528131474,239752
1528131477,239752
1528131480,239752
1528131483,239752
1528131486,239752
1528131489,239752
1528131492,239752
1528131495,239752
1528131498,239752
1528131501,239752
1528131504,239752
1528131507,239752
1528131510,239752
1528131513,239752
1528131516,239752
1528131519,239752
1528131522,239752
1528131525,239752
1528131528,239752
1528131531,239752
1528131534,239752
1528131537,239752
1528131540,239752
1528131543,239752
1528131546,239752
1528131549,239752
1528131552,239752
1528131555,239752
1528131558,239752
1528131561,239752
1528131564,239752
1528131567,239752
1528131570,239752
1528131573,239752
1528131576,239752
1528131579,239752
1528131582,239752
1528131585,239752
1528131588,239752
1528131591,239752
1528131594,239752
1528131597,239752
1528131600,239752
1528131603,239752
1528131606,239752
1528131609,239752
1528131612,239752
1528131615,239752
1528131618,239752
1528131621,239752
1528131624,239752
1528131627,239752
1528131630,239752
1528131633,239752
1528131636,239752
1528131639,239752
1528131642,239752
1528131645,239752
1528131648,239752
1528131651,239752
1528131654,239752
1528131657,239752
1528131660,239752
1528131663,239752
1528131666,239752
1528131669,239752
1528131672,239752
1528131675,239752
1528131678,239752
1528131681,239752
1528131684,239752
1528131687,239752
1528131690,239752
1528131693,239752
1528131696,239752
1528131699,239752
1528131702,239752
1528131705,239752
1528131708,239752
1528131711,239752
1528131714,239752
1528131717,239752
1528131720,239752
1528131723,239752
1528131726,239752
1528131729,239752
1528131732,239752
1528131735,239752
1528131738,239752
1528131741,239752
1528131744,239752
1528131747,239752
1528131750,239752
1528131753,239752
1528131756,239752
1528131759,239752
1528131762,239752
1528131765,239752
1528131768,239752
1528131771,239752
1528131774,239752
1528131777,239752
1528131780,239752
1528131783,239752
1528131786,239752
1528131789,239752
1528131792,239752
1528131795,239752
1528131798,239752
1528131801,239752
1528131804,239752
1528131807,239752
1528131810,239752
1528131813,239752
1528131816,239752
1528131819,239752
1528131822,239752
1528131825,239752
1528131828,239752
1528131831,239752
1528131834,239752
1528131837,239752
