t,value
1527746254,1916
1527746257,1916
1527746260,1926
1527746263,1926
1527746266,1926
1527746269,1926
1527746272,1926
1527746275,1926
1527746278,1935
1527746281,1936
1527746284,1936
1527746287,1936
1527746290,1936
1527746293,1936
1527746296,1936
1527746299,1946
1527746302,1946
1527746305,1946
1527746308,1946
1527746311,1946
1527746314,1946
1527746317,1946
1527746320,1956
1527746323,1956
1527746326,1956
1527746329,1956
1527746332,1956
1527746335,1956
1527746338,1964
1527746341,1966
1527746344,1966
1527746347,1966
1527746350,1966
1527746353,1966
1527746356,1966
1527746359,1976
1527746362,1976
1527746365,1976
1527746368,1976
1527746371,1976
1527746374,1976
1527746377,1976
1527746380,1986
1527746383,1986
1527746386,1986
1527746389,1986
1527746392,1986
1527746395,1986
1527746398,1994
1527746401,1996
1527746404,1996
1527746407,1996
1527746410,1996
1527746413,1996
1527746416,1996
1527746419,2006
1527746422,2006
1527746425,2006
1527746428,2006
1527746431,2006
1527746434,2006
1527746437,2006
1527746440,2016
1527746443,2016
1527746446,2016
1527746449,2016
1527746452,2016
1527746455,2016
1527746458,2024
1527746461,2026
1527746464,2026
1527746467,2026
1527746470,2026
1527746473,2026
1527746476,2026
1527746479,2036
1527746482,2036
1527746485,2036
1527746488,2036
1527746491,2036
1527746494,2036
1527746497,2036
1527746500,2046
1527746503,2046
1527746506,2046
1527746509,2046
1527746512,2046
1527746515,2046
1527746518,2054
1527746521,2056
1527746524,2056
1527746527,2056
1527746530,2056
1527746533,2056
1527746536,2056
1527746539,2066
1527746542,2066
1527746545,2066
1527746548,2066
1527746551,2066
1527746554,2066
1527746557,2066
1527746560,2076
1527746563,2076
1527746566,2076
1527746569,2076
1527746572,2076
1527746575,2076
1527746578,2084
1527746581,2086
1527746584,2086
1527746587,2086
1527746590,2086
1527746593,2086
1527746596,2086
1527746599,2096
1527746602,2096
1527746605,2096
1527746608,2096
1527746611,2096
1527746614,2096
1527746617,2096
1527746620,2106
1527746623,2106
1527746626,2106
1527746629,2106
1527746632,2106
1527746635,2106
1527746638,2114
1527746641,2116
1527746644,2116
1527746647,2116
1527746650,2116
1527746653,2116
1527746656,2116
1527746659,2126
1527746662,2126
1527746665,2126
1527746668,2126
1527746671,2126
1527746674,2126
1527746677,2126
1527746680,2136
1527746683,2136
1527746686,2136
1527746689,2136
1527746692,2136
1527746695,2136
1527746698,2144
1527746701,2146
1527746704,2146
1527746707,2146
1527746710,2146
1527746713,2146
1527746716,2146
1527746719,2156
1527746722,2156
1527746725,2156
1527746728,2156
1527746731,2156
1527746734,2156
1527746737,2156
1527746740,2166
1527746743,2166
1527746746,2166
1527746749,2166
1527746752,2166
1527746755,2166
1527746758,2174
1527746761,2176
1527746764,2176
1527746767,2176
1527746770,2176
1527746773,2176
1527746776,2176
1527746779,2186
1527746782,2186
1527746785,2186
1527746788,2186
1527746791,2186
1527746794,2186
1527746797,2186
1527746800,2196
1527746803,2196
1527746806,2196
1527746809,2196
1527746812,2196
1527746815,2196
1527746818,2204
1527746821,2206
1527746824,2206
1527746827,2206
1527746830,2206
1527746833,2206
1527746836,2206
1527746839,2216
1527746842,2216
1527746845,2216
1527746848,2216
1527746851,2216
1527746854,2216
1527746857,2216
1527746860,2226
1527746863,2226
1527746866,2226
1527746869,2226
1527746872,2226
1527746875,2226
1527746878,2234
1527746881,2236
1527746884,2236
1527746887,2236
1527746890,2236
1527746893,2236
1527746896,2236
1527746899,2246
1527746902,2246
1527746905,2246
1527746908,2246
1527746911,2246
1527746914,2246
1527746917,2246
1527746920,2256
1527746923,2256
1527746926,2256
1527746929,2256
1527746932,2256
1527746935,2256
1527746938,2264
1527746941,2266
1527746944,2266
1527746947,2266
1527746950,2266
1527746953,2266
1527746956,2266
1527746959,2276
1527746962,2276
1527746965,2276
1527746968,2276
1527746971,2276
1527746974,2276
1527746977,2276
1527746980,2286
1527746983,2286
1527746986,2286
1527746989,2286
1527746992,2286
1527746995,2286
1527746998,2290
1527747001,2296
1527747004,2296
1527747007,2296
1527747010,2296
1527747013,2296
1527747016,2296
1527747019,2306
1527747022,2306
1527747025,2306
1527747028,2306
1527747031,2306
1527747034,2306
1527747037,2306
1527747040,2316
1527747043,2316
1527747046,2316
1527747049,2316
1527747052,2316
1527747055,2316
1527747058,2316
1527747061,2326
1527747064,2326
1527747067,2326
1527747070,2326
1527747073,2326
1527747076,2326
1527747079,2336
1527747082,2336
1527747085,2336
1527747088,2336
1527747091,2336
1527747094,2336
1527747097,2336
1527747100,2346
1527747103,2346
1527747106,2346
1527747109,2346
1527747112,2346
1527747115,2346
1527747118,2346
1527747121,2356
1527747124,2356
1527747127,2356
1527747130,2356
1527747133,2356
1527747136,2356
1527747139,2366
1527747142,2366
1527747145,2366
1527747148,2366
1527747151,2366
1527747154,2366
1527747157,2366
1527747160,2376
1527747163,2376
1527747166,2376
1527747169,2376
1527747172,2376
1527747175,2376
1527747178,2376
1527747181,2386
1527747184,2386
1527747187,2386
1527747190,2386
1527747193,2386
1527747196,2386
1527747199,2396
1527747202,2396
1527747205,2396
1527747208,2396
1527747211,2396
1527747214,2396
1527747217,2396
1527747220,2406
1527747223,2406
1527747226,2406
1527747229,2406
1527747232,2406
1527747235,2406
1527747238,2406
1527747241,2416
1527747244,2420
1527747247,2422
1527747250,2424
1527747253,2437
1527747256,2437
1527747259,2449
1527747262,2452
1527747265,2452
1527747268,2455
1527747271,2458
1527747274,2460
1527747277,2463
1527747280,2476
1527747283,2477
1527747286,2478
1527747289,2479
1527747292,2479
1527747295,2479
1527747298,2479
1527747301,2489
1527747304,2489
1527747307,2490
1527747310,2491
1527747313,2492
1527747316,2493
1527747319,2503
1527747322,2503
1527747325,2503
1527747328,2503
1527747331,2503
1527747334,2503
1527747337,2503
1527747340,2513
1527747343,2513
1527747346,2513
1527747349,2513
1527747352,2513
1527747355,2513
1527747358,2513
1527747361,2523
1527747364,2523
1527747367,2523
1527747370,2523
1527747373,2523
1527747376,2523
1527747379,2533
1527747382,2533
1527747385,2533
1527747388,2533
1527747391,2533
1527747394,2533
1527747397,2533
1527747400,2543
1527747403,2543
1527747406,2543
1527747409,2543
1527747412,2543
1527747415,2543
1527747418,2543
1527747421,2553
1527747424,2553
1527747427,2553
1527747430,2553
1527747433,2553
1527747436,2553
1527747439,2561
1527747442,2563
1527747445,2563
1527747448,2563
1527747451,2563
1527747454,2563
1527747457,2564
1527747460,2576
1527747463,2576
1527747466,2576
1527747469,2576
1527747472,2577
1527747475,2577
1527747478,2577
1527747481,2589
1527747484,2590
1527747487,2590
1527747490,2590
1527747493,2591
1527747496,2592
1527747499,2602
1527747502,2606
1527747505,2607
1527747508,2607
1527747511,2608
1527747514,2610
1527747517,2611
1527747520,2622
1527747523,2623
1527747526,2623
1527747529,2629
1527747532,2631
1527747535,2632
1527747538,2633
1527747541,2645
1527747544,2647
1527747547,2648
1527747550,2649
1527747553,2649
1527747556,2650
1527747559,2658
1527747562,2660
1527747565,2660
1527747568,2660
1527747571,2660
1527747574,2661
1527747577,2661
1527747580,2672
1527747583,2672
1527747586,2672
1527747589,2676
1527747592,2679
1527747595,2680
1527747598,2682
1527747601,2693
1527747604,2695
1527747607,2697
1527747610,2698
1527747613,2700
1527747616,2701
1527747619,2709
1527747622,2711
1527747625,2711
1527747628,2711
1527747631,2711
1527747634,2711
1527747637,2711
1527747640,2721
1527747643,2721
1527747646,2721
1527747649,2721
1527747652,2721
1527747655,2721
1527747658,2721
1527747661,2731
1527747664,2731
1527747667,2733
1527747670,2733
1527747673,2733
1527747676,2735
1527747679,2745
1527747682,2747
1527747685,2748
1527747688,2749
1527747691,2749
1527747694,2750
1527747697,2753
1527747700,2764
1527747703,2764
1527747706,2764
1527747709,2764
1527747712,2764
1527747715,2764
1527747718,2764
1527747721,2774
1527747724,2774
1527747727,2774
1527747730,2774
1527747733,2774
1527747736,2776
1527747739,2785
1527747742,2792
1527747745,2794
1527747748,2795
1527747751,2795
1527747754,2797
1527747757,2797
1527747760,2808
1527747763,2808
1527747766,2808
1527747769,2808
1527747772,2808
1527747775,2808
1527747778,2810
1527747781,2820
1527747784,2820
1527747787,2820
1527747790,2822
1527747793,2823
1527747796,2824
1527747799,2833
1527747802,2835
1527747805,2835
1527747808,2835
1527747811,2835
1527747814,2837
1527747817,2837
1527747820,2847
1527747823,2848
1527747826,2854
1527747829,2856
1527747832,2858
1527747835,2871
1527747838,2885
1527747841,2895
1527747844,2895
1527747847,2899
1527747850,2899
1527747853,2899
1527747856,2899
1527747859,2907
1527747862,2909
1527747865,2909
1527747868,2909
1527747871,2909
1527747874,2909
1527747877,2909
1527747880,2919
1527747883,2919
1527747886,2919
1527747889,2919
1527747892,2919
1527747895,2919
1527747898,2919
1527747901,2929
1527747904,2929
1527747907,2929
1527747910,2933
1527747913,2945
1527747916,2945
1527747919,2953
1527747922,2957
1527747925,2969
1527747928,2983
1527747931,2983
1527747934,2983
1527747937,2983
1527747940,2993
1527747943,2993
1527747946,2993
1527747949,2993
1527747952,2996
1527747955,2996
1527747958,2997
1527747961,3011
1527747964,3015
1527747967,3015
1527747970,3029
1527747973,3029
1527747976,3033
1527747979,3043
1527747982,3059
1527747985,3059
1527747988,3059
1527747991,3059
1527747994,3059
1527747997,3059
1527748000,3069
1527748003,3069
1527748006,3069
1527748009,3069
1527748012,3069
1527748015,3069
1527748018,3069
1527748021,3079
1527748024,3079
1527748027,3079
1527748030,3079
1527748033,3079
1527748036,3079
1527748039,3087
1527748042,3089
1527748045,3089
1527748048,3089
1527748051,3089
1527748054,3089
1527748057,3089
1527748060,3099
1527748063,3099
1527748066,3099
1527748069,3099
1527748072,3099
1527748075,3099
1527748078,3099
1527748081,3109
1527748084,3109
1527748087,3109
1527748090,3109
1527748093,3109
1527748096,3109
1527748099,3116
1527748102,3119
1527748105,3119
1527748108,3119
1527748111,3119
1527748114,3119
1527748117,3119
1527748120,3129
1527748123,3129
1527748126,3129
1527748129,3129
1527748132,3129
1527748135,3129
1527748138,3129
1527748141,3139
1527748144,3139
1527748147,3139
1527748150,3139
1527748153,3139
1527748156,3139
1527748159,3140
1527748162,3149
1527748165,3149
1527748168,3149
1527748171,3149
1527748174,3149
1527748177,3149
1527748180,3159
1527748183,3159
1527748186,3159
1527748189,3173
1527748192,3173
1527748195,3185
1527748198,3187
1527748201,3197
1527748204,3197
1527748207,3197
1527748210,3199
1527748213,3199
1527748216,3199
1527748219,3201
1527748222,3213
1527748225,3216
1527748228,3231
1527748231,3245
1527748234,3245
1527748237,3245
1527748240,3255
1527748243,3255
1527748246,3257
1527748249,3271
1527748252,3283
1527748255,3283
1527748258,3283
1527748261,3293
1527748264,3293
1527748267,3293
1527748270,3293
1527748273,3293
1527748276,3294
1527748279,3299
1527748282,3311
1527748285,3314
1527748288,3315
1527748291,3316
1527748294,3319
1527748297,3320
1527748300,3334
1527748303,3346
1527748306,3346
1527748309,3346
1527748312,3346
1527748315,3346
1527748318,3346
1527748321,3356
1527748324,3356
1527748327,3356
1527748330,3356
1527748333,3356
1527748336,3356
1527748339,3356
1527748342,3366
1527748345,3366
1527748348,3366
1527748351,3366
1527748354,3366
1527748357,3366
1527748360,3376
1527748363,3376
1527748366,3376
1527748369,3376
1527748372,3376
1527748375,3376
1527748378,3376
1527748381,3386
1527748384,3386
1527748387,3386
1527748390,3386
1527748393,3386
1527748396,3386
1527748399,3386
1527748402,3396
1527748405,3396
1527748408,3396
1527748411,3396
1527748414,3396
1527748417,3396
1527748420,3406
1527748423,3406
1527748426,3406
1527748429,3406
1527748432,3406
1527748435,3406
1527748438,3406
1527748441,3416
1527748444,3416
1527748447,3416
1527748450,3416
1527748453,3416
1527748456,3416
1527748459,3416
1527748462,3426
1527748465,3426
1527748468,3426
1527748471,3426
1527748474,3426
1527748477,3426
1527748480,3436
1527748483,3436
1527748486,3436
1527748489,3436
1527748492,3436
1527748495,3436
1527748498,3436
1527748501,3446
1527748504,3446
1527748507,3446
1527748510,3446
1527748513,3446
1527748516,3446
1527748519,3446
1527748522,3456
1527748525,3456
1527748528,3456
1527748531,3456
1527748534,3456
1527748537,3456
1527748540,3466
1527748543,3466
1527748546,3466
1527748549,3466
1527748552,3466
1527748555,3466
1527748558,3466
1527748561,3476
1527748564,3476
1527748567,3476
1527748570,3476
1527748573,3476
1527748576,3476
1527748579,3476
1527748582,3486
1527748585,3486
1527748588,3486
1527748591,3486
1527748594,3486
1527748597,3486
1527748600,3496
1527748603,3496
1527748606,3496
1527748609,3496
1527748612,3496
1527748615,3496
1527748618,3496
1527748621,3506
1527748624,3506
1527748627,3506
1527748630,3506
1527748633,3506
1527748636,3506
1527748639,3506
1527748642,3516
1527748645,3516
1527748648,3516
1527748651,3516
1527748654,3516
1527748657,3516
1527748660,3526
1527748663,3526
1527748666,3526
1527748669,3526
1527748672,3526
1527748675,3526
1527748678,3526
1527748681,3536
1527748684,3536
1527748687,3536
1527748690,3536
1527748693,3536
1527748696,3536
1527748699,3536
1527748702,3546
1527748705,3546
1527748708,3546
1527748711,3546
1527748714,3546
1527748717,3546
1527748720,3555
1527748723,3556
1527748726,3556
1527748729,3556
1527748732,3556
1527748735,3556
1527748738,3556
1527748741,3566
1527748744,3566
1527748747,3566
1527748750,3566
1527748753,3566
1527748756,3566
1527748759,3566
1527748762,3576
1527748765,3576
1527748768,3576
1527748771,3576
1527748774,3576
1527748777,3576
1527748780,3584
1527748783,3586
1527748786,3586
1527748789,3586
1527748792,3586
1527748795,3586
1527748798,3586
1527748801,3596
1527748804,3596
1527748807,3596
1527748810,3596
1527748813,3596
1527748816,3596
1527748819,3596
1527748822,3606
1527748825,3606
1527748828,3606
1527748831,3606
1527748834,3606
1527748837,3606
1527748840,3614
1527748843,3616
1527748846,3616
1527748849,3616
1527748852,3616
1527748855,3616
1527748858,3616
1527748861,3626
1527748864,3626
1527748867,3640
1527748870,3654
1527748873,3654
1527748876,3654
1527748879,3654
1527748882,3664
1527748885,3664
1527748888,3664
1527748891,3664
1527748894,3664
1527748897,3664
1527748900,3672
1527748903,3674
1527748906,3674
1527748909,3674
1527748912,3674
1527748915,3674
1527748918,3674
1527748921,3684
1527748924,3684
1527748927,3684
1527748930,3684
1527748933,3684
1527748936,3684
1527748939,3684
1527748942,3694
1527748945,3694
1527748948,3694
1527748951,3694
1527748954,3694
1527748957,3694
1527748960,3702
1527748963,3704
1527748966,3704
1527748969,3704
1527748972,3704
1527748975,3706
1527748978,3718
1527748981,3742
1527748984,3742
1527748987,3742
1527748990,3742
1527748993,3742
1527748996,3742
1527748999,3742
1527749002,3752
1527749005,3752
1527749008,3752
1527749011,3752
1527749014,3752
1527749017,3752
1527749020,3760
1527749023,3762
1527749026,3762
1527749029,3762
1527749032,3762
1527749035,3762
1527749038,3762
1527749041,3772
1527749044,3772
1527749047,3772
1527749050,3772
1527749053,3772
1527749056,3772
1527749059,3772
1527749062,3782
1527749065,3782
1527749068,3782
1527749071,3782
1527749074,3782
1527749077,3782
1527749080,3790
1527749083,3792
1527749086,3792
1527749089,3792
1527749092,3792
1527749095,3792
1527749098,3792
1527749101,3802
1527749104,3802
1527749107,3802
1527749110,3802
1527749113,3802
1527749116,3802
1527749119,3802
1527749122,3812
1527749125,3812
1527749128,3812
1527749131,3812
1527749134,3812
1527749137,3812
1527749140,3820
1527749143,3822
1527749146,3822
1527749149,3822
1527749152,3822
1527749155,3822
1527749158,3822
1527749161,3832
1527749164,3832
1527749167,3832
1527749170,3832
1527749173,3832
1527749176,3832
1527749179,3832
1527749182,3842
1527749185,3842
1527749188,3842
1527749191,3842
1527749194,3842
1527749197,3842
1527749200,3850
1527749203,3852
1527749206,3852
1527749209,3852
1527749212,3852
1527749215,3852
1527749218,3852
1527749221,3862
1527749224,3862
1527749227,3862
1527749230,3862
1527749233,3862
1527749236,3862
1527749239,3862
1527749242,3872
1527749245,3872
1527749248,3872
1527749251,3872
1527749254,3872
1527749257,3872
1527749260,3878
1527749263,3882
1527749266,3882
1527749269,3882
1527749272,3882
1527749275,3882
1527749278,3882
1527749281,3892
1527749284,3892
1527749287,3892
1527749290,3892
1527749293,3892
1527749296,3892
1527749299,3892
1527749302,3902
