t,value
1527769220,8
1527769223,8
1527769226,8
1527769229,8
1527769232,8
1527769235,8
1527769238,8
1527769241,8
1527769244,8
1527769247,8
1527769250,8
1527769253,8
1527769256,8
1527769259,8
1527769262,8
1527769265,8
1527769268,8
1527769271,8
1527769274,8
1527769277,8
1527769280,8
1527769283,8
1527769286,8
1527769289,8
1527769292,8
1527769295,8
1527769298,8
1527769301,8
1527769304,8
1527769307,8
1527769310,8
1527769313,8
1527769316,8
1527769319,8
1527769322,8
1527769325,8
1527769328,8
1527769331,8
1527769334,8
1527769337,8
1527769340,8
1527769343,8
1527769346,8
1527769349,8
1527769352,8
1527769355,8
1527769358,8
1527769361,8
1527769364,8
1527769367,8
1527769370,8
1527769373,8
1527769376,8
1527769379,8
1527769382,8
1527769385,8
1527769388,8
1527769391,8
1527769394,8
1527769397,8
1527769400,8
1527769403,8
1527769406,8
1527769409,8
1527769412,8
1527769415,8
1527769418,8
1527769421,8
1527769424,8
1527769427,8
1527769430,8
1527769433,8
1527769436,8
1527769439,8
1527769442,8
1527769445,8
1527769448,8
1527769451,8
1527769454,8
1527769457,8
1527769460,8
1527769463,8
1527769466,8
1527769469,8
1527769472,8
1527769475,8
1527769478,8
1527769481,8
1527769484,8
1527769487,8
1527769490,8
1527769493,8
1527769496,8
1527769499,8
1527769502,8
1527769505,8
1527769508,8
1527769511,8
1527769514,8
1527769517,8
1527769520,8
1527769523,8
1527769526,8
1527769529,8
1527769532,8
1527769535,8
1527769538,8
1527769541,8
1527769544,8
1527769547,8
1527769550,8
1527769553,8
1527769556,8
1527769559,8
1527769562,8
1527769565,8
1527769568,8
1527769571,8
1527769574,8
1527769577,8
1527769580,8
1527769583,8
1527769586,8
1527769589,8
1527769592,8
1527769595,8
1527769598,8
1527769601,8
1527769604,8
1527769607,8
1527769610,8
1527769613,8
1527769616,8
1527769619,8
1527769622,8
1527769625,8
1527769628,8
1527769631,8
1527769634,8
1527769637,8
1527769640,8
1527769643,8
1527769646,8
1527769649,8
1527769652,8
1527769655,8
1527769658,8
1527769661,8
1527769664,8
1527769667,8
1527769670,8
1527769673,8
1527769676,8
1527769679,8
1527769682,8
1527769685,8
1527769688,8
1527769691,8
1527769694,8
1527769697,8
1527769700,8
1527769703,8
1527769706,8
1527769709,8
1527769712,8
1527769715,8
1527769718,8
1527769721,8
1527769724,8
1527769727,8
1527769730,8
1527769733,8
1527769736,8
1527769739,8
1527769742,8
1527769745,8
1527769748,8
1527769751,8
1527769754,8
1527769757,8
1527769760,8
1527769763,8
1527769766,8
1527769769,8
1527769772,8
1527769775,8
1527769778,8
1527769781,8
1527769784,8
t,value
1527769988,5
1527769991,6
1527769994,6
1527769997,6
1527770000,6
1527770003,6
1527770006,6
1527770009,6
1527770012,6
1527770015,6
1527770018,6
1527770021,6
1527770024,6
1527770027,6
1527770030,6
1527770033,6
1527770036,6
1527770039,6
1527770042,6
1527770045,6
1527770048,6
1527770051,6
1527770054,6
1527770057,6
1527770060,6
1527770063,6
1527770066,6
1527770069,6
1527770072,6
1527770075,6
1527770078,6
1527770081,6
1527770084,6
1527770087,6
1527770090,6
1527770093,6
1527770096,6
1527770099,6
1527770102,6
1527770105,6
1527770108,6
1527770111,6
1527770114,6
1527770117,6
1527770120,6
1527770123,6
1527770126,6
1527770129,6
1527770132,6
1527770135,6
1527770138,6
1527770141,6
1527770144,6
1527770147,6
1527770150,6
1527770153,6
1527770156,6
1527770159,6
1527770162,6
1527770165,6
1527770168,6
1527770171,6
1527770174,6
1527770177,6
1527770180,6
1527770183,6
1527770186,6
1527770189,6
1527770192,6
1527770195,6
1527770198,6
1527770201,6
1527770204,6
1527770207,6
1527770210,6
1527770213,6
1527770216,6
1527770219,6
1527770222,6
1527770225,6
1527770228,6
1527770231,6
1527770234,6
1527770237,6
1527770240,6
1527770243,6
1527770246,6
1527770249,6
1527770252,6
1527770255,6
1527770258,6
1527770261,6
1527770264,6
1527770267,6
1527770270,6
1527770273,6
1527770276,6
1527770279,6
1527770282,6
1527770285,6
1527770288,6
1527770291,6
1527770294,6
1527770297,6
1527770300,6
1527770303,6
1527770306,6
1527770309,6
1527770312,6
1527770315,6
1527770318,6
1527770321,6
1527770324,6
1527825742,6
1527825742,6
1527825742,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,6
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825745,7
1527825746,7
1527825749,7
1527825752,7
1527825755,7
1527825758,7
1527825761,7
1527825764,7
1527825767,7
1527825770,7
1527825773,7
1527825776,7
1527825779,7
1527825782,7
1527825785,7
1527825788,7
1527825791,7
1527825794,7
1527825797,7
1527825800,7
1527825803,7
1527825806,7
1527825809,7
1527825812,7
1527825815,7
1527825818,7
1527825821,7
1527825824,7
1527825827,7
1527825830,7
1527825833,7
1527825836,7
1527825839,7
1527825842,7
1527825845,7
1527825848,7
1527825851,7
1527825854,7
1527825857,7
1527825860,7
1527825863,7
1527825866,7
1527825869,7
1527825872,7
1527825875,7
1527825878,7
1527825881,7
1527825884,7
1527825887,7
1527825890,7
1527825893,7
1527825896,7
1527825899,7
1527825902,7
1527825905,7
1527825908,7
1527825911,7
1527825914,7
1527825917,7
1527825920,7
1527825923,7
1527825926,7
1527825929,7
1527825932,7
1527825935,7
1527825938,7
1527825941,7
1527825944,7
1527825947,7
1527825950,7
1527825953,7
1527825956,7
1527825959,7
1527825962,7
1527825965,7
1527825968,7
1527825971,7
1527825974,7
1527825977,7
1527825980,7
1527825983,7
1527825986,7
1527825989,7
1527825992,7
1527825995,7
1527825998,7
1527826001,7
1527826004,7
1527826007,7
1527826010,7
1527826013,7
1527826016,7
1527826019,7
1527826022,7
1527826025,7
1527826028,7
1527826031,7
1527826034,7
1527826037,7
1527826040,7
1527826043,7
1527826046,7
1527826049,7
1527826052,7
1527826055,7
1527826058,7
1527826061,7
1527826064,7
1527826067,7
1527826070,7
1527826073,7
1527826076,7
1527826079,7
1527826082,7
1527826085,7
1527826088,7
1527826091,7
1527826094,7
1527826097,7
1527826100,7
1527826103,7
1527826106,7
1527826109,7
1527826112,7
1527826115,7
1527826118,7
1527826121,7
1527826124,7
1527826127,7
1527826130,7
1527826133,7
1527826136,7
1527826139,7
1527826142,7
1527826145,7
1527826148,7
1527826151,7
1527826154,7
1527826157,7
1527826160,7
1527826163,7
1527826166,7
1527826169,7
1527826172,7
1527826175,7
1527826178,7
1527826181,7
1527826184,7
1527826187,7
1527826190,7
1527826193,7
1527826196,7
1527826199,7
1527826202,7
1527826205,7
1527826208,7
1527826211,7
1527826214,7
1527826217,7
1527826220,7
1527826223,7
1527826226,7
1527826229,7
1527826232,7
1527826235,7
1527826238,7
1527826241,7
1527826244,7
1527826247,7
1527826250,7
1527826253,7
1527826256,7
1527826259,7
1527826262,7
1527826265,7
1527826268,7
1527826271,7
1527826274,7
1527826277,7
1527826280,7
1527826283,7
1527826286,7
1527826289,7
1527826292,7
1527826295,7
1527826298,7
1527826301,7
1527826304,7
1527826307,7
1527826310,7
1527826313,7
1527826316,7
1527826319,7
1527826322,7
1527826325,7
1527826328,7
1527826331,7
1527826334,7
1527826337,7
1527826340,7
1527826343,7
1527826346,7
1527826349,7
1527826352,7
1527826355,7
1527826358,7
1527826361,7
1527826364,7
1527826367,7
1527826370,7
1527826373,7
1527826376,7
1527826379,7
1527826382,7
1527826385,7
1527826388,7
1527826391,7
1527826394,7
1527826397,7
1527826400,7
1527826403,7
1527826406,7
1527826409,7
1527826412,7
1527826415,7
1527826418,7
1527826421,7
1527826424,7
1527826427,7
1527826430,7
1527826433,7
1527826436,7
1527826439,7
1527826442,7
1527826445,7
1527826448,7
1527826451,7
1527826454,7
1527826457,7
1527826460,7
1527826463,7
1527826466,7
1527826469,7
1527826472,7
1527826475,7
1527826478,7
1527826481,7
1527826484,7
1527826487,7
1527826490,7
1527826493,7
1527826496,7
1527826499,7
1527826502,7
1527826505,7
1527826508,7
1527826511,7
1527826514,7
1527826517,7
1527826520,7
1527826523,7
1527826526,7
1527826529,7
1527826532,7
1527826535,7
1527826538,7
1527826541,7
1527826544,7
1527826547,7
1527826550,7
1527826553,7
1527826556,7
1527826559,7
1527826562,7
1527826565,7
1527826568,7
1527826571,7
1527826574,7
1527826577,7
1527826580,7
1527826583,7
1527826586,7
1527826589,7
1527826592,7
1527826595,7
1527826598,7
1527826601,7
1527826604,7
1527826607,7
1527826610,7
1527826613,7
1527826616,7
1527826619,7
1527826622,7
1527826625,7
1527826628,7
1527826631,7
1527826634,7
1527826637,7
1527826640,7
1527826643,7
1527826646,7
1527826649,7
1527826652,7
1527826655,7
1527826658,7
1527826661,7
1527826664,7
1527826667,7
1527826670,7
1527826673,7
1527826676,7
1527826679,7
1527826682,7
1527826685,7
1527826688,7
1527826691,7
1527826694,7
1527826697,7
1527826700,7
1527826703,7
1527826706,7
1527826709,7
1527826712,7
1527826715,7
1527826718,7
1527826721,7
1527826724,7
1527826727,7
1527826730,7
1527826733,7
1527826736,7
1527826739,7
1527826742,7
1527826745,7
1527826748,7
1527826751,7
1527826754,7
1527826757,7
1527826760,7
1527826763,7
1527826766,7
1527826769,7
1527826772,7
1527826775,7
1527826778,7
1527826781,7
1527826784,7
1527826787,7
1527826790,7
1527826793,7
1527826796,7
1527826799,7
1527826802,7
1527826805,7
1527826808,7
1527826811,7
1527826814,7
1527826817,7
1527826820,7
1527826823,7
1527826826,7
1527826829,7
1527826832,7
1527826835,7
1527826838,7
1527826841,7
1527826844,7
1527826847,7
1527826850,7
1527826853,7
1527826856,7
1527826859,7
1527826862,7
1527826865,7
1527826868,7
1527826871,7
1527826874,7
1527826877,7
1527826880,7
1527826883,7
1527826886,7
1527826889,7
1527826892,7
1527826895,7
1527826898,7
1527826901,7
1527826904,7
1527826907,7
1527826910,7
1527826913,7
1527826916,7
1527826919,7
1527826922,7
1527826925,7
1527826928,7
1527826931,7
1527826934,7
1527826937,7
1527826940,7
1527826943,7
1527826946,7
1527826949,7
1527826952,7
1527826955,7
1527826958,7
1527826961,7
1527826964,7
1527826967,7
1527826970,7
1527826973,7
1527826976,7
1527826979,7
1527826982,7
1527826985,7
1527826988,7
1527826991,7
1527826994,7
1527826997,7
1527827000,7
1527827003,7
1527827006,7
1527827009,7
1527827012,7
1527827015,7
1527827018,7
1527827021,7
1527827024,7
1527827027,7
1527827030,7
1527827033,7
1527827036,7
1527827039,7
1527827042,7
1527827045,7
1527827048,7
1527827051,7
1527827054,7
1527827057,7
1527827060,7
1527827063,7
1527827066,7
1527827069,7
1527827072,7
1527827075,7
1527827078,7
1527827081,7
1527827084,7
1527827087,7
1527827090,7
1527827093,7
1527827096,7
1527827099,7
1527827102,7
1527827105,7
1527827108,7
1527827111,7
1527827114,7
1527827117,7
1527827120,7
1527827123,7
1527827126,7
1527827129,7
1527827132,7
1527827135,7
1527827138,7
1527827141,7
1527827144,7
1527827147,7
1527827150,7
1527827153,7
1527827156,7
1527827159,7
1527827162,7
1527827165,7
1527827168,7
1527827171,7
1527827174,7
1527827177,7
1527827180,7
1527827183,7
1527827186,7
1527827189,7
1527827190,7
1527827193,7
1527827196,7
1527827199,7
1527827202,7
1527827205,7
1527827208,7
1527827211,7
1527827214,7
1527827217,7
1527827220,7
1527827223,7
1527827226,7
1527827229,7
1527827232,7
1527827235,7
1527827238,7
1527827241,7
1527827244,7
1527827247,7
1527827250,7
1527827253,7
1527827256,7
1527827259,7
1527827262,7
1527827265,7
1527827268,7
1527827271,7
1527827274,7
1527827277,7
1527827280,7
1527827283,7
1527827286,7
1527827289,7
1527827292,7
1527827295,7
1527827298,7
1527827301,7
1527827304,7
1527827307,7
1527827310,7
1527827313,7
1527827316,7
1527827319,7
1527827322,7
1527827325,7
1527827328,7
1527827331,7
1527827334,7
1527827337,7
1527827340,7
1527827343,7
1527827346,7
1527827349,7
1527827352,7
1527827355,7
1527827358,7
1527827361,7
1527827364,7
1527827367,7
1527827370,7
1527827373,7
1527827376,7
1527827379,7
1527827382,7
1527827385,7
1527827388,7
1527827391,7
1527827394,7
1527827397,7
1527827400,7
1527827403,7
1527827406,7
1527827409,7
1527827412,7
1527827415,7
1527827418,7
1527827421,7
1527827424,7
1527827427,7
1527827430,7
1527827433,7
1527827436,7
1527827439,7
1527827442,7
1527827445,7
1527827448,7
1527827451,7
1527827454,7
1527827457,7
1527827460,7
1527827463,7
1527827466,7
1527827469,7
1527827472,7
1527827475,7
1527827478,7
1527827481,7
1527827484,7
1527827487,7
1527827490,7
1527827493,7
1527827496,7
1527827499,7
1527827502,7
1527827505,7
1527827508,7
1527827511,7
1527827514,7
1527827517,7
1527827520,7
1527827523,7
1527827526,7
1527827529,7
1527827532,7
1527827535,7
1527827538,7
1527827541,7
1527827544,7
1527827547,7
1527827550,7
1527827553,7
1527827556,7
1527827559,7
1527827562,7
1527827565,7
1527827568,7
1527827571,7
1527827574,7
1527827577,7
1527827580,7
1527827583,7
1527827586,7
1527827589,7
1527827592,7
1527827595,7
1527827598,7
1527827601,7
1527827604,7
1527827607,7
1527827610,7
1527827613,7
1527827616,7
1527827619,7
1527827622,7
1527827625,7
1527827628,7
1527827631,7
1527827634,7
1527827637,7
1527827640,7
1527827643,7
1527827646,8
1527827649,8
1527827652,8
1527827655,8
1527827658,8
1527827661,8
1527827664,8
1527827667,8
1527827670,8
1527827673,8
1527827676,8
1527827679,8
1527827682,8
1527827685,8
1527827688,8
1527827691,8
1527827694,8
1527827697,8
1527827700,8
1527827703,8
1527827706,8
1527827709,8
1527827712,8
1527827715,8
1527827718,8
1527827721,8
1527827724,8
1527827727,8
1527827730,8
1527827733,8
1527827736,8
1527827739,8
1527827742,8
1527827745,8
1527827748,8
1527827751,8
1527827754,8
1527827757,8
1527827760,8
1527827763,8
1527827766,8
1527827769,8
1527827772,8
1527827775,8
1527827778,8
1527827781,8
1527827784,8
1527827787,8
1527827790,8
1527827793,8
1527827796,8
1527827799,8
1527827802,8
1527827805,8
1527827808,8
1527827811,8
1527827814,8
1527827816,8
1527827819,8
1527827823,8
1527827826,8
1527827829,8
1527827832,8
1527827835,8
1527827838,8
1527827840,8
1527827844,8
1527827847,8
1527827850,8
1527827853,8
1527827855,8
1527827858,8
1527827862,8
1527827864,8
1527827868,8
1527827870,8
1527827873,8
1527827876,8
1527827879,8
1527827883,8
1527827886,8
1527827888,8
1527827892,8
1527827894,8
1527827897,8
1527827900,8
1527827903,8
1527827907,8
1527827909,8
1527827912,8
1527827915,8
1527827919,8
1527827922,8
1527827924,8
1527827928,8
1527827930,8
1527827933,8
1527827936,8
1527827940,8
1527827942,8
1527827946,8
1527827948,8
1527827952,8
1527827955,8
1527827958,8
1527827960,8
1527827963,8
1527827967,8
1527827969,8
1527827973,8
1527827975,8
1527827978,8
1527827982,8
1527827985,8
1527827987,8
1527827990,8
1527827993,8
1527827996,8
1527827999,8
1527828003,8
1527828005,8
1527828009,8
1527828011,8
1527828014,8
1527828017,8
1527828020,8
1527828023,8
1527828026,8
1527828029,8
1527828032,8
1527828035,8
1527828038,8
1527828042,8
1527828045,8
1527828047,8
1527828050,8
1527828054,8
1527828057,8
1527828059,8
1527828062,8
1527828065,8
1527828068,8
1527828071,8
1527828074,8
1527828077,8
1527828080,8
1527828083,8
1527828086,8
1527828089,8
1527828093,8
1527828095,8
1527828098,8
1527828101,8
1527828104,8
1527828107,8
1527828110,8
1527828113,8
1527828116,8
1527828119,8
1527828122,8
1527828125,8
1527828128,8
1527828131,8
1527828134,8
1527828137,8
1527828140,8
1527828143,8
1527828146,8
1527828149,8
1527828152,8
1527828155,8
1527828158,8
1527828161,8
1527828164,8
1527828167,8
1527828170,8
1527828173,8
1527828176,8
1527828179,8
1527828182,8
1527828185,8
1527828188,8
1527828191,8
1527828194,8
1527828197,8
1527828200,8
1527828203,8
1527828206,8
1527828209,8
1527828212,8
1527828215,8
1527828218,8
1527828221,8
1527828224,8
1527828227,8
1527828230,8
1527828233,8
1527828236,8
1527828239,8
1527828242,8
1527828245,8
1527828248,8
1527828251,8
1527828254,8
1527828257,8
1527828260,8
1527828263,8
1527828266,8
1527828269,8
1527828272,8
1527828275,8
1527828278,8
1527828281,8
1527828284,8
1527828287,8
1527828290,8
1527828293,8
1527828296,8
1527828299,8
1527828302,8
1527828305,8
1527828308,8
1527828311,8
1527828314,8
1527828317,8
1527828320,8
1527828323,8
1527828326,8
1527828329,8
1527828332,8
1527828335,8
1527828338,8
1527828341,8
1527828344,8
1527828347,8
1527828350,8
1527828353,8
1527828356,8
1527828359,8
1527828362,8
1527828365,8
1527828368,8
1527828371,8
1527828374,8
1527828377,8
1527828380,8
1527828383,8
1527828386,8
1527828389,8
1527828392,8
1527828395,8
1527828398,8
1527828401,8
1527828404,8
1527828407,8
1527828410,8
1527828413,8
1527828416,8
1527828419,8
1527828422,8
1527828425,8
1527828428,8
1527828431,8
1527828434,8
1527828437,8
1527828440,8
1527828443,8
1527828446,8
1527828449,8
1527828452,8
1527828455,8
1527828458,8
1527828461,8
1527828464,8
1527828467,8
1527828470,8
1527828473,8
1527828476,8
1527828479,8
1527828482,8
1527828485,8
1527828488,8
1527828491,8
1527828494,8
1527828497,8
1527828500,8
1527828503,8
1527828506,8
1527828509,8
1527828512,8
1527828515,8
1527828518,8
1527828521,8
1527828524,8
1527828527,8
1527828530,8
1527828533,8
1527828536,8
1527828539,8
1527828542,8
1527828545,8
1527828548,8
1527828551,8
1527828554,8
1527828557,8
1527828560,8
1527828563,8
1527828566,8
1527828569,8
1527828572,8
1527828575,8
1527828578,8
1527828581,8
1527828584,8
1527828587,8
1527828590,8
1527828593,8
1527828596,8
1527828599,8
1527828602,8
1527828605,8
1527828608,8
1527828611,8
1527828614,8
1527828617,8
1527828620,8
1527828623,8
1527828626,8
1527828629,8
1527828632,8
1527828635,8
1527828638,8
1527828641,8
1527828644,8
1527828647,8
1527828650,8
1527828653,8
1527828656,8
1527828659,8
1527828662,8
1527828665,8
1527828668,8
1527828671,8
1527828674,8
1527828677,8
1527828680,8
1527828683,8
1527828686,8
1527828689,8
1527828692,8
1527828695,8
1527828698,8
1527828701,8
1527828704,8
1527828707,8
1527828710,8
1527828713,8
1527828716,8
1527828719,8
1527828722,8
1527828725,8
1527828728,8
1527828731,8
1527828734,8
1527828737,8
1527828740,8
1527828743,8
1527828746,8
1527828749,8
1527828752,8
1527828755,8
1527828758,8
1527828761,8
1527828764,8
1527828767,8
1527828770,8
1527828773,8
1527828776,8
1527828779,8
1527828782,8
1527828785,8
1527828788,8
1527828791,8
1527828794,8
1527828797,8
1527828800,8
1527828803,8
1527828806,8
1527828809,8
1527828812,8
1527828815,8
1527828818,8
1527828821,8
1527828824,8
1527828827,8
1527828830,8
1527828833,8
1527828836,8
1527828839,8
1527828842,8
1527828845,8
1527828848,8
1527828851,8
1527828854,8
1527828857,8
1527828860,8
1527828863,8
1527828866,8
1527828869,8
1527828872,8
1527828875,8
1527828878,8
1527828881,8
1527828884,8
1527828887,8
1527828890,8
1527828893,8
1527828896,8
1527828899,8
1527828902,8
1527828905,8
1527828908,8
1527828911,8
1527828914,8
1527828917,8
1527828920,8
1527828923,8
1527828926,8
1527828929,8
1527828932,8
1527828935,8
1527828938,8
1527828941,8
1527828944,8
1527828947,8
1527828950,8
1527828953,8
1527828956,8
1527828959,8
1527828962,8
1527828965,8
1527828968,8
1527828971,8
1527828974,8
1527828977,8
1527828980,8
1527828983,8
1527828986,8
1527828989,8
1527828992,8
1527828995,8
1527828998,8
1527829001,8
1527829004,8
1527829007,8
1527829010,8
1527829013,8
1527829016,8
1527829019,8
1527829022,8
1527829025,8
1527829028,8
1527829031,8
1527829034,8
1527829037,8
1527829040,8
1527829043,8
1527829046,8
1527829049,8
1527829052,8
1527829055,8
1527829058,8
1527829061,8
1527829064,8
1527829067,8
1527829070,8
1527829073,8
1527829076,8
1527829079,8
1527829082,8
1527829085,8
1527829088,8
1527829091,8
1527829094,8
1527829097,8
1527829100,8
1527829103,8
1527829106,8
1527829109,8
1527829112,8
1527829115,8
1527829118,8
1527829121,8
1527829124,8
1527829127,8
1527829130,8
1527829133,8
1527829136,8
1527829139,8
1527829142,8
1527829145,8
1527829148,8
1527829151,8
1527829154,8
1527829157,8
1527829160,8
1527829163,8
1527829166,8
1527829169,8
1527829172,8
1527829175,8
1527829178,8
1527829181,8
1527829184,8
1527829187,8
1527829190,8
1527829193,8
1527829196,8
1527829199,8
1527829202,8
1527829205,8
1527829208,8
1527829211,8
1527829214,8
1527829217,8
1527829220,8
1527829223,8
1527829226,8
1527829229,8
1527829232,8
1527829235,8
1527829238,8
1527829241,8
1527829244,8
1527829247,8
1527829250,8
1527829253,8
1527829256,8
1527829259,8
1527829262,8
1527829265,8
1527829268,8
1527829271,8
1527829274,8
1527829277,8
1527829280,8
1527829283,8
1527829286,8
1527829289,8
1527829292,8
1527829295,8
1527829298,8
1527829301,8
1527829304,8
1527829307,8
1527829310,8
1527829313,8
1527829316,8
1527829319,8
1527829322,8
1527829325,8
1527829328,8
1527829331,8
1527829334,8
1527829337,8
1527829340,8
1527829343,8
1527829346,8
1527829349,8
1527829352,8
1527829355,8
1527829358,8
1527829361,8
1527829364,8
1527829367,8
1527829370,8
1527829373,8
1527829376,8
1527829379,8
1527829382,8
1527829385,8
1527829388,8
1527829391,8
1527829394,8
1527829397,8
1527829400,8
1527829403,8
1527829406,8
1527829409,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831834,8
1527831836,8
1527831839,8
1527831842,8
1527831845,8
1527831848,8
1527831851,8
1527831854,8
1527831857,8
1527831860,8
1527831863,8
1527831866,8
1527831869,8
1527831872,8
1527831875,8
1527831878,8
1527831881,8
1527831884,8
1527831887,8
1527831890,8
1527831893,8
1527831896,8
1527831899,8
1527831902,8
1527831905,8
1527831908,8
1527831911,8
1527831914,8
1527831917,8
1527831920,8
1527831923,8
1527831926,8
1527831929,8
1527831932,8
1527831935,8
1527831938,8
1527831941,8
1527831944,8
1527831947,8
1527831950,8
1527831953,8
1527831956,8
1527831959,8
1527831962,8
1527831965,8
1527831968,8
1527831971,8
1527831974,8
1527831977,8
1527831980,8
1527831983,8
1527831986,8
1527831989,8
1527831992,8
1527831995,8
1527831998,8
1527832001,8
1527832004,8
1527832007,8
1527832010,8
1527832013,8
1527832016,8
1527832019,8
1527832022,8
1527832025,8
1527832028,8
1527832031,8
1527832034,8
1527832037,8
1527832040,8
1527832043,8
1527832046,8
1527832049,8
t,value
1528094039,3
1528094042,4
1528094045,4
1528094048,4
1528094051,5
1528094054,5
1528094057,6
1528094060,6
1528094063,6
1528094066,6
1528094069,6
1528094072,6
1528094075,6
1528094078,6
1528094081,6
1528094084,6
1528094087,6
1528094090,6
1528094093,6
1528094096,6
1528094099,6
1528094102,6
1528094105,6
1528094108,6
1528094111,6
1528094114,6
1528094117,6
1528094120,6
1528094123,6
1528094126,6
1528094129,6
1528094132,6
1528094135,6
1528094138,6
1528094141,6
1528094144,6
1528094147,6
1528094150,6
1528094153,6
1528094156,6
1528094159,6
1528094162,6
1528094165,6
1528094168,6
1528094171,6
1528094174,6
1528094177,6
1528094180,6
1528094183,6
1528094186,6
1528094189,6
1528094192,6
1528094195,6
1528094198,6
1528094201,6
1528094204,6
1528094207,6
1528094210,6
1528094213,6
1528094216,6
1528094219,6
1528094222,6
1528094225,6
1528094228,6
1528094231,6
1528094234,6
1528094237,6
1528094240,6
1528094243,6
1528094246,6
1528094249,6
1528094252,6
1528094255,6
1528094258,6
1528094261,6
1528094264,6
1528094267,6
1528094270,6
1528094273,6
1528094276,6
1528094279,6
1528094282,6
1528094285,6
1528094288,6
1528094291,6
1528094294,6
1528094297,6
1528094300,6
1528094303,6
1528094306,6
1528094309,6
1528094312,6
1528094315,6
1528094318,6
1528094321,6
1528094324,6
1528094327,6
1528094330,6
1528094333,6
1528094336,6
1528094339,6
1528094342,6
1528094345,6
1528094348,6
1528094351,6
1528094354,6
1528094357,6
1528094360,6
1528094363,6
1528094366,6
1528094369,6
1528094372,6
1528094375,6
1528094378,6
1528094381,6
1528094384,6
1528094387,6
1528094390,6
1528094393,6
1528094396,6
1528094399,6
1528094402,6
1528094405,6
1528094408,6
1528094411,6
1528094414,6
1528094417,6
1528094420,6
1528094423,6
1528094426,6
1528094429,6
1528094432,6
1528094435,6
1528094438,6
1528094441,6
1528094444,6
1528094447,6
1528094450,6
1528094453,6
1528094456,6
1528094459,6
1528094462,6
1528094465,6
1528094468,6
1528094471,6
1528094474,6
1528094477,6
1528094480,6
1528094483,6
1528094486,6
1528094489,6
1528094492,6
1528094495,6
1528094498,6
1528094501,6
1528094504,6
1528094507,6
1528094510,6
1528094513,6
1528094516,6
1528094519,6
1528094522,6
1528094525,6
1528094528,6
1528094531,6
1528094534,6
1528094537,6
1528094540,6
1528094543,6
1528094546,6
1528094549,6
1528094552,7
1528094555,7
1528094558,7
1528094561,7
1528094564,7
1528094567,7
1528094570,7
1528094573,7
1528094576,7
1528094579,7
1528094582,7
1528094585,7
1528094588,7
1528094591,7
1528094594,7
1528094597,7
1528094600,7
1528094603,7
1528094606,7
1528094609,7
1528094612,7
1528094615,7
1528094618,7
1528094621,7
1528094624,7
1528094627,7
1528094630,7
1528094633,7
1528094636,7
1528094639,7
1528094642,7
1528094645,7
1528094648,7
1528094651,7
1528094654,7
1528094657,7
1528094660,7
1528094663,7
1528094666,7
1528094669,7
1528094672,7
1528094675,7
1528094678,7
1528094681,7
1528094684,7
1528094687,7
1528094690,7
1528094693,7
1528094696,7
1528094699,7
1528094702,7
1528094705,7
1528094708,7
1528094711,7
1528094714,7
1528094717,7
1528094720,7
1528094723,7
1528094726,7
1528094729,7
1528094732,7
1528094735,7
1528094738,7
1528094741,7
1528094744,7
1528094747,7
1528094750,7
1528094753,7
1528094756,7
1528094759,7
1528094762,7
1528094765,7
1528094768,7
1528094771,7
1528094774,7
1528094777,7
1528094780,7
1528094783,7
1528094786,7
1528094789,7
1528094792,7
1528094796,7
1528094798,7
1528094801,7
1528094804,7
1528094807,7
1528094810,7
1528094813,7
1528094816,7
1528094819,7
1528094822,7
1528094825,7
1528094828,7
1528094831,7
1528094834,7
1528094837,7
1528094840,7
1528094843,7
1528094846,7
1528094849,7
1528094852,7
1528094855,7
1528094858,7
1528094861,7
1528094864,7
1528094867,7
1528094870,7
1528094873,7
1528094876,7
1528094879,7
1528094882,7
1528094885,7
1528094888,7
1528094891,7
1528094894,7
1528094897,7
1528094900,7
1528094903,7
1528094906,7
1528094909,7
1528094912,7
1528094915,7
1528094918,7
1528094921,7
1528094924,7
1528094927,7
1528094930,7
1528094933,7
1528094936,7
1528094939,7
1528094942,7
1528094945,7
1528094948,7
1528094951,7
1528094954,7
1528094957,7
1528094960,7
1528094963,7
1528094966,7
1528094969,7
1528094972,7
1528094975,7
1528094978,7
1528094981,7
1528094984,7
1528094987,7
1528094990,7
1528094993,7
1528094996,7
1528094999,7
1528095002,7
1528095005,7
1528095008,7
1528095011,7
1528095014,7
1528095017,7
1528095020,7
1528095023,7
1528095026,7
1528095029,7
1528095032,7
1528095035,7
1528095038,7
1528095041,7
1528095044,7
1528095047,7
1528095050,7
1528095053,7
1528095056,7
1528095059,7
1528095062,7
1528095065,7
1528095068,7
1528095071,7
1528095074,7
1528095077,7
1528095080,7
1528095083,7
1528095086,7
1528095089,7
1528095092,7
1528095095,7
1528095098,7
1528095101,7
1528095104,7
1528095107,7
1528095110,7
