t,value
1527768284,1799
1527768287,1799
1527768290,1799
1527768293,1799
1527768296,1799
1527768299,1822
1527768302,1822
1527768305,1822
1527768308,1822
1527768311,1822
1527768314,1822
1527768317,1845
1527768320,1845
1527768323,1845
1527768326,1845
1527768329,1845
1527768332,1845
1527768335,1845
1527768338,1869
1527768341,1869
1527768344,1869
1527768347,1869
1527768350,1869
1527768353,1869
1527768356,1869
1527768359,1894
1527768362,1894
1527768365,1894
1527768368,1894
1527768371,1894
1527768374,1894
1527768377,1922
1527768380,1922
1527768383,1922
1527768386,1922
1527768389,1922
1527768392,1922
1527768395,1922
1527768398,1944
1527768401,1944
1527768404,1944
1527768407,1944
1527768410,1944
1527768413,1944
1527768416,1944
1527768419,1971
1527768422,1971
1527768425,1971
1527768428,1971
1527768431,1971
1527768434,1971
1527768437,2008
1527768440,2008
1527768443,2008
1527768446,2008
1527768449,2008
1527768452,2008
1527768455,2008
1527768458,2028
1527768461,2028
1527768464,2028
1527768467,2028
1527768470,2028
1527768473,2028
1527768476,2028
1527768479,2047
1527768482,2047
1527768485,2047
1527768488,2047
1527768491,2047
1527768494,2047
1527768497,2068
1527768500,2068
1527768503,2068
1527768506,2068
1527768509,2068
1527768512,2068
1527768515,2068
1527768518,2119
1527768521,2119
1527768524,2119
1527768527,2119
1527768530,2119
1527768533,2119
1527768536,2119
1527768539,2141
1527768542,2141
1527768545,2141
1527768548,2141
1527768551,2141
1527768554,2141
1527768557,2178
1527768560,2478
1527768563,2480
1527768566,2480
1527768569,2480
1527768572,2480
1527768575,2480
1527768578,2502
1527768581,2502
1527768584,2502
1527768587,2502
1527768590,2502
1527768593,2502
1527768596,2502
1527768599,2522
1527768602,2522
1527768605,2522
1527768608,2522
1527768611,2522
1527768614,2522
1527768617,2541
1527768620,2541
1527768623,2541
1527768626,2541
1527768629,2541
1527768632,2541
1527768635,2541
1527768638,2562
1527768641,2562
1527768644,2562
1527768647,2562
1527768650,2562
1527768653,2562
1527768656,2562
1527768659,2580
1527768662,2580
1527768665,2580
1527768668,2580
1527768671,2580
1527768674,2580
1527768677,2598
1527768680,2598
1527768683,2598
1527768686,2598
1527768689,2598
1527768692,2598
1527768695,2598
1527768698,2617
1527768701,2617
1527768704,2617
1527768707,2617
1527768710,2617
1527768713,2617
1527768716,2617
1527768719,2637
1527768722,2637
1527768725,2637
1527768728,2637
1527768731,2637
1527768734,2637
1527768737,2659
1527768740,2659
1527768743,2659
1527768746,2659
1527768749,2659
1527768752,2659
1527768755,2659
1527768758,2680
1527768761,2680
1527768764,2680
1527768767,2680
1527768770,2680
1527768773,2680
1527768776,2680
1527768779,2700
1527768782,2700
1527768785,2700
1527768788,2700
1527768791,2700
1527768794,2700
1527768797,2720
1527768800,2720
1527768803,2720
1527768806,2720
1527768809,2720
1527768812,2720
1527768815,2720
1527768818,2741
1527768821,2741
1527768824,2741
1527768827,2741
1527768830,2741
1527768833,2741
1527768836,2741
1527768839,2831
1527768842,2831
1527768845,2831
1527768848,2831
1527768851,2831
1527768854,2831
1527768857,2850
1527768860,2850
1527768863,2850
1527768866,2850
1527768869,2850
1527768872,2850
1527768875,2850
1527768878,3627
1527768881,3627
1527768884,3627
1527768887,3627
1527768890,3627
1527768893,3627
1527768896,3627
1527768899,3670
1527768902,3670
1527768905,3670
1527768908,3670
1527768911,3670
1527768914,3670
1527768917,3683
1527768920,3932
1527768923,3932
1527768926,3932
1527768929,3932
1527768932,3932
1527768935,3932
1527768938,3952
1527768941,3952
1527768944,3952
1527768947,3952
1527768950,3952
1527768953,3952
1527768956,3952
1527768959,4312
1527768962,4312
1527768965,4312
1527768968,4312
1527768971,4312
1527768974,4312
1527768977,4748
1527768980,4937
1527768983,4937
1527768986,4937
1527768989,4937
1527768992,4937
1527768995,4937
1527768998,4955
1527769001,4955
1527769004,4955
1527769007,4955
1527769010,4955
1527769013,4955
1527769016,4955
1527769019,4976
1527769022,4976
1527769025,4976
1527769028,4976
1527769031,4976
1527769034,4976
1527769037,4991
1527769040,4994
1527769043,4994
1527769046,4994
1527769049,4994
1527769052,4994
1527769055,4994
1527769058,5013
1527769061,5013
1527769064,5013
1527769067,5013
1527769070,5013
1527769073,5071
1527769076,5077
1527769079,5103
1527769082,5182
1527769085,5182
1527769088,5182
1527769091,5182
1527769094,5384
1527769097,5584
1527769100,5586
1527769103,5586
1527769106,5586
1527769109,5586
1527769112,5586
1527769115,5586
1527769118,5605
1527769121,5605
1527769124,5605
1527769127,5605
1527769130,5605
1527769133,5789
1527769136,5853
1527769139,5885
1527769142,5885
1527769145,5885
1527769148,5885
1527769151,5885
1527769154,5885
1527769157,5901
1527769160,5902
1527769163,5902
1527769166,5902
1527769169,5902
1527769172,5902
1527769175,5945
1527769178,5959
1527769181,5959
1527769184,5959
1527769187,5959
1527769190,5959
1527769193,5959
1527769196,5959
1527769199,5975
1527769202,5975
1527769205,5975
1527769208,5975
1527769211,5975
1527769214,5975
1527769217,5992
1527769220,5994
1527769223,5994
1527769226,6003
1527769229,6067
1527769232,6166
1527769235,6168
1527769238,6189
1527769241,6192
1527769244,6192
1527769247,6192
1527769250,6192
1527769253,6192
1527769256,6192
1527769259,6214
1527769262,6214
1527769265,6214
1527769268,6214
1527769271,6214
1527769274,6214
1527769277,6214
1527769280,6235
1527769283,6235
1527769286,6235
1527769289,6235
1527769292,6235
1527769295,6235
1527769298,6264
1527769301,6268
1527769304,6268
1527769307,6268
1527769310,6268
1527769313,6268
1527769316,6268
1527769319,6287
1527769322,6287
1527769325,6287
1527769328,6287
1527769331,6287
1527769334,6287
1527769337,6299
1527769340,6310
1527769343,6310
1527769346,6310
1527769349,6310
1527769352,6310
1527769355,6310
1527769358,6328
1527769361,6328
1527769364,6328
1527769367,6328
1527769370,6328
1527769373,6328
1527769376,6328
1527769379,6341
1527769382,6341
1527769385,6341
1527769388,6341
1527769391,6341
1527769394,6341
1527769397,6349
1527769400,6357
1527769403,6357
1527769406,6357
1527769409,6357
1527769412,6357
1527769415,6357
1527769418,6369
1527769421,6369
1527769424,6369
1527769427,6369
1527769430,6369
1527769433,6369
1527769436,6369
1527769439,6382
1527769442,6382
1527769445,6382
1527769448,6382
1527769451,6382
1527769454,6382
1527769457,6384
1527769460,6396
1527769463,6396
1527769466,6396
1527769469,6396
1527769472,6396
1527769475,6396
1527769478,6409
1527769481,6409
1527769484,6409
1527769487,6409
1527769490,6409
1527769493,6409
1527769496,6409
1527769499,6422
1527769502,6422
1527769505,6422
1527769508,6422
1527769511,6422
1527769514,6422
1527769517,6422
1527769520,6438
1527769523,6438
1527769526,6438
1527769529,6438
1527769532,6438
1527769535,6438
1527769538,6451
1527769541,6451
1527769544,6451
1527769547,6451
1527769550,6451
1527769553,6451
1527769556,6451
1527769559,6464
1527769562,6464
1527769565,6464
1527769568,6464
1527769571,6464
1527769574,6464
1527769577,6464
1527769580,6479
1527769583,6479
1527769586,6479
1527769589,6479
1527769592,6479
1527769595,6479
1527769598,6498
1527769601,6498
1527769604,6498
1527769607,6498
1527769610,6498
1527769613,6498
1527769616,6498
1527769619,6509
1527769622,6509
1527769625,6509
1527769628,6509
1527769631,6509
1527769634,6509
1527769637,6509
1527769640,6524
1527769643,6524
1527769646,6524
1527769649,6524
1527769652,6524
1527769655,6524
1527769658,6544
1527769661,6544
1527769664,6544
1527769667,6544
1527769670,6544
1527769673,6544
1527769676,6544
1527769679,6560
1527769682,6560
1527769685,6560
1527769688,6560
1527769691,6560
1527769694,6560
1527769697,6560
1527769700,6572
1527769703,6572
1527769706,6572
1527769709,6572
1527769712,6572
1527769715,6572
1527769718,6585
1527769721,6585
1527769724,6585
1527769727,6585
1527769730,6585
1527769733,6585
1527769736,6585
1527769739,6598
1527769742,6598
1527769745,6598
1527769748,6598
1527769751,6598
1527769754,6598
1527769757,6598
1527769760,6614
1527769763,6614
1527769766,6614
1527769769,6614
1527769772,6614
1527769775,6614
1527769778,6630
1527769781,6630
1527769784,6630
t,value
1527769988,0
1527769991,460
1527769994,4226
1527769997,4230
1527770000,4230
1527770003,4230
1527770006,4230
1527770009,4230
1527770012,4358
1527770015,4366
1527770018,4366
1527770021,4366
1527770024,4366
1527770027,4366
1527770030,4366
1527770033,4436
1527770036,4445
1527770039,4445
1527770042,4445
1527770045,4445
1527770048,4445
1527770051,4445
1527770054,4542
1527770057,4542
1527770060,4542
1527770063,4542
1527770066,4542
1527770069,4542
1527770072,4547
1527770075,4619
1527770078,4619
1527770081,4619
1527770084,4619
1527770087,4619
1527770090,4619
1527770093,4681
1527770096,4690
1527770099,4690
1527770102,4690
1527770105,4690
1527770108,4690
1527770111,4690
1527770114,4781
1527770117,4781
1527770120,4781
1527770123,5397
1527770126,5397
1527770129,5397
1527770132,5400
1527770135,5460
1527770138,5460
1527770141,5460
1527770144,5460
1527770147,5460
1527770150,5460
1527770153,5460
1527770156,5460
1527770159,5468
1527770162,5468
1527770165,5468
1527770168,5468
1527770171,5468
1527770174,5468
1527770177,5468
1527770180,5468
1527770183,5468
1527770186,5468
1527770189,5468
1527770192,5468
1527770195,5468
1527770198,5468
1527770201,5468
1527770204,5468
1527770207,5468
1527770210,5468
1527770213,5468
1527770216,5468
1527770219,5468
1527770222,5468
1527770225,5468
1527770228,5468
1527770231,5468
1527770234,5468
1527770237,5468
1527770240,5468
1527770243,5468
1527770246,5468
1527770249,5468
1527770252,5468
1527770255,5468
1527770258,5468
1527770261,5468
1527770264,5468
1527770267,5468
1527770270,5468
1527770273,5468
1527770276,5468
1527770279,5468
1527770282,5468
1527770285,5468
1527770288,5468
1527770291,5468
1527770294,5468
1527770297,5468
1527770300,5468
1527770303,5468
1527770306,5468
1527770309,5468
1527770312,5468
1527770315,5468
1527770318,5468
1527770321,5468
1527770324,5468
1527825742,5468
1527825742,5468
1527825742,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825745,5468
1527825746,5468
1527825749,5468
1527825752,5468
1527825755,5468
1527825758,5468
1527825761,5468
1527825764,5468
1527825767,5468
1527825770,5468
1527825773,5468
1527825776,5468
1527825779,5468
1527825782,5468
1527825785,5468
1527825788,5468
1527825791,5468
1527825794,5468
1527825797,5468
1527825800,5468
1527825803,5468
1527825806,5468
1527825809,5468
1527825812,5468
1527825815,5468
1527825818,5468
1527825821,5468
1527825824,5468
1527825827,5468
1527825830,5468
1527825833,5468
1527825836,5468
1527825839,5468
1527825842,5468
1527825845,5468
1527825848,5468
1527825851,5468
1527825854,5468
1527825857,5468
1527825860,5468
1527825863,5468
1527825866,5468
1527825869,5468
1527825872,5468
1527825875,5468
1527825878,5468
1527825881,5468
1527825884,5468
1527825887,5468
1527825890,5468
1527825893,5468
1527825896,5468
1527825899,5468
1527825902,5468
1527825905,5468
1527825908,5468
1527825911,5468
1527825914,5468
1527825917,5468
1527825920,5468
1527825923,5468
1527825926,5468
1527825929,5468
1527825932,5468
1527825935,5468
1527825938,5468
1527825941,5468
1527825944,5468
1527825947,5468
1527825950,5468
1527825953,5468
1527825956,5468
1527825959,5468
1527825962,5468
1527825965,5468
1527825968,5468
1527825971,5468
1527825974,5468
1527825977,5468
1527825980,5468
1527825983,5468
1527825986,5468
1527825989,5468
1527825992,5468
1527825995,5468
1527825998,5468
1527826001,5468
1527826004,5468
1527826007,5468
1527826010,5468
1527826013,5468
1527826016,5468
1527826019,5468
1527826022,5468
1527826025,5468
1527826028,5468
1527826031,5468
1527826034,5468
1527826037,5468
1527826040,5468
1527826043,5468
1527826046,5468
1527826049,5468
1527826052,5468
1527826055,5468
1527826058,5468
1527826061,5468
1527826064,5468
1527826067,5468
1527826070,5468
1527826073,5468
1527826076,5468
1527826079,5468
1527826082,5468
1527826085,5468
1527826088,5468
1527826091,5468
1527826094,5468
1527826097,5468
1527826100,5468
1527826103,5468
1527826106,5468
1527826109,5468
1527826112,5468
1527826115,5468
1527826118,5468
1527826121,5468
1527826124,5468
1527826127,5468
1527826130,5468
1527826133,5468
1527826136,5468
1527826139,5468
1527826142,5468
1527826145,5468
1527826148,5468
1527826151,5468
1527826154,5468
1527826157,5468
1527826160,5468
1527826163,5468
1527826166,5468
1527826169,5468
1527826172,5468
1527826175,5468
1527826178,5468
1527826181,5468
1527826184,5468
1527826187,5468
1527826190,5468
1527826193,5468
1527826196,5468
1527826199,5468
1527826202,5468
1527826205,5468
1527826208,5468
1527826211,5468
1527826214,5468
1527826217,5468
1527826220,5468
1527826223,5468
1527826226,5468
1527826229,5468
1527826232,5468
1527826235,5468
1527826238,5468
1527826241,5468
1527826244,5468
1527826247,5468
1527826250,5468
1527826253,5468
1527826256,5468
1527826259,5468
1527826262,5468
1527826265,5468
1527826268,5468
1527826271,5468
1527826274,5468
1527826277,5468
1527826280,5468
1527826283,5468
1527826286,5468
1527826289,5468
1527826292,5468
1527826295,5468
1527826298,5468
1527826301,5468
1527826304,5468
1527826307,5468
1527826310,5468
1527826313,5468
1527826316,5468
1527826319,5468
1527826322,5468
1527826325,5468
1527826328,5468
1527826331,5468
1527826334,5468
1527826337,5468
1527826340,5468
1527826343,5468
1527826346,5468
1527826349,5468
1527826352,5468
1527826355,5468
1527826358,5468
1527826361,5468
1527826364,5468
1527826367,5468
1527826370,5468
1527826373,5468
1527826376,5468
1527826379,5468
1527826382,5468
1527826385,5468
1527826388,5468
1527826391,5468
1527826394,5468
1527826397,5468
1527826400,5468
1527826403,5468
1527826406,5468
1527826409,5468
1527826412,5468
1527826415,5468
1527826418,5468
1527826421,5468
1527826424,5468
1527826427,5468
1527826430,5468
1527826433,5468
1527826436,5468
1527826439,5468
1527826442,5468
1527826445,5468
1527826448,5468
1527826451,5468
1527826454,5468
1527826457,5468
1527826460,5468
1527826463,5468
1527826466,5468
1527826469,5468
1527826472,5468
1527826475,5468
1527826478,5468
1527826481,5468
1527826484,5468
1527826487,5468
1527826490,5468
1527826493,5468
1527826496,5468
1527826499,5468
1527826502,5468
1527826505,5468
1527826508,5468
1527826511,5468
1527826514,5468
1527826517,5468
1527826520,5468
1527826523,5468
1527826526,5468
1527826529,5468
1527826532,5468
1527826535,5468
1527826538,5468
1527826541,5468
1527826544,5468
1527826547,5468
1527826550,5468
1527826553,5468
1527826556,5468
1527826559,5468
1527826562,5468
1527826565,5468
1527826568,5468
1527826571,5468
1527826574,5468
1527826577,5468
1527826580,5468
1527826583,5468
1527826586,5468
1527826589,5468
1527826592,5468
1527826595,5468
1527826598,5468
1527826601,5468
1527826604,5468
1527826607,5468
1527826610,5468
1527826613,5468
1527826616,5468
1527826619,5468
1527826622,5468
1527826625,5468
1527826628,5468
1527826631,5468
1527826634,5468
1527826637,5468
1527826640,5468
1527826643,5468
1527826646,5468
1527826649,5468
1527826652,5468
1527826655,5468
1527826658,5468
1527826661,5468
1527826664,5468
1527826667,5468
1527826670,5468
1527826673,5468
1527826676,5468
1527826679,5468
1527826682,5468
1527826685,5468
1527826688,5468
1527826691,5468
1527826694,5468
1527826697,5468
1527826700,5468
1527826703,5468
1527826706,5468
1527826709,5468
1527826712,5468
1527826715,5468
1527826718,5468
1527826721,5468
1527826724,5468
1527826727,5468
1527826730,5468
1527826733,5468
1527826736,5468
1527826739,5468
1527826742,5468
1527826745,5468
1527826748,5468
1527826751,5468
1527826754,5468
1527826757,5468
1527826760,5468
1527826763,5468
1527826766,5468
1527826769,5468
1527826772,5468
1527826775,5468
1527826778,5468
1527826781,5468
1527826784,5468
1527826787,5468
1527826790,5468
1527826793,5468
1527826796,5468
1527826799,5468
1527826802,5468
1527826805,5468
1527826808,5468
1527826811,5468
1527826814,5468
1527826817,5468
1527826820,5468
1527826823,5468
1527826826,5468
1527826829,5468
1527826832,5468
1527826835,5468
1527826838,5468
1527826841,5468
1527826844,5468
1527826847,5468
1527826850,5468
1527826853,5468
1527826856,5468
1527826859,5468
1527826862,5468
1527826865,5468
1527826868,5468
1527826871,5468
1527826874,5468
1527826877,5468
1527826880,5468
1527826883,5468
1527826886,5468
1527826889,5468
1527826892,5468
1527826895,5468
1527826898,5468
1527826901,5468
1527826904,5468
1527826907,5468
1527826910,5468
1527826913,5468
1527826916,5468
1527826919,5468
1527826922,5468
1527826925,5468
1527826928,5468
1527826931,5468
1527826934,5468
1527826937,5468
1527826940,5468
1527826943,5468
1527826946,5468
1527826949,5468
1527826952,5468
1527826955,5468
1527826958,5468
1527826961,5468
1527826964,5468
1527826967,5468
1527826970,5468
1527826973,5468
1527826976,5468
1527826979,5468
1527826982,5468
1527826985,5468
1527826988,5468
1527826991,5468
1527826994,5468
1527826997,5468
1527827000,5468
1527827003,5468
1527827006,5468
1527827009,5468
1527827012,5468
1527827015,5468
1527827018,5468
1527827021,5468
1527827024,5468
1527827027,5468
1527827030,5468
1527827033,5468
1527827036,5468
1527827039,5468
1527827042,5468
1527827045,5468
1527827048,5468
1527827051,5468
1527827054,5468
1527827057,5468
1527827060,5468
1527827063,5468
1527827066,5468
1527827069,5468
1527827072,5468
1527827075,5468
1527827078,5468
1527827081,5468
1527827084,5468
1527827087,5468
1527827090,5468
1527827093,5468
1527827096,5468
1527827099,5468
1527827102,5468
1527827105,5468
1527827108,5468
1527827111,5468
1527827114,5468
1527827117,5468
1527827120,5468
1527827123,5468
1527827126,5468
1527827129,5468
1527827132,5468
1527827135,5468
1527827138,5468
1527827141,5468
1527827144,5468
1527827147,5468
1527827150,5468
1527827153,5468
1527827156,5468
1527827159,5468
1527827162,5468
1527827165,5468
1527827168,5468
1527827171,5468
1527827174,5468
1527827177,5468
1527827180,5468
1527827183,5468
1527827186,5468
1527827189,5468
1527827190,5468
1527827193,5468
1527827196,5468
1527827199,5468
1527827202,5468
1527827205,5468
1527827208,5468
1527827211,5468
1527827214,5468
1527827217,5468
1527827220,5468
1527827223,5468
1527827226,5468
1527827229,5468
1527827232,5468
1527827235,5468
1527827238,5468
1527827241,5468
1527827244,5468
1527827247,5468
1527827250,5468
1527827253,5468
1527827256,5468
1527827259,5468
1527827262,5468
1527827265,5468
1527827268,5468
1527827271,5468
1527827274,5468
1527827277,5468
1527827280,5468
1527827283,5468
1527827286,5468
1527827289,5468
1527827292,5468
1527827295,5468
1527827298,5468
1527827301,5468
1527827304,5468
1527827307,5468
1527827310,5468
1527827313,5468
1527827316,5468
1527827319,5468
1527827322,5468
1527827325,5468
1527827328,5468
1527827331,5468
1527827334,5468
1527827337,5468
1527827340,5468
1527827343,5468
1527827346,5468
1527827349,5468
1527827352,5468
1527827355,5468
1527827358,5468
1527827361,5468
1527827364,5468
1527827367,5468
1527827370,5468
1527827373,5468
1527827376,5468
1527827379,5468
1527827382,5468
1527827385,5468
1527827388,5468
1527827391,5468
1527827394,5468
1527827397,5468
1527827400,5468
1527827403,5468
1527827406,5468
1527827409,5468
1527827412,5468
1527827415,5468
1527827418,5468
1527827421,5468
1527827424,5468
1527827427,5468
1527827430,5468
1527827433,5468
1527827436,5468
1527827439,5468
1527827442,5468
1527827445,5468
1527827448,5468
1527827451,5468
1527827454,5468
1527827457,5468
1527827460,5468
1527827463,5468
1527827466,5468
1527827469,5468
1527827472,5468
1527827475,5468
1527827478,5468
1527827481,5468
1527827484,5468
1527827487,5468
1527827490,5468
1527827493,5468
1527827496,5468
1527827499,5468
1527827502,5468
1527827505,5468
1527827508,5468
1527827511,5468
1527827514,5468
1527827517,5468
1527827520,5468
1527827523,5468
1527827526,5468
1527827529,5468
1527827532,5468
1527827535,5468
1527827538,5468
1527827541,5468
1527827544,5468
1527827547,5468
1527827550,5468
1527827553,5468
1527827556,5468
1527827559,5468
1527827562,5468
1527827565,5468
1527827568,5468
1527827571,5468
1527827574,5468
1527827577,5468
1527827580,5468
1527827583,5468
1527827586,5468
1527827589,5468
1527827592,5468
1527827595,5468
1527827598,5468
1527827601,5468
1527827604,5468
1527827607,5468
1527827610,5468
1527827613,5468
1527827616,5468
1527827619,5468
1527827622,5468
1527827625,5468
1527827628,5468
1527827631,5468
1527827634,5468
1527827637,5468
1527827640,5468
1527827643,5468
1527827646,5468
1527827649,5468
1527827652,5468
1527827655,5468
1527827658,5468
1527827661,5468
1527827664,5468
1527827667,5468
1527827670,5468
1527827673,5468
1527827676,5468
1527827679,5468
1527827682,5468
1527827685,5468
1527827688,5468
1527827691,5468
1527827694,5468
1527827697,5468
1527827700,5468
1527827703,5468
1527827706,5468
1527827709,5468
1527827712,5468
1527827715,5468
1527827718,5468
1527827721,5468
1527827724,5468
1527827727,5468
1527827730,5468
1527827733,5468
1527827736,5468
1527827739,5468
1527827742,5468
1527827745,5468
1527827748,5468
1527827751,5468
1527827754,5468
1527827757,5468
1527827760,5468
1527827763,5468
1527827766,5468
1527827769,5468
1527827772,5468
1527827775,5468
1527827778,5468
1527827781,5468
1527827784,5468
1527827787,5468
1527827790,5468
1527827793,5468
1527827796,5468
1527827799,5468
1527827802,5468
1527827805,5468
1527827808,5468
1527827811,5468
1527827814,5468
1527827816,5468
1527827819,5468
1527827823,5468
1527827826,5468
1527827829,5468
1527827832,5468
1527827835,5468
1527827838,5468
1527827840,5468
1527827844,5468
1527827847,5468
1527827850,5468
1527827853,5468
1527827855,5468
1527827858,5468
1527827862,5468
1527827864,5468
1527827868,5468
1527827870,5468
1527827873,5468
1527827876,5468
1527827879,5468
1527827883,5468
1527827886,5468
1527827888,5468
1527827892,5468
1527827894,5468
1527827897,5468
1527827900,5468
1527827903,5468
1527827907,5468
1527827909,5468
1527827912,5468
1527827915,5468
1527827919,5468
1527827922,5468
1527827924,5468
1527827928,5468
1527827930,5468
1527827933,5468
1527827936,5468
1527827940,5468
1527827942,5468
1527827946,5468
1527827948,5468
1527827952,5468
1527827955,5468
1527827958,5468
1527827960,5468
1527827963,5468
1527827967,5468
1527827969,5468
1527827973,5468
1527827975,5468
1527827978,5468
1527827982,5468
1527827985,5468
1527827987,5468
1527827990,5468
1527827993,5468
1527827996,5468
1527827999,5468
1527828003,5468
1527828005,5468
1527828009,5468
1527828011,5468
1527828014,5468
1527828017,5468
1527828020,5468
1527828023,5468
1527828026,5468
1527828029,5468
1527828032,5468
1527828035,5468
1527828038,5468
1527828042,5468
1527828045,5468
1527828047,5468
1527828050,5468
1527828054,5468
1527828057,5468
1527828059,5468
1527828062,5468
1527828065,5468
1527828068,5468
1527828071,5468
1527828074,5468
1527828077,5468
1527828080,5468
1527828083,5468
1527828086,5468
1527828089,5468
1527828093,5468
1527828095,5468
1527828098,5468
1527828101,5468
1527828104,5468
1527828107,5468
1527828110,5468
1527828113,5468
1527828116,5468
1527828119,5468
1527828122,5468
1527828125,5468
1527828128,5468
1527828131,5468
1527828134,5468
1527828137,5468
1527828140,5468
1527828143,5468
1527828146,5468
1527828149,5468
1527828152,5468
1527828155,5468
1527828158,5468
1527828161,5468
1527828164,5468
1527828167,5468
1527828170,5468
1527828173,5468
1527828176,5468
1527828179,5468
1527828182,5468
1527828185,5468
1527828188,5468
1527828191,5468
1527828194,5468
1527828197,5468
1527828200,5468
1527828203,5468
1527828206,5468
1527828209,5468
1527828212,5468
1527828215,5468
1527828218,5468
1527828221,5468
1527828224,5468
1527828227,5468
1527828230,5468
1527828233,5468
1527828236,5468
1527828239,5468
1527828242,5468
1527828245,5468
1527828248,5468
1527828251,5468
1527828254,5468
1527828257,5468
1527828260,5468
1527828263,5468
1527828266,5468
1527828269,5468
1527828272,5468
1527828275,5468
1527828278,5468
1527828281,5468
1527828284,5468
1527828287,5468
1527828290,5468
1527828293,5468
1527828296,5468
1527828299,5468
1527828302,5468
1527828305,5468
1527828308,5468
1527828311,5468
1527828314,5468
1527828317,5468
1527828320,5468
1527828323,5468
1527828326,5468
1527828329,5468
1527828332,5468
1527828335,5468
1527828338,5468
1527828341,5468
1527828344,5468
1527828347,5468
1527828350,5468
1527828353,5468
1527828356,5468
1527828359,5468
1527828362,5468
1527828365,5468
1527828368,5468
1527828371,5468
1527828374,5468
1527828377,5468
1527828380,5468
1527828383,5468
1527828386,5468
1527828389,5468
1527828392,5468
1527828395,5468
1527828398,5468
1527828401,5468
1527828404,5468
1527828407,5468
1527828410,5468
1527828413,5468
1527828416,5468
1527828419,5468
1527828422,5468
1527828425,5468
1527828428,5468
1527828431,5468
1527828434,5468
1527828437,5468
1527828440,5468
1527828443,5468
1527828446,5468
1527828449,5468
1527828452,5468
1527828455,5468
1527828458,5468
1527828461,5468
1527828464,5468
1527828467,5468
1527828470,5468
1527828473,5468
1527828476,5468
1527828479,5468
1527828482,5468
1527828485,5468
1527828488,5468
1527828491,5468
1527828494,5468
1527828497,5468
1527828500,5468
1527828503,5468
1527828506,5468
1527828509,5468
1527828512,5468
1527828515,5468
1527828518,5468
1527828521,5468
1527828524,5468
1527828527,5468
1527828530,5468
1527828533,5468
1527828536,5468
1527828539,5468
1527828542,5468
1527828545,5468
1527828548,5468
1527828551,5468
1527828554,5468
1527828557,5468
1527828560,5468
1527828563,5468
1527828566,5468
1527828569,5468
1527828572,5468
1527828575,5468
1527828578,5468
1527828581,5468
1527828584,5468
1527828587,5468
1527828590,5468
1527828593,5468
1527828596,5468
1527828599,5468
1527828602,5468
1527828605,5468
1527828608,5468
1527828611,5468
1527828614,5468
1527828617,5468
1527828620,5468
1527828623,5468
1527828626,5468
1527828629,5468
1527828632,5468
1527828635,5468
1527828638,5468
1527828641,5468
1527828644,5468
1527828647,5468
1527828650,5468
1527828653,5468
1527828656,5468
1527828659,5468
1527828662,5468
1527828665,5468
1527828668,5468
1527828671,5468
1527828674,5468
1527828677,5468
1527828680,5468
1527828683,5468
1527828686,5468
1527828689,5468
1527828692,5468
1527828695,5468
1527828698,5468
1527828701,5468
1527828704,5468
1527828707,5468
1527828710,5468
1527828713,5468
1527828716,5468
1527828719,5468
1527828722,5468
1527828725,5468
1527828728,5468
1527828731,5468
1527828734,5468
1527828737,5468
1527828740,5468
1527828743,5468
1527828746,5468
1527828749,5468
1527828752,5468
1527828755,5468
1527828758,5468
1527828761,5468
1527828764,5468
1527828767,5468
1527828770,5468
1527828773,5468
1527828776,5468
1527828779,5468
1527828782,5468
1527828785,5468
1527828788,5468
1527828791,5468
1527828794,5468
1527828797,5468
1527828800,5468
1527828803,5468
1527828806,5468
1527828809,5468
1527828812,5468
1527828815,5468
1527828818,5468
1527828821,5468
1527828824,5468
1527828827,5468
1527828830,5468
1527828833,5468
1527828836,5468
1527828839,5468
1527828842,5468
1527828845,5468
1527828848,5468
1527828851,5468
1527828854,5468
1527828857,5468
1527828860,5468
1527828863,5468
1527828866,5468
1527828869,5468
1527828872,5468
1527828875,5468
1527828878,5468
1527828881,5468
1527828884,5468
1527828887,5468
1527828890,5468
1527828893,5468
1527828896,5468
1527828899,5468
1527828902,5468
1527828905,5468
1527828908,5468
1527828911,5468
1527828914,5468
1527828917,5468
1527828920,5468
1527828923,5468
1527828926,5468
1527828929,5468
1527828932,5468
1527828935,5468
1527828938,5468
1527828941,5468
1527828944,5468
1527828947,5468
1527828950,5468
1527828953,5468
1527828956,5468
1527828959,5468
1527828962,5468
1527828965,5468
1527828968,5468
1527828971,5468
1527828974,5468
1527828977,5468
1527828980,5468
1527828983,5468
1527828986,5468
1527828989,5468
1527828992,5468
1527828995,5468
1527828998,5468
1527829001,5468
1527829004,5468
1527829007,5468
1527829010,5468
1527829013,5468
1527829016,5468
1527829019,5468
1527829022,5468
1527829025,5468
1527829028,5468
1527829031,5468
1527829034,5468
1527829037,5468
1527829040,5468
1527829043,5468
1527829046,5468
1527829049,5468
1527829052,5468
1527829055,5468
1527829058,5468
1527829061,5468
1527829064,5468
1527829067,5468
1527829070,5468
1527829073,5468
1527829076,5468
1527829079,5468
