t,value
1527755731,4205
1527755734,4208
1527755737,4208
1527755740,4208
1527755743,4208
1527755746,4208
1527755749,4208
1527755752,4208
1527755755,4211
1527755758,4211
1527755761,4211
1527755764,4211
1527755767,4211
1527755770,4211
1527755773,4211
1527755776,4214
1527755779,4214
1527755782,4214
1527755785,4214
1527755788,4214
1527755791,4214
1527755794,4217
1527755797,4217
1527755800,4217
1527755803,4217
1527755806,4217
1527755809,4217
1527755812,4217
1527755815,4220
1527755818,4220
1527755821,4220
1527755824,4220
1527755827,4220
1527755830,4220
1527755833,4220
1527755836,4223
1527755839,4223
1527755842,4223
1527755845,4223
1527755848,4223
1527755851,4223
1527755854,4226
1527755857,4226
1527755860,4226
1527755863,4226
1527755866,4226
1527755869,4226
1527755872,4226
1527755875,4229
1527755878,4229
1527755881,4229
1527755884,4229
1527755887,4229
1527755890,4229
1527755893,4229
1527755896,4232
1527755899,4232
1527755902,4232
1527755905,4232
1527755908,4232
1527755911,4232
1527755914,4235
1527755917,4235
1527755920,4235
1527755923,4235
1527755926,4235
1527755929,4235
1527755932,4235
1527755935,4238
1527755938,4238
1527755941,4238
1527755944,4238
1527755947,4238
1527755950,4238
1527755953,4238
1527755956,4241
1527755959,4241
1527755962,4241
1527755965,4241
1527755968,4241
1527755971,4241
1527755974,4244
1527755977,4244
1527755980,4244
1527755983,4244
1527755986,4244
1527755989,4244
1527755992,4244
1527755995,4247
1527755998,4247
1527756001,4247
1527756004,4247
1527756007,4247
1527756010,4247
1527756013,4247
1527756016,4250
1527756019,4250
1527756022,4250
1527756025,4250
1527756028,4250
1527756031,4250
1527756034,4253
1527756037,4253
1527756040,4253
1527756043,4253
1527756046,4253
1527756049,4253
1527756052,4253
1527756055,4256
1527756058,4256
1527756061,4256
1527756064,4256
1527756067,4256
1527756070,4256
1527756073,4256
1527756076,4259
1527756079,4259
1527756082,4259
1527756085,4259
1527756088,4259
1527756091,4259
1527756094,4262
1527756096,4262
1527756100,4262
1527756102,4262
1527756105,4262
1527756108,4262
1527756111,4262
1527756114,4265
1527756118,4265
1527756120,4265
1527756124,4265
1527756127,4265
1527756129,4265
1527756132,4265
1527756135,4268
1527756138,4268
1527756141,4268
1527756145,4268
1527756147,4268
1527756150,4268
1527756153,4271
1527756156,4271
1527756160,4271
1527756163,4271
1527756166,4271
1527756168,4271
1527756171,4271
1527756174,4274
1527756177,4274
1527756180,4274
1527756184,4274
1527756187,4274
1527756190,4274
1527756192,4274
1527756195,4277
1527756198,4277
1527756201,4277
1527756204,4277
1527756207,4277
1527756210,4277
1527756213,4280
1527756216,4280
1527756219,4280
1527756222,4280
1527756225,4280
1527756228,4280
1527756231,4280
1527756234,4283
1527756237,4283
1527756240,4283
1527756243,4283
1527756246,4283
1527756249,4283
1527756252,4283
1527756255,4286
1527756258,4286
1527756261,4286
1527756264,4286
1527756267,4286
1527756270,4286
1527756273,4289
1527756276,4289
1527756279,4289
1527756282,4289
1527756285,4289
1527756288,4289
1527756291,4289
1527756294,4292
1527756297,4292
1527756300,4292
1527756303,4292
1527756306,4292
1527756309,4292
1527756312,4292
1527756315,4295
1527756318,4295
1527756321,4295
1527756324,4295
1527756327,4295
1527756330,4295
1527756333,4298
1527756336,4298
1527756339,4298
1527756342,4298
1527756345,4298
1527756348,4298
1527756351,4298
1527756354,4301
1527756357,4301
1527756360,4301
1527756363,4301
1527756366,4301
1527756369,4301
1527756372,4301
1527756375,4309
1527756378,4309
1527756381,4309
1527756384,4309
1527756387,4309
1527756390,4309
1527756393,4312
1527756396,4312
1527756399,4312
1527756402,4312
1527756405,4312
1527756408,4312
1527756411,4312
1527756414,4315
1527756417,4315
1527756420,4315
1527756423,4315
1527756426,4315
1527756429,4315
1527756432,4315
1527756435,4318
1527756438,4318
1527756441,4318
1527756444,4318
1527756447,4318
1527756450,4318
1527756453,4320
1527756456,4321
1527756459,4321
1527756462,4321
1527756465,4321
1527756468,4321
1527756471,4321
1527756474,4324
1527756477,4324
1527756480,4324
1527756483,4324
1527756486,4324
1527756489,4324
1527756492,4324
1527756495,4327
1527756498,4327
1527756501,4327
1527756504,4327
1527756507,4327
1527756510,4327
1527756513,4329
1527756516,4330
1527756519,4330
1527756522,4330
1527756525,4330
1527756528,4330
1527756531,4330
1527756534,4333
1527756537,4333
1527756540,4333
1527756543,4333
1527756546,4333
1527756549,4333
1527756552,4333
1527756555,4336
1527756558,4336
1527756561,4336
1527756564,4336
1527756567,4336
1527756570,4336
1527756573,4338
1527756576,4339
1527756579,4339
1527756582,4339
1527756585,4339
1527756588,4339
1527756591,4339
1527756594,4342
1527756597,4342
1527756600,4342
1527756603,4342
1527756606,4342
1527756609,4342
1527756612,4342
1527756615,4345
1527756618,4345
1527756621,4345
1527756624,4345
1527756627,4345
1527756630,4345
1527756633,4347
1527756636,4348
1527756639,4348
1527756642,4348
1527756645,4348
1527756648,4348
1527756651,4348
1527756654,4351
1527756657,4351
1527756660,4351
1527756663,4351
1527756666,4351
1527756669,4351
1527756672,4351
1527756675,4354
1527756678,4354
1527756681,4354
1527756684,4354
1527756687,4354
1527756690,4354
1527756693,4356
1527756696,4357
1527756699,4357
1527756702,4357
1527756705,4357
1527756708,4357
1527756711,4357
1527756714,4360
1527756717,4360
1527756720,4360
1527756723,4360
1527756726,4360
1527756729,4360
1527756732,4360
1527756735,4363
1527756738,4363
1527756741,4363
1527756744,4363
1527756747,4363
1527756750,4363
1527756753,4365
1527756756,4366
1527756759,4366
1527756762,4366
1527756765,4366
1527756768,4366
1527756771,4366
1527756774,4369
1527756777,4369
1527756780,4369
1527756783,4369
1527756786,4369
1527756789,4369
1527756792,4369
1527756795,4372
1527756798,4372
1527756801,4372
1527756804,4372
1527756807,4372
1527756810,4372
1527756813,4374
1527756816,4375
1527756819,4375
1527756822,4375
1527756825,4375
1527756828,4375
1527756831,4375
1527756834,4378
1527756837,4378
1527756840,4378
1527756843,4378
1527756846,4378
1527756849,4378
1527756852,4378
1527756855,4381
1527756858,4381
1527756861,4381
1527756864,4381
1527756867,4381
1527756870,4381
1527756873,4382
1527756876,4384
1527756879,4384
1527756882,4384
1527756885,4384
1527756888,4384
1527756891,4384
1527756894,4387
1527756897,4387
1527756900,4387
1527756903,4387
1527756906,4387
1527756909,4387
1527756912,4387
1527756915,4390
1527756918,4390
1527756921,4390
1527756924,4390
1527756927,4390
1527756930,4390
1527756933,4391
1527756936,4393
1527756939,4393
1527756942,4393
1527756945,4393
1527756948,4393
1527756951,4393
1527756954,4396
1527756957,4396
1527756960,4396
1527756963,4396
1527756966,4396
1527756969,4396
1527756972,4396
1527756975,4399
1527756978,4399
1527756981,4399
1527756984,4399
1527756987,4399
1527756990,4399
1527756993,4399
1527756996,4402
1527756999,4402
1527757002,4402
1527757005,4402
1527757008,4402
1527757011,4402
1527757014,4405
1527757017,4405
1527757020,4405
1527757023,4405
1527757026,4405
1527757029,4405
1527757032,4405
1527757035,4408
1527757038,4408
1527757041,4408
1527757044,4408
1527757047,4408
1527757050,4408
1527757053,4408
1527757056,4411
1527757059,4411
1527757062,4411
1527757065,4411
1527757068,4411
1527757071,4411
1527757074,4414
1527757077,4414
1527757080,4414
1527757083,4414
1527757086,4414
1527757089,4414
1527757092,4414
1527757095,4417
1527757098,4417
1527757101,4417
1527757104,4417
1527757107,4417
1527757110,4417
1527757113,4417
1527757116,4420
1527757119,4420
1527757122,4420
1527757125,4420
1527757128,4420
1527757131,4420
1527757134,4423
1527757137,4423
1527757140,4423
1527757143,4423
1527757146,4423
1527757149,4423
1527757152,4423
1527757155,4426
1527757158,4426
1527757161,4426
1527757164,4426
1527757167,4426
1527757170,4426
1527757173,4426
1527757176,4429
1527757179,4429
1527757182,4429
1527757185,4429
1527757188,4429
1527757191,4429
1527757194,4432
1527757197,4432
1527757200,4432
1527757203,4432
1527757206,4432
1527757209,4432
1527757212,4432
1527757215,4435
1527757218,4435
1527757221,4435
1527757224,4435
1527757227,4435
1527757230,4435
1527757233,4435
1527757236,4438
1527757239,4438
1527757242,4438
1527757245,4438
1527757248,4438
1527757251,4438
1527757254,4441
1527757257,4441
1527757260,4441
1527757263,4441
1527757266,4441
1527757269,4441
1527757272,4441
1527757275,4444
1527757278,4444
1527757281,4444
1527757284,4444
1527757287,4444
1527757290,4444
1527757293,4444
1527757296,4447
1527757299,4447
1527757302,4447
1527757305,4447
1527757308,4447
1527757311,4447
1527757314,4450
1527757317,4450
1527757320,4450
1527757323,4450
1527757326,4450
1527757329,4450
1527757332,4450
1527757335,4453
1527757338,4453
1527757341,4453
1527757344,4453
1527757347,4453
1527757350,4453
1527757353,4453
1527757356,4456
1527757359,4456
1527757362,4456
1527757365,4456
1527757368,4456
1527757371,4456
1527757374,4459
1527757377,4459
1527757380,4459
1527757383,4459
1527757386,4459
1527757389,4459
1527757392,4459
1527757395,4462
1527757398,4462
1527757401,4462
1527757404,4462
1527757407,4462
1527757410,4462
1527757413,4462
1527757416,4465
1527757419,4465
1527757422,4465
1527757425,4465
1527757428,4465
1527757431,4465
1527757434,4468
1527757437,4468
1527757440,4468
1527757443,4468
1527757446,4468
1527757449,4468
1527757452,4468
1527757455,4471
1527757458,4471
1527757461,4471
1527757464,4471
1527757467,4471
1527757470,4471
1527757473,4471
1527757476,4474
1527757479,4474
1527757482,4474
1527757485,4474
1527757488,4474
1527757491,4474
1527757494,4477
1527757497,4477
1527757500,4477
1527757503,4477
1527757506,4477
1527757509,4477
1527757512,4477
1527757515,4480
1527757518,4480
1527757521,4480
1527757524,4480
1527757527,4480
1527757530,4480
1527757533,4480
1527757536,4483
1527757539,4483
1527757542,4483
1527757545,4483
1527757548,4483
1527757551,4483
1527757554,4486
1527757557,4486
1527757560,4486
1527757563,4486
1527757566,4486
1527757569,4486
1527757572,4486
1527757575,4489
1527757578,4489
1527757581,4489
1527757584,4489
1527757587,4489
1527757590,4489
1527757593,4489
1527757596,4492
1527757599,4492
1527757602,4492
1527757605,4492
1527757608,4492
1527757611,4492
1527757614,4495
1527757617,4495
1527757620,4495
1527757623,4495
1527757626,4495
1527757629,4495
1527757632,4495
1527757635,4498
1527757638,4498
1527757641,4498
1527757644,4498
1527757647,4498
1527757650,4498
1527757653,4498
1527757656,4501
1527757659,4501
1527757662,4501
1527757665,4501
1527757668,4501
1527757671,4501
1527757674,4504
1527757677,4504
1527757680,4504
1527757683,4504
1527757686,4504
1527757689,4504
1527757692,4504
1527757695,4507
1527757698,4507
1527757701,4507
1527757704,4507
1527757707,4507
1527757710,4507
1527757713,4507
1527757716,4510
1527757719,4510
1527757722,4510
1527757725,4510
1527757728,4510
1527757731,4510
1527757734,4512
1527757737,4513
1527757740,4513
1527757743,4513
1527757746,4513
1527757749,4513
1527757752,4513
1527757755,4516
1527757758,4516
1527757761,4516
1527757764,4516
1527757767,4516
1527757770,4516
1527757773,4516
1527757776,4519
1527757779,4519
1527757782,4519
1527757785,4519
1527757788,4519
1527757791,4519
1527757794,4521
1527757797,4522
1527757800,4522
1527757803,4522
1527757806,4522
1527757809,4522
1527757812,4522
1527757815,4525
1527757818,4525
1527757821,4525
1527757824,4525
1527757827,4525
1527757830,4525
1527757833,4525
1527757836,4528
1527757839,4528
1527757842,4528
1527757845,4528
1527757848,4528
1527757851,4528
1527757854,4530
1527757857,4531
1527757860,4531
1527757863,4531
1527757866,4531
1527757869,4531
1527757872,4531
1527757875,4534
1527757878,4534
1527757881,4534
1527757884,4534
1527757887,4534
1527757890,4534
1527757893,4534
1527757896,4537
1527757899,4537
1527757902,4537
1527757905,4537
1527757908,4537
1527757911,4537
1527757914,4539
1527757917,4540
1527757920,4540
1527757923,4540
1527757926,4540
1527757929,4540
1527757932,4540
1527757935,4543
1527757938,4543
1527757941,4543
1527757944,4543
1527757947,4543
1527757950,4543
1527757953,4543
1527757956,4546
1527757959,4546
1527757962,4546
1527757965,4546
1527757968,4546
1527757971,4546
1527757974,4548
1527757977,4549
1527757980,4549
1527757983,4549
1527757986,4549
1527757989,4549
1527757992,4549
1527757995,4552
1527757998,4552
1527758001,4552
1527758004,4552
1527758007,4552
1527758010,4552
1527758013,4552
1527758016,4555
1527758019,4555
1527758022,4555
1527758025,4555
1527758028,4555
1527758031,4555
1527758034,4557
1527758037,4558
1527758040,4558
1527758043,4558
1527758046,4558
1527758049,4558
1527758052,4558
1527758055,4561
1527758058,4561
1527758061,4561
1527758064,4561
1527758067,4561
1527758070,4561
1527758073,4561
1527758076,4564
1527758079,4564
1527758082,4564
1527758085,4564
1527758088,4564
1527758091,4564
1527758094,4566
1527758097,4567
1527758100,4567
1527758103,4567
1527758106,4567
1527758109,4567
1527758112,4567
1527758115,4570
1527758118,4570
1527758121,4570
1527758124,4570
1527758127,4570
1527758130,4570
1527758133,4570
1527758136,4573
1527758139,4573
1527758142,4573
1527758145,4573
1527758148,4573
1527758151,4573
1527758154,4575
1527758157,4576
1527758160,4576
1527758163,4576
1527758166,4576
1527758169,4576
1527758172,4576
1527758175,4579
1527758178,4579
1527758181,4579
1527758184,4579
1527758187,4579
1527758190,4579
1527758193,4579
1527758196,4582
1527758199,4582
1527758202,4582
1527758205,4582
1527758208,4582
1527758211,4582
1527758214,4583
1527758217,4585
1527758220,4585
1527758223,4585
1527758226,4585
1527758229,4585
1527758232,4585
1527758235,4588
1527758238,4588
1527758241,4588
1527758244,4588
1527758247,4588
1527758250,4588
1527758253,4588
1527758256,4591
1527758259,4591
1527758262,4591
1527758265,4591
1527758268,4591
1527758271,4591
1527758274,4591
1527758277,4594
1527758280,4594
1527758283,4594
1527758286,4594
1527758289,4594
1527758292,4594
1527758295,4597
1527758298,4597
1527758301,4597
1527758304,4597
1527758307,4597
1527758310,4597
1527758313,4597
1527758316,4600
1527758319,4600
1527758322,4600
1527758325,4600
1527758328,4600
1527758331,4600
1527758334,4600
1527758337,4603
1527758340,4603
1527758343,4603
1527758346,4603
1527758349,4603
1527758352,4603
1527758355,4606
1527758358,4606
1527758361,4606
1527758364,4606
1527758367,4606
1527758370,4606
1527758373,4606
1527758376,4609
1527758379,4609
1527758382,4609
1527758385,4609
1527758388,4609
1527758391,4609
1527758394,4609
1527758397,4612
1527758400,4612
1527758403,4612
1527758406,4612
1527758409,4612
1527758412,4612
1527758415,4615
1527758418,4615
1527758421,4615
1527758424,4615
1527758427,4615
1527758430,4615
1527758433,4615
1527758436,4618
1527758439,4618
1527758442,4618
1527758445,4618
1527758448,4618
1527758451,4618
1527758454,4618
1527758457,4621
1527758460,4621
1527758463,4621
1527758466,4621
1527758469,4621
1527758472,4621
1527758475,4624
1527758478,4624
1527758481,4624
1527758484,4624
1527758487,4624
1527758490,4624
1527758493,4624
1527758496,4627
1527758499,4627
1527758502,4627
1527758505,4627
1527758508,4627
1527758511,4627
1527758514,4627
1527758517,4630
1527758520,4630
1527758523,4630
1527758526,4630
1527758529,4630
1527758532,4630
1527758535,4633
1527758538,4633
1527758541,4633
1527758544,4633
1527758547,4633
1527758550,4633
1527758553,4633
1527758556,4636
1527758559,4636
1527758562,4636
1527758565,4636
1527758568,4636
1527758571,4636
1527758574,4636
1527758577,4639
1527758580,4639
1527758583,4639
1527758586,4639
1527758589,4639
1527758592,4639
1527758595,4642
1527758598,4642
1527758601,4642
1527758604,4642
1527758607,4642
1527758610,4642
1527758613,4642
1527758616,4645
1527758619,4645
1527758622,4645
1527758625,4645
1527758628,4645
1527758631,4645
1527758634,4645
1527758637,4648
1527758640,4648
1527758643,4648
1527758646,4648
1527758649,4648
1527758652,4648
1527758655,4651
1527758658,4651
1527758661,4651
1527758664,4651
1527758667,4651
1527758670,4651
1527758673,4651
1527758676,4654
1527758679,4654
1527758682,4654
1527758685,4654
1527758688,4654
1527758691,4654
1527758694,4654
1527758697,4657
1527758700,4657
1527758703,4657
1527758706,4657
1527758709,4657
1527758712,4657
1527758715,4660
1527758718,4660
1527758721,4660
1527758724,4660
1527758727,4660
1527758730,4660
1527758733,4660
1527758736,4663
1527758739,4663
1527758742,4663
1527758745,4663
1527758748,4663
1527758751,4663
1527758754,4663
1527758757,4666
1527758760,4666
1527758763,4666
1527758766,4666
1527758769,4666
1527758772,4666
1527758775,4669
1527758778,4669
1527758781,4669
1527758784,4669
1527758787,4669
1527758790,4669
1527758793,4669
1527758796,4672
1527758799,4672
1527758802,4672
1527758805,4672
1527758808,4672
1527758811,4672
1527758814,4672
1527758817,4675
1527758820,4675
1527758823,4675
1527758826,4675
1527758829,4675
1527758832,4675
1527758835,4678
1527758838,4678
1527758841,4678
1527758844,4678
1527758847,4678
1527758850,4678
1527758853,4678
1527758856,4681
1527758859,4681
1527758862,4681
1527758865,4681
1527758868,4681
1527758871,4681
1527758874,4681
1527758877,4684
1527758880,4684
1527758883,4684
1527758886,4684
1527758889,4684
1527758892,4684
1527758895,4687
1527758898,4687
1527758901,4687
1527758904,4687
1527758907,4687
1527758910,4687
1527758913,4687
1527758916,4690
1527758919,4690
