t,value
1527758406,74
1527758409,74
1527758412,74
1527758415,74
1527758418,74
1527758421,74
1527758424,74
1527758427,74
1527758430,74
1527758433,74
1527758436,74
1527758439,74
1527758442,74
1527758445,74
1527758448,74
1527758451,74
1527758454,74
1527758457,74
1527758460,74
1527758463,74
1527758466,74
1527758469,74
1527758472,74
1527758475,74
1527758478,74
1527758481,74
1527758484,74
1527758487,74
1527758490,74
1527758493,74
1527758496,74
1527758499,74
1527758502,74
1527758505,74
1527758508,74
1527758511,74
1527758514,74
1527758517,74
1527758520,74
1527758523,74
1527758526,74
1527758529,74
1527758532,74
1527758535,74
1527758538,74
1527758541,74
1527758544,74
1527758547,74
1527758550,74
1527758553,74
1527758556,74
1527758559,74
1527758562,74
1527758565,74
1527758568,74
1527758571,74
1527758574,74
1527758577,74
1527758580,74
1527758583,74
1527758586,74
1527758589,74
1527758592,74
1527758595,74
1527758598,74
1527758601,74
1527758604,74
1527758607,74
1527758610,74
1527758613,74
1527758616,74
1527758619,74
1527758622,74
1527758625,74
1527758628,74
1527758631,74
1527758634,74
1527758637,74
1527758640,74
1527758643,74
1527758646,74
1527758649,74
1527758652,74
1527758655,74
1527758658,74
1527758661,74
1527758664,74
1527758667,74
1527758670,74
1527758673,74
1527758676,74
1527758679,74
1527758682,74
1527758685,74
1527758688,74
1527758691,74
1527758694,74
1527758697,74
1527758700,74
1527758703,74
1527758706,74
1527758709,74
1527758712,74
1527758715,74
1527758718,74
1527758721,74
1527758724,74
1527758727,74
1527758730,74
1527758733,74
1527758736,74
1527758739,74
1527758742,74
1527758745,74
1527758748,74
1527758751,74
1527758754,74
1527758757,74
1527758760,74
1527758763,74
1527758766,74
1527758769,74
1527758772,74
1527758775,74
1527758778,74
1527758781,74
1527758784,74
1527758787,74
1527758790,74
1527758793,74
1527758796,74
1527758799,74
1527758802,74
1527758805,74
1527758808,74
1527758811,74
1527758814,74
1527758817,74
1527758820,74
1527758823,74
1527758826,74
1527758829,74
1527758832,74
1527758835,74
1527758838,74
1527758841,74
1527758844,74
1527758847,74
1527758850,74
1527758853,74
1527758856,74
1527758859,74
1527758862,74
1527758865,74
1527758868,74
1527758871,74
1527758874,74
1527758877,74
1527758880,74
1527758883,74
1527758886,74
1527758889,74
1527758892,74
1527758895,74
1527758898,74
1527758901,74
1527758904,74
1527758907,74
1527758910,74
1527758913,74
1527758916,74
1527758919,74
1527758922,74
1527758925,74
1527758928,74
1527758931,74
1527758934,74
1527758937,74
1527758940,74
1527758943,74
1527758946,74
1527758949,74
1527758952,74
1527758955,74
1527758958,74
1527758961,74
1527758964,74
1527758967,74
1527758970,74
1527758973,74
1527758976,74
1527758979,74
1527758982,74
1527758985,74
1527758988,74
1527758991,74
1527758994,74
1527758997,74
1527759000,74
1527759003,74
1527759006,74
1527759009,74
1527759012,74
1527759015,74
1527759018,74
1527759021,74
1527759024,74
1527759027,74
1527759030,74
1527759033,74
1527759036,74
1527759039,74
1527759042,74
1527759045,74
1527759048,74
1527759051,74
1527759054,74
1527759057,74
1527759060,74
1527759063,74
1527759066,74
1527759069,74
1527759072,74
1527759075,74
1527759078,74
1527759081,74
1527759084,74
1527759087,74
1527759090,74
1527759093,74
1527759096,74
1527759099,74
1527759102,74
1527759105,74
1527759108,74
1527759111,74
1527759114,74
1527759117,74
1527759120,74
1527759123,74
1527759126,74
1527759129,74
1527759132,74
1527759135,74
1527759138,74
1527759141,74
1527759144,74
1527759147,74
1527759150,74
1527759153,74
1527759533,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759539,74
1527759541,74
1527759544,74
1527759547,74
1527759550,74
1527759553,74
1527759556,74
1527759559,74
1527759562,74
1527759565,74
1527759568,74
1527759571,74
1527759574,74
1527759577,74
1527759580,74
1527759583,74
1527759586,74
1527759589,74
1527759592,74
1527759595,74
1527759598,74
1527759601,74
1527759604,74
1527759607,74
1527759610,74
1527759613,74
1527759616,74
1527759619,74
1527759622,74
1527759625,74
1527759628,74
1527759631,74
1527759634,74
1527759637,74
1527759640,74
1527759643,74
1527759646,74
1527759649,74
1527759652,74
1527759655,74
1527759658,74
1527759661,74
1527759664,74
1527759667,74
1527759670,74
1527759673,74
1527759676,74
1527759679,74
1527759682,74
1527759685,74
1527759688,74
1527759691,74
1527759694,74
1527759697,74
1527759700,74
1527759703,74
1527759706,74
1527759709,74
1527759712,74
1527759715,74
1527759718,74
1527759721,74
1527759724,74
1527759727,74
1527759730,74
1527759733,74
1527759736,74
1527759739,74
1527759742,74
1527759745,74
1527759748,74
1527759751,74
1527759754,74
1527759757,74
1527759760,74
1527759763,74
1527759766,74
1527759769,74
1527759772,74
1527759775,74
1527759778,74
1527759781,74
1527759784,74
1527759787,74
1527759790,74
1527759793,74
1527759796,74
1527759799,74
1527759802,74
1527759805,74
1527759808,74
1527759811,74
1527759814,74
1527759817,74
1527759820,74
1527759823,74
1527759826,74
1527759829,74
1527759832,74
1527759835,74
1527759838,74
1527759841,74
1527759844,74
1527759847,74
1527759850,74
1527759853,74
1527759856,74
1527759859,74
1527759862,74
1527759865,74
1527759868,74
1527759871,74
1527759874,74
1527759877,74
1527759880,74
1527759883,74
1527759886,74
1527759889,74
1527759892,74
1527759895,74
1527759898,74
1527759901,74
1527759904,74
1527759907,74
1527759910,74
1527759913,74
1527759916,74
1527759919,74
1527759922,74
1527759925,74
1527759928,74
1527759931,74
1527759934,74
1527759937,74
1527759940,74
1527759943,74
1527759946,74
1527759949,74
1527759952,74
1527759955,74
1527759958,74
1527759961,74
1527759964,74
1527759967,74
1527759970,74
1527759973,74
1527759976,74
1527759979,74
1527759982,74
1527759985,74
1527759988,74
1527759991,74
1527759994,74
1527759997,74
1527760000,74
1527760003,74
1527760006,74
1527760009,74
1527760012,74
1527760015,79
1527760018,79
1527760021,79
1527760024,79
1527760027,79
1527760030,79
1527760033,79
1527760036,79
1527760039,79
1527760042,79
1527760045,79
1527760048,79
1527760051,79
1527760054,79
1527760057,79
1527760060,79
1527760063,79
1527760066,79
1527760069,79
1527760072,79
1527760075,79
1527760078,79
1527760081,79
1527760084,79
1527760087,79
1527760090,79
1527760093,79
1527760096,79
1527760099,79
1527760102,79
1527760105,79
1527760108,79
1527760111,79
1527760114,79
1527760117,79
1527760120,79
1527760123,79
1527760126,79
1527760129,79
1527760132,79
1527760135,79
1527760138,79
1527760141,79
1527760144,79
1527760147,79
1527760150,79
1527760153,79
1527760156,79
1527760159,79
1527760162,79
1527760165,79
1527760168,79
1527760171,79
1527760174,79
1527760177,79
1527760180,79
1527760183,79
1527760186,79
1527760189,79
1527760192,79
1527760195,79
1527760198,79
1527760201,79
1527760204,79
1527760207,79
1527760210,79
1527760213,79
1527760216,79
1527760219,79
1527760222,79
1527760225,79
1527760228,79
1527760231,79
1527760234,79
1527760237,79
1527760240,79
1527760243,79
1527760246,79
1527760249,79
1527760252,79
1527760255,79
1527760258,79
1527760261,79
1527760264,79
1527760267,79
1527760270,79
1527760273,79
1527760276,79
1527760279,79
1527760282,79
1527760285,79
1527760288,79
1527760291,79
1527760294,79
1527760297,79
1527760300,79
1527760303,79
1527760306,79
1527760309,79
1527760312,79
1527760315,79
1527760318,79
1527760321,79
1527760324,79
1527760327,79
1527760330,79
1527760333,79
1527760336,79
1527760339,79
1527760342,79
1527760345,79
1527760348,79
1527760351,79
1527760354,79
1527760357,79
1527760360,79
1527760363,79
1527760366,79
1527760369,79
1527760372,79
1527760375,79
1527760378,79
1527760381,79
1527760384,79
1527760387,79
1527760390,79
1527760393,79
1527760396,79
1527760399,79
1527760402,79
1527760405,79
1527760408,79
1527760411,79
1527760414,79
1527760417,79
1527760420,79
1527760423,79
1527760426,79
1527760429,79
1527760432,79
1527760435,79
1527760438,79
1527760441,79
1527760444,79
1527760447,79
1527760450,79
1527760453,79
1527760456,79
1527760459,79
1527760462,79
1527760465,79
1527760468,79
1527760471,79
1527760474,79
1527760477,79
1527760480,79
1527760483,79
1527760486,79
1527760489,79
1527760492,79
1527760495,79
1527760498,79
1527760501,79
1527760504,79
1527760507,79
1527760510,79
1527760513,79
1527760516,79
1527760519,79
1527760522,79
1527760525,79
1527760528,79
1527760531,79
1527760534,79
1527760537,79
1527760540,79
1527760543,79
1527760546,79
1527760549,79
1527760552,79
1527760555,79
1527760558,79
1527760561,79
1527760564,79
1527760567,79
1527760570,79
1527760573,79
1527760576,79
1527760579,79
1527760582,79
1527760585,79
1527760588,79
1527760591,79
1527760594,79
1527760597,79
1527760600,79
1527760603,79
1527760606,79
1527760609,79
1527760612,79
1527760615,79
1527760618,79
1527760621,79
1527760624,79
1527760627,79
1527760630,79
1527760633,79
1527760636,79
1527760639,79
1527760642,79
1527760645,79
1527760648,79
1527760651,79
1527760654,79
1527760657,79
1527760660,79
1527760663,79
1527760666,79
1527760669,79
1527760672,79
1527760675,79
1527760678,79
1527760681,79
1527760684,79
1527760687,79
1527760690,79
1527760693,79
1527760696,79
1527760699,79
1527760702,79
1527760705,79
1527760708,79
1527760711,79
1527760714,79
1527760717,79
1527760720,79
1527760723,79
1527760726,79
1527760729,79
1527760732,79
1527760735,79
1527760738,79
1527760741,79
1527760744,79
1527760747,79
1527760750,79
1527760753,79
1527760756,79
1527760759,79
1527760762,79
1527760765,79
1527760768,79
1527760771,79
1527760774,79
1527760777,79
1527760780,79
1527760783,79
1527760786,79
1527760789,79
1527760792,79
1527760795,79
1527760798,79
1527760801,79
1527760804,79
1527760807,79
1527760810,79
1527760813,79
1527760816,79
1527760819,79
1527760822,79
1527760825,79
1527760828,79
1527760831,79
1527760834,79
1527760837,79
1527760840,79
1527760843,79
1527760846,79
1527760849,79
1527760852,79
1527760855,79
1527760858,79
1527760861,79
1527760864,79
1527760867,79
1527760870,79
1527760873,79
1527760876,79
1527760879,79
1527760882,79
1527760885,79
1527760888,79
1527760891,79
1527760894,79
1527760897,79
1527760900,79
1527760903,79
1527760906,79
1527760909,79
1527760912,79
1527760915,88
1527760918,88
1527760921,88
1527760924,88
1527760927,88
1527760930,88
1527760933,88
1527760936,88
1527760939,88
1527760942,88
1527760945,88
1527760948,88
1527760951,88
1527760954,88
1527760957,88
1527760960,88
1527760963,88
1527760966,88
1527760969,88
1527760972,88
1527760975,88
1527760978,88
1527760981,88
1527760984,88
1527760987,88
1527760990,88
1527760993,88
1527760996,88
1527760999,88
1527761002,88
1527761005,88
1527761008,88
1527761011,88
1527761014,88
1527761017,88
1527761020,88
1527761023,88
1527761026,88
1527761029,88
1527761032,88
1527761035,88
1527761038,88
1527761041,88
1527761044,88
1527761047,88
1527761050,88
1527761053,88
1527761056,88
1527761059,88
1527761062,88
1527761065,88
1527761068,88
1527761071,88
1527761074,88
1527761077,88
1527761080,88
1527761083,88
1527761086,88
1527761089,88
1527761092,88
1527761095,88
1527761098,88
1527761101,88
1527761104,88
1527761107,88
1527761110,88
1527761113,88
1527761116,88
1527761119,88
1527761122,88
1527761125,88
1527761128,88
1527761131,88
1527761134,88
1527761137,88
1527761140,88
1527761143,88
1527761146,88
1527761149,88
1527761152,88
1527761155,88
1527761158,88
1527761161,88
1527761164,88
1527761167,88
1527761170,88
1527761173,88
1527761176,88
1527761179,88
1527761182,88
1527761185,88
1527761188,88
1527761191,88
1527761194,88
1527761197,88
1527761200,88
1527761203,88
1527761206,88
1527761209,88
1527761212,88
1527761215,88
1527761218,88
1527761221,88
1527761224,88
1527761227,88
1527761230,88
1527761233,88
1527761236,88
1527761239,88
1527761242,88
1527761245,88
1527761248,88
1527761251,88
1527761254,88
1527761257,88
1527761260,88
1527761263,88
1527761266,88
1527761269,88
1527761272,88
1527761275,88
1527761278,88
1527761281,88
1527761284,88
1527761287,88
1527761290,88
1527761293,88
1527761296,88
1527761299,88
1527761302,88
1527761305,88
1527761308,88
1527761311,88
1527761314,88
1527761317,88
1527761320,88
1527761323,88
1527761326,88
1527761329,88
1527761332,88
1527761335,88
1527761338,88
1527761341,88
1527761344,88
1527761347,88
1527761350,88
1527761353,88
1527761356,88
1527761359,88
1527761362,88
1527761365,88
1527761368,88
1527761371,88
1527761374,88
1527761377,88
1527761380,88
1527761383,88
1527761386,88
1527761389,88
1527761392,88
1527761395,88
1527761398,88
1527761401,88
1527761404,88
1527761407,88
1527761410,88
1527761413,88
1527761416,88
1527761419,88
1527761422,88
1527761425,88
1527761428,88
1527761431,88
1527761434,88
1527761437,88
1527761440,88
1527761443,88
1527761446,88
1527761449,88
1527761452,88
1527761455,88
1527761458,88
1527761461,88
1527761464,88
1527761467,88
1527761470,88
1527761473,88
1527761476,88
1527761479,88
1527761482,88
1527761485,88
1527761488,88
1527761491,88
1527761494,88
1527761497,88
1527761500,88
1527761503,88
1527761506,88
1527761509,88
1527761512,88
1527761515,88
1527761518,88
1527761521,88
1527761524,88
1527761527,88
1527761530,88
1527761533,88
1527761536,88
1527761539,88
1527761542,88
1527761545,88
1527761548,88
1527761551,88
1527761554,88
1527761557,88
1527761560,88
1527761563,88
1527761566,88
1527761569,88
1527761572,88
1527761575,88
1527761578,88
1527761581,88
1527761584,88
1527761587,88
1527761590,88
1527761593,88
1527761596,88
1527761599,88
1527761602,88
1527761605,88
1527761608,88
1527761611,88
1527761614,88
1527761617,88
1527761620,88
1527761623,88
1527761626,88
1527761629,88
1527761632,88
1527761635,88
1527761638,88
1527761641,88
1527761644,88
1527761647,88
1527761650,88
1527761653,88
1527761656,88
1527761659,88
1527761662,88
1527761665,88
1527761668,88
1527761671,88
1527761674,88
1527761677,88
1527761680,88
1527761683,88
1527761686,88
1527761689,88
1527761692,88
1527761695,88
1527761698,88
1527761701,88
1527761704,88
1527761707,88
1527761710,88
1527761713,88
1527761716,88
1527761719,88
1527761722,88
1527761725,88
1527761728,88
1527761731,88
1527761734,88
1527761737,88
1527761740,88
1527761743,88
1527761746,88
1527761749,88
1527761752,88
1527761755,88
1527761758,88
1527761761,88
1527761764,88
1527761767,88
1527761770,88
1527761773,88
1527761776,88
1527761779,88
1527761782,88
1527761785,88
1527761788,88
1527761791,88
1527761794,88
1527761797,88
1527761800,88
1527761803,88
1527761806,88
1527761809,88
1527761812,88
1527761815,93
1527761818,93
1527761821,93
1527761824,93
1527761827,93
1527761830,93
1527761833,93
1527761836,93
1527761839,93
1527761842,93
1527761845,93
1527761848,93
1527761851,93
1527761854,93
1527761857,93
1527761860,93
1527761863,93
1527761866,93
1527761869,93
1527761872,93
1527761875,93
1527761878,93
1527761881,93
1527761884,93
1527761887,93
1527761890,93
1527761893,93
1527761896,93
1527761899,93
1527761902,93
1527761905,93
1527761908,93
1527761911,93
1527761914,93
1527761917,93
1527761920,93
1527761923,93
1527761926,93
1527761929,93
1527761932,93
1527761935,93
1527761938,93
1527761941,93
1527761944,93
1527761947,93
1527761950,93
1527761953,93
1527761956,93
1527761959,93
1527761962,93
1527761965,93
1527761968,93
1527761971,93
1527761974,93
1527761977,93
1527761980,93
1527761983,93
1527761986,93
1527761989,93
1527761992,93
1527761995,93
1527761998,93
1527762001,93
1527762004,93
1527762007,93
1527762010,93
1527762013,93
1527762016,93
1527762019,93
1527762022,93
1527762025,93
1527762028,93
1527762031,93
1527762034,93
1527762037,93
1527762040,93
1527762043,93
1527762046,93
1527762049,93
1527762052,93
1527762055,93
1527762058,93
1527762061,93
1527762064,93
1527762067,93
1527762070,93
1527762073,93
1527762076,93
1527762079,93
1527762082,93
1527762085,93
1527762088,93
1527762091,93
1527762094,93
1527762097,93
1527762100,93
1527762103,93
1527762106,93
1527762109,93
1527762112,93
1527762115,93
1527762118,93
1527762121,93
1527762124,93
1527762127,93
1527762130,93
1527762133,93
1527762136,93
1527762139,93
1527762142,93
1527762145,93
1527762148,93
1527762151,93
1527762154,93
1527762157,93
1527762160,93
1527762163,93
1527762166,93
1527762169,93
1527762172,93
1527762175,93
1527762178,93
1527762181,93
1527762184,93
1527762187,93
1527762190,93
1527762193,93
1527762196,93
1527762199,93
1527762202,93
1527762205,93
1527762208,93
1527762211,93
1527762214,93
1527762217,93
1527762220,93
1527762223,93
1527762226,93
1527762229,93
1527762232,93
1527762235,93
1527762238,93
1527762241,93
1527762244,93
1527762247,93
1527762250,93
1527762253,93
1527762256,93
1527762259,93
1527762262,93
1527762265,93
1527762268,93
1527762271,93
1527762274,93
1527762277,93
1527762280,93
1527762283,93
1527762286,93
1527762289,93
1527762292,93
1527762295,93
1527762298,93
1527762301,93
1527762304,93
1527762307,93
1527762310,93
1527762313,93
1527762316,93
1527762319,93
1527762322,93
1527762325,93
1527762328,93
1527762331,93
1527762334,93
1527762337,93
1527762340,93
1527762343,93
1527762346,93
1527762349,93
1527762352,93
