t,value
1527745102,4.28921568627451E-4
1527745105,4.28921568627451E-4
1527745108,4.28921568627451E-4
1527745111,4.28921568627451E-4
1527745114,4.28921568627451E-4
1527745117,4.28921568627451E-4
1527745120,4.28921568627451E-4
1527745123,4.28921568627451E-4
1527745126,4.28921568627451E-4
1527745129,4.28921568627451E-4
1527745132,4.28921568627451E-4
1527745135,4.28921568627451E-4
1527745138,4.28921568627451E-4
1527745141,4.28921568627451E-4
1527745144,4.28921568627451E-4
1527745147,4.28921568627451E-4
1527745150,4.28921568627451E-4
1527745153,4.28921568627451E-4
1527745156,4.28921568627451E-4
1527745159,4.28921568627451E-4
1527745162,4.28921568627451E-4
1527745165,4.28921568627451E-4
1527745168,4.28921568627451E-4
1527745171,4.28921568627451E-4
1527745174,4.28921568627451E-4
1527745177,4.28921568627451E-4
1527745180,4.28921568627451E-4
1527745183,4.28921568627451E-4
1527745186,4.28921568627451E-4
1527745189,4.28921568627451E-4
1527745192,4.28921568627451E-4
1527745195,4.28921568627451E-4
1527745198,4.28921568627451E-4
1527745201,4.28921568627451E-4
1527745204,4.28921568627451E-4
1527745207,4.28921568627451E-4
1527745210,4.28921568627451E-4
1527745213,4.28921568627451E-4
1527745216,4.28921568627451E-4
1527745219,4.28921568627451E-4
1527745222,4.28921568627451E-4
1527745225,4.28921568627451E-4
1527745228,4.28921568627451E-4
1527745231,4.28921568627451E-4
1527745234,4.28921568627451E-4
1527745237,4.28921568627451E-4
1527745240,4.28921568627451E-4
1527745243,4.28921568627451E-4
1527745246,4.28921568627451E-4
1527745249,4.28921568627451E-4
1527745252,4.28921568627451E-4
1527745255,4.28921568627451E-4
1527745258,4.28921568627451E-4
1527745261,4.28921568627451E-4
1527745264,4.28921568627451E-4
1527745267,4.28921568627451E-4
1527745270,4.28921568627451E-4
1527745273,4.28921568627451E-4
1527745276,4.28921568627451E-4
1527745279,4.28921568627451E-4
1527745282,4.28921568627451E-4
1527745285,4.28921568627451E-4
1527745288,4.28921568627451E-4
1527745291,4.28921568627451E-4
1527745294,4.28921568627451E-4
1527745297,4.28921568627451E-4
1527745300,4.28921568627451E-4
1527745303,4.28921568627451E-4
1527745306,4.28921568627451E-4
1527745309,4.28921568627451E-4
1527745312,4.28921568627451E-4
1527745315,4.28921568627451E-4
1527745318,4.28921568627451E-4
1527745321,4.28921568627451E-4
1527745324,4.28921568627451E-4
1527745327,4.28921568627451E-4
1527745330,4.28921568627451E-4
1527745333,4.28921568627451E-4
1527745336,4.28921568627451E-4
1527745339,4.28921568627451E-4
1527745342,4.28921568627451E-4
1527745345,4.28921568627451E-4
1527745348,4.28921568627451E-4
1527745351,4.28921568627451E-4
1527745354,4.28921568627451E-4
1527745357,4.28921568627451E-4
1527745360,4.28921568627451E-4
1527745363,4.28921568627451E-4
1527745366,4.28921568627451E-4
1527745369,4.28921568627451E-4
1527745372,4.28921568627451E-4
1527745375,4.28921568627451E-4
1527745378,4.28921568627451E-4
1527745381,4.28921568627451E-4
1527745384,4.28921568627451E-4
1527745387,4.28921568627451E-4
1527745390,4.28921568627451E-4
1527745393,4.28921568627451E-4
1527745396,4.28921568627451E-4
1527745399,4.28921568627451E-4
1527745402,4.28921568627451E-4
1527745405,4.28921568627451E-4
1527745408,4.28921568627451E-4
1527745411,4.28921568627451E-4
1527745414,4.28921568627451E-4
1527745417,4.28921568627451E-4
1527745420,4.28921568627451E-4
1527745423,4.28921568627451E-4
1527745426,4.28921568627451E-4
1527745429,4.28921568627451E-4
1527745432,4.28921568627451E-4
1527745435,4.28921568627451E-4
1527745438,4.28921568627451E-4
1527745441,4.28921568627451E-4
1527745444,4.28921568627451E-4
1527745447,4.28921568627451E-4
1527745450,4.28921568627451E-4
1527745453,4.28921568627451E-4
1527745456,4.28921568627451E-4
1527745459,4.28921568627451E-4
1527745462,4.28921568627451E-4
1527745465,4.28921568627451E-4
1527745468,4.28921568627451E-4
1527745471,4.28921568627451E-4
1527745474,4.28921568627451E-4
1527745477,4.28921568627451E-4
1527745480,4.28921568627451E-4
1527745483,4.28921568627451E-4
1527745486,4.28921568627451E-4
1527745489,4.28921568627451E-4
1527745492,4.28921568627451E-4
1527745495,4.28921568627451E-4
1527745498,4.28921568627451E-4
1527745501,4.28921568627451E-4
1527745504,4.28921568627451E-4
1527745507,4.28921568627451E-4
1527745510,4.28921568627451E-4
1527745513,4.28921568627451E-4
1527745516,4.28921568627451E-4
1527745519,4.28921568627451E-4
1527745522,4.28921568627451E-4
1527745525,4.28921568627451E-4
1527745528,4.28921568627451E-4
1527745531,4.28921568627451E-4
1527745534,4.28921568627451E-4
1527745537,4.28921568627451E-4
1527745540,4.28921568627451E-4
1527745543,4.28921568627451E-4
1527745546,4.28921568627451E-4
1527745549,4.28921568627451E-4
1527745552,4.28921568627451E-4
1527745555,4.28921568627451E-4
1527745558,4.28921568627451E-4
1527745561,4.28921568627451E-4
1527745564,4.28921568627451E-4
1527745567,4.28921568627451E-4
1527745570,4.28921568627451E-4
1527745573,4.28921568627451E-4
1527745576,4.28921568627451E-4
1527745579,4.28921568627451E-4
1527745582,4.28921568627451E-4
1527745585,4.28921568627451E-4
1527745588,4.28921568627451E-4
1527745591,4.28921568627451E-4
1527745594,4.28921568627451E-4
1527745597,4.28921568627451E-4
1527745600,4.28921568627451E-4
1527745603,4.28921568627451E-4
1527745606,4.28921568627451E-4
1527745609,4.28921568627451E-4
1527745612,4.28921568627451E-4
1527745615,4.28921568627451E-4
1527745618,4.28921568627451E-4
1527745621,4.28921568627451E-4
1527745624,4.28921568627451E-4
1527745627,4.28921568627451E-4
1527745630,4.28921568627451E-4
1527745633,4.28921568627451E-4
1527745636,4.28921568627451E-4
1527745639,4.28921568627451E-4
1527745642,4.28921568627451E-4
1527745645,4.28921568627451E-4
1527745648,4.28921568627451E-4
1527745651,4.28921568627451E-4
1527745654,4.28921568627451E-4
1527745657,4.28921568627451E-4
1527745660,4.28921568627451E-4
1527745663,4.28921568627451E-4
1527745666,4.28921568627451E-4
1527745669,4.28921568627451E-4
1527745672,4.28921568627451E-4
1527745675,4.28921568627451E-4
1527745678,4.28921568627451E-4
1527745681,4.28921568627451E-4
1527745684,4.28921568627451E-4
1527745687,4.28921568627451E-4
1527745690,4.28921568627451E-4
1527745693,4.28921568627451E-4
1527745696,4.28921568627451E-4
1527745699,4.28921568627451E-4
1527745702,4.28921568627451E-4
1527745705,4.28921568627451E-4
1527745708,4.28921568627451E-4
1527745711,4.28921568627451E-4
1527745714,4.28921568627451E-4
1527745717,4.28921568627451E-4
1527745720,4.28921568627451E-4
1527745723,4.28921568627451E-4
1527745726,4.28921568627451E-4
1527745729,4.28921568627451E-4
1527745732,4.28921568627451E-4
1527745735,4.28921568627451E-4
1527745738,4.4424019607843137E-4
1527745741,4.4424019607843137E-4
1527745744,4.4424019607843137E-4
1527745747,4.4424019607843137E-4
1527745750,4.4424019607843137E-4
1527745753,4.4424019607843137E-4
1527745756,4.4424019607843137E-4
1527745759,4.4424019607843137E-4
1527745762,4.4424019607843137E-4
1527745765,4.4424019607843137E-4
1527745768,4.4424019607843137E-4
1527745771,4.4424019607843137E-4
1527745774,4.4424019607843137E-4
1527745777,4.4424019607843137E-4
1527745780,4.4424019607843137E-4
1527745783,4.4424019607843137E-4
1527745786,4.4424019607843137E-4
1527745789,4.4424019607843137E-4
1527745792,4.4424019607843137E-4
1527745795,4.4424019607843137E-4
1527745798,4.4424019607843137E-4
1527745801,4.4424019607843137E-4
1527745804,4.4424019607843137E-4
1527745807,4.4424019607843137E-4
1527745810,4.4424019607843137E-4
1527745813,4.4424019607843137E-4
1527745816,4.4424019607843137E-4
1527745819,4.4424019607843137E-4
1527745822,4.4424019607843137E-4
1527745825,4.4424019607843137E-4
1527745828,4.4424019607843137E-4
1527745831,4.4424019607843137E-4
1527745834,4.4424019607843137E-4
1527745837,4.4424019607843137E-4
1527745840,4.4424019607843137E-4
1527745843,4.4424019607843137E-4
1527745846,4.4424019607843137E-4
1527745849,4.4424019607843137E-4
1527745852,4.4424019607843137E-4
1527745855,4.4424019607843137E-4
1527745858,4.4424019607843137E-4
1527745861,4.4424019607843137E-4
1527745864,4.4424019607843137E-4
1527745867,4.4424019607843137E-4
1527745870,4.4424019607843137E-4
1527745873,4.4424019607843137E-4
1527745876,4.4424019607843137E-4
1527745879,4.4424019607843137E-4
1527745882,4.4424019607843137E-4
1527745885,4.4424019607843137E-4
1527745888,4.4424019607843137E-4
1527745891,4.4424019607843137E-4
1527745894,4.4424019607843137E-4
1527745897,4.4424019607843137E-4
1527745900,4.4424019607843137E-4
1527745903,4.4424019607843137E-4
1527745906,4.4424019607843137E-4
1527745909,4.4424019607843137E-4
1527745912,4.4424019607843137E-4
1527745915,4.4424019607843137E-4
1527745918,4.4424019607843137E-4
1527745921,4.4424019607843137E-4
1527745924,4.4424019607843137E-4
1527745927,4.4424019607843137E-4
1527745930,4.4424019607843137E-4
1527745933,4.4424019607843137E-4
1527745936,4.4424019607843137E-4
1527745939,4.4424019607843137E-4
1527745942,4.4424019607843137E-4
1527745945,4.4424019607843137E-4
1527745948,4.4424019607843137E-4
1527745951,4.4424019607843137E-4
1527745954,4.4424019607843137E-4
1527745957,4.4424019607843137E-4
1527745960,4.4424019607843137E-4
1527745963,4.4424019607843137E-4
1527745966,4.4424019607843137E-4
1527745969,4.4424019607843137E-4
1527745972,4.4424019607843137E-4
1527745975,4.4424019607843137E-4
1527745978,4.4424019607843137E-4
1527745981,4.4424019607843137E-4
1527745984,4.4424019607843137E-4
1527745987,4.4424019607843137E-4
1527745990,4.4424019607843137E-4
1527745993,4.4424019607843137E-4
1527745996,4.4424019607843137E-4
1527745999,4.4424019607843137E-4
1527746002,4.4424019607843137E-4
1527746005,4.4424019607843137E-4
1527746008,4.4424019607843137E-4
1527746011,4.4424019607843137E-4
1527746014,4.4424019607843137E-4
1527746017,4.4424019607843137E-4
1527746020,4.4424019607843137E-4
1527746023,4.4424019607843137E-4
1527746026,4.4424019607843137E-4
1527746029,4.4424019607843137E-4
1527746032,4.4424019607843137E-4
1527746035,4.4424019607843137E-4
1527746038,4.4424019607843137E-4
1527746041,4.4424019607843137E-4
1527746044,4.4424019607843137E-4
1527746047,4.4424019607843137E-4
1527746050,4.4424019607843137E-4
1527746053,4.4424019607843137E-4
1527746056,4.4424019607843137E-4
1527746059,4.4424019607843137E-4
1527746062,4.4424019607843137E-4
1527746065,4.4424019607843137E-4
1527746068,4.4424019607843137E-4
1527746071,4.4424019607843137E-4
1527746074,4.4424019607843137E-4
1527746077,4.4424019607843137E-4
1527746080,4.4424019607843137E-4
1527746083,4.4424019607843137E-4
1527746086,4.4424019607843137E-4
1527746089,4.4424019607843137E-4
1527746092,4.4424019607843137E-4
1527746095,4.4424019607843137E-4
1527746098,4.4424019607843137E-4
1527746101,4.4424019607843137E-4
1527746104,4.4424019607843137E-4
1527746107,4.4424019607843137E-4
1527746110,4.4424019607843137E-4
1527746113,4.4424019607843137E-4
1527746116,4.4424019607843137E-4
1527746119,4.4424019607843137E-4
1527746122,4.4424019607843137E-4
1527746125,4.4424019607843137E-4
1527746128,4.4424019607843137E-4
1527746131,4.4424019607843137E-4
1527746134,4.4424019607843137E-4
1527746137,4.4424019607843137E-4
1527746140,4.4424019607843137E-4
1527746143,4.4424019607843137E-4
1527746146,4.4424019607843137E-4
1527746149,4.4424019607843137E-4
1527746152,4.4424019607843137E-4
1527746155,4.4424019607843137E-4
1527746158,4.4424019607843137E-4
1527746161,4.4424019607843137E-4
1527746164,4.4424019607843137E-4
1527746167,4.4424019607843137E-4
1527746170,4.4424019607843137E-4
1527746173,4.4424019607843137E-4
1527746176,4.4424019607843137E-4
1527746179,4.4424019607843137E-4
1527746182,4.4424019607843137E-4
1527746185,4.4424019607843137E-4
1527746188,4.4424019607843137E-4
1527746191,4.4424019607843137E-4
1527746194,4.4424019607843137E-4
1527746197,4.4424019607843137E-4
1527746200,4.4424019607843137E-4
1527746203,4.4424019607843137E-4
1527746206,4.4424019607843137E-4
1527746209,4.4424019607843137E-4
1527746212,4.4424019607843137E-4
1527746215,4.4424019607843137E-4
1527746218,4.4424019607843137E-4
1527746221,4.4424019607843137E-4
1527746224,4.4424019607843137E-4
1527746227,4.4424019607843137E-4
1527746230,4.4424019607843137E-4
1527746233,4.4424019607843137E-4
1527746236,4.4424019607843137E-4
1527746239,4.4424019607843137E-4
1527746242,4.4424019607843137E-4
1527746245,4.4424019607843137E-4
1527746248,4.4424019607843137E-4
1527746251,4.4424019607843137E-4
1527746254,4.4424019607843137E-4
1527746257,4.4424019607843137E-4
1527746260,4.4424019607843137E-4
1527746263,4.4424019607843137E-4
1527746266,4.4424019607843137E-4
1527746269,4.4424019607843137E-4
1527746272,4.4424019607843137E-4
1527746275,4.4424019607843137E-4
1527746278,4.4424019607843137E-4
1527746281,4.4424019607843137E-4
1527746284,4.4424019607843137E-4
1527746287,4.4424019607843137E-4
1527746290,4.4424019607843137E-4
1527746293,4.4424019607843137E-4
1527746296,4.4424019607843137E-4
1527746299,4.4424019607843137E-4
1527746302,4.4424019607843137E-4
1527746305,4.4424019607843137E-4
1527746308,4.4424019607843137E-4
1527746311,4.4424019607843137E-4
1527746314,4.4424019607843137E-4
1527746317,4.4424019607843137E-4
1527746320,4.4424019607843137E-4
1527746323,4.4424019607843137E-4
1527746326,4.4424019607843137E-4
1527746329,4.4424019607843137E-4
1527746332,4.4424019607843137E-4
1527746335,4.4424019607843137E-4
1527746338,4.4424019607843137E-4
1527746341,4.4424019607843137E-4
1527746344,4.4424019607843137E-4
1527746347,4.4424019607843137E-4
1527746350,4.4424019607843137E-4
1527746353,4.4424019607843137E-4
1527746356,4.4424019607843137E-4
1527746359,4.4424019607843137E-4
1527746362,4.4424019607843137E-4
1527746365,4.4424019607843137E-4
1527746368,4.4424019607843137E-4
1527746371,4.4424019607843137E-4
1527746374,4.4424019607843137E-4
1527746377,4.4424019607843137E-4
1527746380,4.4424019607843137E-4
1527746383,4.4424019607843137E-4
1527746386,4.4424019607843137E-4
1527746389,4.4424019607843137E-4
1527746392,4.4424019607843137E-4
1527746395,4.4424019607843137E-4
1527746398,4.4424019607843137E-4
1527746401,4.4424019607843137E-4
1527746404,4.4424019607843137E-4
1527746407,4.4424019607843137E-4
1527746410,4.4424019607843137E-4
1527746413,4.4424019607843137E-4
1527746416,4.4424019607843137E-4
1527746419,4.4424019607843137E-4
1527746422,4.4424019607843137E-4
1527746425,4.4424019607843137E-4
1527746428,4.4424019607843137E-4
1527746431,4.4424019607843137E-4
1527746434,4.4424019607843137E-4
1527746437,4.4424019607843137E-4
1527746440,4.4424019607843137E-4
1527746443,4.4424019607843137E-4
1527746446,4.4424019607843137E-4
1527746449,4.4424019607843137E-4
1527746452,4.4424019607843137E-4
1527746455,4.4424019607843137E-4
1527746458,4.4424019607843137E-4
1527746461,4.4424019607843137E-4
1527746464,4.4424019607843137E-4
1527746467,4.4424019607843137E-4
1527746470,4.4424019607843137E-4
1527746473,4.4424019607843137E-4
1527746476,4.4424019607843137E-4
1527746479,4.4424019607843137E-4
1527746482,4.4424019607843137E-4
1527746485,4.4424019607843137E-4
1527746488,4.4424019607843137E-4
1527746491,4.4424019607843137E-4
1527746494,4.4424019607843137E-4
1527746497,4.4424019607843137E-4
1527746500,4.4424019607843137E-4
1527746503,4.4424019607843137E-4
1527746506,4.4424019607843137E-4
1527746509,4.4424019607843137E-4
1527746512,4.4424019607843137E-4
1527746515,4.4424019607843137E-4
1527746518,4.4424019607843137E-4
1527746521,4.4424019607843137E-4
1527746524,4.4424019607843137E-4
1527746527,4.4424019607843137E-4
1527746530,4.4424019607843137E-4
1527746533,4.4424019607843137E-4
1527746536,4.4424019607843137E-4
1527746539,4.4424019607843137E-4
1527746542,4.4424019607843137E-4
1527746545,4.4424019607843137E-4
1527746548,4.4424019607843137E-4
1527746551,4.4424019607843137E-4
1527746554,4.4424019607843137E-4
1527746557,4.4424019607843137E-4
1527746560,4.4424019607843137E-4
1527746563,4.4424019607843137E-4
1527746566,4.4424019607843137E-4
1527746569,4.4424019607843137E-4
1527746572,4.4424019607843137E-4
1527746575,4.4424019607843137E-4
1527746578,4.4424019607843137E-4
1527746581,4.4424019607843137E-4
1527746584,4.4424019607843137E-4
1527746587,4.4424019607843137E-4
1527746590,4.4424019607843137E-4
1527746593,4.4424019607843137E-4
1527746596,4.4424019607843137E-4
1527746599,4.4424019607843137E-4
1527746602,4.4424019607843137E-4
1527746605,4.4424019607843137E-4
1527746608,4.4424019607843137E-4
1527746611,4.4424019607843137E-4
1527746614,4.4424019607843137E-4
1527746617,4.4424019607843137E-4
1527746620,4.4424019607843137E-4
1527746623,4.4424019607843137E-4
1527746626,4.4424019607843137E-4
1527746629,4.4424019607843137E-4
1527746632,4.4424019607843137E-4
1527746635,4.4424019607843137E-4
1527746638,4.5955882352941176E-4
1527746641,4.5955882352941176E-4
1527746644,4.5955882352941176E-4
1527746647,4.5955882352941176E-4
1527746650,4.5955882352941176E-4
1527746653,4.5955882352941176E-4
1527746656,4.5955882352941176E-4
1527746659,4.5955882352941176E-4
1527746662,4.5955882352941176E-4
1527746665,4.5955882352941176E-4
1527746668,4.5955882352941176E-4
1527746671,4.5955882352941176E-4
1527746674,4.5955882352941176E-4
1527746677,4.5955882352941176E-4
1527746680,4.5955882352941176E-4
1527746683,4.5955882352941176E-4
1527746686,4.5955882352941176E-4
1527746689,4.5955882352941176E-4
1527746692,4.5955882352941176E-4
1527746695,4.5955882352941176E-4
1527746698,4.5955882352941176E-4
1527746701,4.5955882352941176E-4
1527746704,4.5955882352941176E-4
1527746707,4.5955882352941176E-4
1527746710,4.5955882352941176E-4
1527746713,4.5955882352941176E-4
1527746716,4.5955882352941176E-4
1527746719,4.5955882352941176E-4
1527746722,4.5955882352941176E-4
1527746725,4.5955882352941176E-4
1527746728,4.5955882352941176E-4
1527746731,4.5955882352941176E-4
1527746734,4.5955882352941176E-4
1527746737,4.5955882352941176E-4
1527746740,4.5955882352941176E-4
1527746743,4.5955882352941176E-4
1527746746,4.5955882352941176E-4
1527746749,4.5955882352941176E-4
1527746752,4.5955882352941176E-4
1527746755,4.5955882352941176E-4
1527746758,4.5955882352941176E-4
1527746761,4.5955882352941176E-4
1527746764,4.5955882352941176E-4
1527746767,4.5955882352941176E-4
1527746770,4.5955882352941176E-4
1527746773,4.5955882352941176E-4
1527746776,4.5955882352941176E-4
1527746779,4.5955882352941176E-4
1527746782,4.5955882352941176E-4
1527746785,4.5955882352941176E-4
1527746788,4.5955882352941176E-4
1527746791,4.5955882352941176E-4
1527746794,4.5955882352941176E-4
1527746797,4.5955882352941176E-4
1527746800,4.5955882352941176E-4
1527746803,4.5955882352941176E-4
1527746806,4.5955882352941176E-4
1527746809,4.5955882352941176E-4
1527746812,4.5955882352941176E-4
1527746815,4.5955882352941176E-4
1527746818,4.5955882352941176E-4
1527746821,4.5955882352941176E-4
1527746824,4.5955882352941176E-4
1527746827,4.5955882352941176E-4
1527746830,4.5955882352941176E-4
1527746833,4.5955882352941176E-4
1527746836,4.5955882352941176E-4
1527746839,4.5955882352941176E-4
1527746842,4.5955882352941176E-4
1527746845,4.5955882352941176E-4
1527746848,4.5955882352941176E-4
1527746851,4.5955882352941176E-4
1527746854,4.5955882352941176E-4
1527746857,4.5955882352941176E-4
1527746860,4.5955882352941176E-4
1527746863,4.5955882352941176E-4
1527746866,4.5955882352941176E-4
1527746869,4.5955882352941176E-4
1527746872,4.5955882352941176E-4
1527746875,4.5955882352941176E-4
1527746878,4.5955882352941176E-4
1527746881,4.5955882352941176E-4
1527746884,4.5955882352941176E-4
1527746887,4.5955882352941176E-4
1527746890,4.5955882352941176E-4
1527746893,4.5955882352941176E-4
1527746896,4.5955882352941176E-4
1527746899,4.5955882352941176E-4
1527746902,4.5955882352941176E-4
1527746905,4.5955882352941176E-4
1527746908,4.5955882352941176E-4
1527746911,4.5955882352941176E-4
1527746914,4.5955882352941176E-4
1527746917,4.5955882352941176E-4
1527746920,4.5955882352941176E-4
1527746923,4.5955882352941176E-4
1527746926,4.5955882352941176E-4
1527746929,4.5955882352941176E-4
1527746932,4.5955882352941176E-4
1527746935,4.5955882352941176E-4
1527746938,4.5955882352941176E-4
1527746941,4.5955882352941176E-4
1527746944,4.5955882352941176E-4
1527746947,4.5955882352941176E-4
1527746950,4.5955882352941176E-4
1527746953,4.5955882352941176E-4
1527746956,4.5955882352941176E-4
1527746959,4.5955882352941176E-4
1527746962,4.5955882352941176E-4
1527746965,4.5955882352941176E-4
1527746968,4.5955882352941176E-4
1527746971,4.5955882352941176E-4
1527746974,4.5955882352941176E-4
1527746977,4.5955882352941176E-4
1527746980,4.5955882352941176E-4
1527746983,4.5955882352941176E-4
1527746986,4.5955882352941176E-4
1527746989,4.5955882352941176E-4
1527746992,4.5955882352941176E-4
1527746995,4.5955882352941176E-4
1527746998,4.5955882352941176E-4
1527747001,4.5955882352941176E-4
1527747004,4.5955882352941176E-4
1527747007,4.5955882352941176E-4
1527747010,4.5955882352941176E-4
1527747013,4.5955882352941176E-4
1527747016,4.5955882352941176E-4
1527747019,4.5955882352941176E-4
1527747022,4.5955882352941176E-4
1527747025,4.5955882352941176E-4
1527747028,4.5955882352941176E-4
1527747031,4.5955882352941176E-4
1527747034,4.5955882352941176E-4
1527747037,4.5955882352941176E-4
1527747040,4.5955882352941176E-4
1527747043,4.5955882352941176E-4
1527747046,4.5955882352941176E-4
1527747049,4.5955882352941176E-4
1527747052,4.5955882352941176E-4
1527747055,4.5955882352941176E-4
1527747058,4.5955882352941176E-4
1527747061,4.5955882352941176E-4
1527747064,4.5955882352941176E-4
1527747067,4.5955882352941176E-4
1527747070,4.5955882352941176E-4
1527747073,4.5955882352941176E-4
1527747076,4.5955882352941176E-4
1527747079,4.5955882352941176E-4
1527747082,4.5955882352941176E-4
1527747085,4.5955882352941176E-4
1527747088,4.5955882352941176E-4
1527747091,4.5955882352941176E-4
1527747094,4.5955882352941176E-4
1527747097,4.5955882352941176E-4
1527747100,4.5955882352941176E-4
1527747103,4.5955882352941176E-4
1527747106,4.5955882352941176E-4
1527747109,4.5955882352941176E-4
1527747112,4.5955882352941176E-4
1527747115,4.5955882352941176E-4
1527747118,4.5955882352941176E-4
1527747121,4.5955882352941176E-4
1527747124,4.5955882352941176E-4
1527747127,4.5955882352941176E-4
1527747130,4.5955882352941176E-4
1527747133,4.5955882352941176E-4
1527747136,4.5955882352941176E-4
1527747139,4.5955882352941176E-4
1527747142,4.5955882352941176E-4
1527747145,4.5955882352941176E-4
1527747148,4.5955882352941176E-4
1527747151,4.5955882352941176E-4
1527747154,4.5955882352941176E-4
1527747157,4.5955882352941176E-4
1527747160,4.5955882352941176E-4
1527747163,4.5955882352941176E-4
1527747166,4.5955882352941176E-4
1527747169,4.5955882352941176E-4
1527747172,4.5955882352941176E-4
1527747175,4.5955882352941176E-4
1527747178,4.5955882352941176E-4
1527747181,4.5955882352941176E-4
1527747184,4.5955882352941176E-4
1527747187,4.5955882352941176E-4
1527747190,4.5955882352941176E-4
1527747193,4.5955882352941176E-4
1527747196,4.5955882352941176E-4
1527747199,4.5955882352941176E-4
1527747202,4.5955882352941176E-4
1527747205,4.5955882352941176E-4
1527747208,4.5955882352941176E-4
1527747211,4.5955882352941176E-4
1527747214,4.5955882352941176E-4
1527747217,4.5955882352941176E-4
1527747220,4.5955882352941176E-4
1527747223,4.5955882352941176E-4
1527747226,4.5955882352941176E-4
1527747229,4.5955882352941176E-4
1527747232,4.5955882352941176E-4
1527747235,4.5955882352941176E-4
1527747238,4.5955882352941176E-4
1527747241,4.5955882352941176E-4
1527747244,4.5955882352941176E-4
1527747247,4.5955882352941176E-4
1527747250,4.5955882352941176E-4
1527747253,4.7487745098039215E-4
1527747256,4.7487745098039215E-4
1527747259,4.7487745098039215E-4
1527747262,4.7487745098039215E-4
1527747265,4.7487745098039215E-4
1527747268,4.7487745098039215E-4
1527747271,4.7487745098039215E-4
1527747274,4.7487745098039215E-4
1527747277,4.7487745098039215E-4
1527747280,4.7487745098039215E-4
1527747283,4.7487745098039215E-4
1527747286,4.7487745098039215E-4
1527747289,4.7487745098039215E-4
1527747292,4.7487745098039215E-4
1527747295,4.7487745098039215E-4
1527747298,4.7487745098039215E-4
1527747301,4.7487745098039215E-4
1527747304,4.7487745098039215E-4
1527747307,4.7487745098039215E-4
1527747310,4.7487745098039215E-4
1527747313,4.7487745098039215E-4
1527747316,4.7487745098039215E-4
1527747319,4.7487745098039215E-4
1527747322,4.7487745098039215E-4
1527747325,4.7487745098039215E-4
1527747328,4.7487745098039215E-4
1527747331,4.7487745098039215E-4
1527747334,4.7487745098039215E-4
1527747337,4.7487745098039215E-4
1527747340,4.7487745098039215E-4
1527747343,4.7487745098039215E-4
1527747346,4.7487745098039215E-4
1527747349,4.7487745098039215E-4
1527747352,4.7487745098039215E-4
1527747355,4.7487745098039215E-4
1527747358,4.7487745098039215E-4
1527747361,4.7487745098039215E-4
1527747364,4.7487745098039215E-4
1527747367,4.7487745098039215E-4
1527747370,4.7487745098039215E-4
1527747373,4.7487745098039215E-4
1527747376,4.7487745098039215E-4
1527747379,4.7487745098039215E-4
1527747382,4.7487745098039215E-4
1527747385,4.7487745098039215E-4
1527747388,4.7487745098039215E-4
1527747391,4.7487745098039215E-4
1527747394,4.7487745098039215E-4
1527747397,4.7487745098039215E-4
1527747400,4.7487745098039215E-4
1527747403,4.7487745098039215E-4
1527747406,4.7487745098039215E-4
1527747409,4.7487745098039215E-4
1527747412,4.7487745098039215E-4
1527747415,4.7487745098039215E-4
1527747418,4.7487745098039215E-4
1527747421,4.7487745098039215E-4
1527747424,4.7487745098039215E-4
1527747427,4.7487745098039215E-4
1527747430,4.7487745098039215E-4
1527747433,4.7487745098039215E-4
1527747436,4.7487745098039215E-4
1527747439,4.7487745098039215E-4
1527747442,4.7487745098039215E-4
1527747445,4.7487745098039215E-4
1527747448,4.7487745098039215E-4
1527747451,4.7487745098039215E-4
1527747454,4.7487745098039215E-4
1527747457,4.7487745098039215E-4
1527747460,4.7487745098039215E-4
1527747463,4.7487745098039215E-4
1527747466,4.7487745098039215E-4
1527747469,4.7487745098039215E-4
1527747472,4.7487745098039215E-4
1527747475,4.7487745098039215E-4
1527747478,4.7487745098039215E-4
1527747481,4.7487745098039215E-4
1527747484,4.7487745098039215E-4
1527747487,4.7487745098039215E-4
1527747490,4.7487745098039215E-4
1527747493,4.7487745098039215E-4
1527747496,4.7487745098039215E-4
1527747499,4.7487745098039215E-4
1527747502,4.7487745098039215E-4
1527747505,4.7487745098039215E-4
1527747508,4.7487745098039215E-4
1527747511,4.7487745098039215E-4
1527747514,4.7487745098039215E-4
1527747517,4.7487745098039215E-4
1527747520,4.7487745098039215E-4
1527747523,4.7487745098039215E-4
1527747526,4.7487745098039215E-4
1527747529,4.7487745098039215E-4
1527747532,4.7487745098039215E-4
1527747535,4.7487745098039215E-4
1527747538,4.7487745098039215E-4
1527747541,4.901960784313725E-4
1527747544,4.901960784313725E-4
1527747547,4.901960784313725E-4
1527747550,4.901960784313725E-4
1527747553,4.901960784313725E-4
1527747556,4.901960784313725E-4
1527747559,4.901960784313725E-4
1527747562,4.901960784313725E-4
1527747565,4.901960784313725E-4
1527747568,4.901960784313725E-4
1527747571,4.901960784313725E-4
1527747574,4.901960784313725E-4
1527747577,4.901960784313725E-4
1527747580,4.901960784313725E-4
1527747583,4.901960784313725E-4
1527747586,4.901960784313725E-4
1527747589,4.901960784313725E-4
1527747592,4.901960784313725E-4
1527747595,4.901960784313725E-4
1527747598,4.901960784313725E-4
1527747601,4.901960784313725E-4
1527747604,4.901960784313725E-4
1527747607,4.901960784313725E-4
1527747610,4.901960784313725E-4
