t,value
1527758001,59
1527758004,59
1527758007,59
1527758010,59
1527758013,58
1527758016,59
1527758019,59
1527758022,59
1527758025,59
1527758028,59
1527758031,58
1527758034,59
1527758037,59
1527758040,59
1527758043,59
1527758046,59
1527758049,59
1527758052,58
1527758055,59
1527758058,59
1527758061,59
1527758064,59
1527758067,59
1527758070,59
1527758073,58
1527758076,59
1527758079,59
1527758082,59
1527758085,59
1527758088,59
1527758091,58
1527758094,59
1527758097,59
1527758100,59
1527758103,59
1527758106,59
1527758109,59
1527758112,58
1527758115,59
1527758118,59
1527758121,59
1527758124,59
1527758127,59
1527758130,59
1527758133,58
1527758136,59
1527758139,59
1527758142,59
1527758145,59
1527758148,59
1527758151,58
1527758154,59
1527758157,59
1527758160,59
1527758163,59
1527758166,59
1527758169,59
1527758172,58
1527758175,59
1527758178,59
1527758181,59
1527758184,59
1527758187,59
1527758190,59
1527758193,58
1527758196,59
1527758199,59
1527758202,59
1527758205,59
1527758208,59
1527758211,58
1527758214,59
1527758217,59
1527758220,59
1527758223,59
1527758226,59
1527758229,59
1527758232,58
1527758235,59
1527758238,59
1527758241,59
1527758244,59
1527758247,59
1527758250,59
1527758253,58
1527758256,59
1527758259,59
1527758262,59
1527758265,59
1527758268,59
1527758271,58
1527758274,59
1527758277,59
1527758280,59
1527758283,59
1527758286,59
1527758289,59
1527758292,58
1527758295,59
1527758298,59
1527758301,59
1527758304,59
1527758307,59
1527758310,59
1527758313,58
1527758316,59
1527758319,59
1527758322,59
1527758325,59
1527758328,59
1527758331,58
1527758334,59
1527758337,59
1527758340,59
1527758343,59
1527758346,59
1527758349,59
1527758352,58
1527758355,59
1527758358,59
1527758361,59
1527758364,59
1527758367,59
1527758370,59
1527758373,58
1527758376,59
1527758379,59
1527758382,59
1527758385,59
1527758388,59
1527758391,58
1527758394,58
1527758397,59
1527758400,59
1527758403,59
1527758406,59
1527758409,59
1527758412,58
1527758415,59
1527758418,59
1527758421,59
1527758424,59
1527758427,59
1527758430,59
1527758433,58
1527758436,59
1527758439,59
1527758442,59
1527758445,59
1527758448,59
1527758451,58
1527758454,58
1527758457,59
1527758460,59
1527758463,59
1527758466,59
1527758469,59
1527758472,58
1527758475,59
1527758478,59
1527758481,59
1527758484,59
1527758487,59
1527758490,59
1527758493,58
1527758496,59
1527758499,59
1527758502,59
1527758505,59
1527758508,59
1527758511,58
1527758514,58
1527758517,59
1527758520,59
1527758523,59
1527758526,59
1527758529,59
1527758532,58
1527758535,59
1527758538,59
1527758541,59
1527758544,59
1527758547,59
1527758550,59
1527758553,58
1527758556,59
1527758559,59
1527758562,59
1527758565,59
1527758568,59
1527758571,58
1527758574,58
1527758577,59
1527758580,59
1527758583,59
1527758586,59
1527758589,59
1527758592,58
1527758595,59
1527758598,59
1527758601,59
1527758604,59
1527758607,59
1527758610,59
1527758613,58
1527758616,59
1527758619,59
1527758622,59
1527758625,59
1527758628,59
1527758631,58
1527758634,58
1527758637,59
1527758640,59
1527758643,59
1527758646,59
1527758649,59
1527758652,58
1527758655,59
1527758658,59
1527758661,59
1527758664,59
1527758667,59
1527758670,59
1527758673,58
1527758676,59
1527758679,59
1527758682,59
1527758685,59
1527758688,59
1527758691,58
1527758694,58
1527758697,59
1527758700,59
1527758703,59
1527758706,59
1527758709,59
1527758712,58
1527758715,59
1527758718,59
1527758721,59
1527758724,59
1527758727,59
1527758730,59
1527758733,58
1527758736,59
1527758739,59
1527758742,59
1527758745,59
1527758748,59
1527758751,58
1527758754,58
1527758757,59
1527758760,59
1527758763,59
1527758766,59
1527758769,59
1527758772,58
1527758775,59
1527758778,59
1527758781,59
1527758784,59
1527758787,59
1527758790,59
1527758793,58
1527758796,59
1527758799,59
1527758802,59
1527758805,59
1527758808,59
1527758811,58
1527758814,58
1527758817,59
1527758820,59
1527758823,59
1527758826,59
1527758829,59
1527758832,58
1527758835,59
1527758838,59
1527758841,59
1527758844,59
1527758847,59
1527758850,59
1527758853,58
1527758856,59
1527758859,59
1527758862,59
1527758865,59
1527758868,59
1527758871,58
1527758874,58
1527758877,59
1527758880,59
1527758883,59
1527758886,59
1527758889,59
1527758892,58
1527758895,59
1527758898,59
1527758901,59
1527758904,59
1527758907,59
1527758910,59
1527758913,58
1527758916,59
1527758919,59
1527758922,59
1527758925,59
1527758928,59
1527758931,59
1527758934,58
1527758937,59
1527758940,59
1527758943,59
1527758946,59
1527758949,59
1527758952,58
1527758955,59
1527758958,59
1527758961,59
1527758964,59
1527758967,59
1527758970,59
1527758973,58
1527758976,59
1527758979,59
1527758982,59
1527758985,59
1527758988,59
1527758991,59
1527758994,58
1527758997,59
1527759000,59
1527759003,59
1527759006,59
1527759009,59
1527759012,58
1527759015,59
1527759018,59
1527759021,59
1527759024,59
1527759027,59
1527759030,59
1527759033,58
1527759036,59
1527759039,59
1527759042,59
1527759045,59
1527759048,59
1527759051,59
1527759054,58
1527759057,59
1527759060,59
1527759063,59
1527759066,59
1527759069,59
1527759072,58
1527759075,59
1527759078,59
1527759081,59
1527759084,59
1527759087,59
1527759090,59
1527759093,58
1527759096,59
1527759099,59
1527759102,59
1527759105,59
1527759108,59
1527759111,59
1527759114,58
1527759117,59
1527759120,59
1527759123,59
1527759126,59
1527759129,59
1527759132,58
1527759135,59
1527759138,59
1527759141,59
1527759144,59
1527759147,59
1527759150,59
1527759153,58
1527759533,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759539,62
1527759541,62
1527759544,62
1527759547,62
1527759550,62
1527759553,62
1527759556,62
1527759559,62
1527759562,62
1527759565,62
1527759568,62
1527759571,61
1527759574,62
1527759577,62
1527759580,62
1527759583,62
1527759586,62
1527759589,62
1527759592,61
1527759595,59
1527759598,59
1527759601,59
1527759604,59
1527759607,59
1527759610,58
1527759613,58
1527759616,59
1527759619,59
1527759622,59
1527759625,59
1527759628,59
1527759631,58
1527759634,59
1527759637,59
1527759640,59
1527759643,59
1527759646,59
1527759649,59
1527759652,58
1527759655,59
1527759658,59
1527759661,59
1527759664,59
1527759667,59
1527759670,58
1527759673,58
1527759676,59
1527759679,59
1527759682,59
1527759685,59
1527759688,59
1527759691,58
1527759694,59
1527759697,59
1527759700,59
1527759703,59
1527759706,59
1527759709,59
1527759712,58
1527759715,59
1527759718,59
1527759721,59
1527759724,59
1527759727,59
1527759730,58
1527759733,58
1527759736,59
1527759739,59
1527759742,59
1527759745,59
1527759748,59
1527759751,58
1527759754,59
1527759757,59
1527759760,59
1527759763,59
1527759766,59
1527759769,59
1527759772,58
1527759775,59
1527759778,59
1527759781,59
1527759784,59
1527759787,59
1527759790,59
1527759793,58
1527759796,59
1527759799,59
1527759802,59
1527759805,59
1527759808,59
1527759811,58
1527759814,59
1527759817,59
1527759820,59
1527759823,59
1527759826,59
1527759829,59
1527759832,58
1527759835,59
1527759838,59
1527759841,59
1527759844,59
1527759847,59
1527759850,59
1527759853,58
1527759856,59
1527759859,59
1527759862,59
1527759865,59
1527759868,59
1527759871,58
1527759874,59
1527759877,59
1527759880,59
1527759883,59
1527759886,59
1527759889,59
1527759892,58
1527759895,59
1527759898,59
1527759901,59
1527759904,59
1527759907,59
1527759910,59
1527759913,58
1527759916,59
1527759919,59
1527759922,59
1527759925,59
1527759928,59
1527759931,59
1527759934,59
1527759937,59
1527759940,59
1527759943,59
1527759946,59
1527759949,59
1527759952,58
1527759955,59
1527759958,59
1527759961,59
1527759964,59
1527759967,59
1527759970,59
1527759973,59
1527759976,59
1527759979,59
1527759982,59
1527759985,59
1527759988,59
1527759991,58
1527759994,59
1527759997,59
1527760000,59
1527760003,59
1527760006,60
1527760009,60
1527760012,60
1527760015,61
1527760018,61
1527760021,61
1527760024,61
1527760027,60
1527760030,60
1527760033,59
1527760036,60
1527760039,60
1527760042,60
1527760045,60
1527760048,60
1527760051,59
1527760054,60
1527760057,60
1527760060,60
1527760063,60
1527760066,60
1527760069,60
1527760072,59
1527760075,59
1527760078,59
1527760081,59
1527760084,59
1527760087,59
1527760090,59
1527760093,58
1527760096,59
1527760099,59
1527760102,59
1527760105,59
1527760108,59
1527760111,58
1527760114,59
1527760117,59
1527760120,59
1527760123,59
1527760126,59
1527760129,59
1527760132,58
1527760135,59
1527760138,59
1527760141,59
1527760144,59
1527760147,59
1527760150,59
1527760153,58
1527760156,59
1527760159,59
1527760162,59
1527760165,59
1527760168,59
1527760171,58
1527760174,59
1527760177,59
1527760180,59
1527760183,59
1527760186,59
1527760189,59
1527760192,58
1527760195,59
1527760198,59
1527760201,59
1527760204,59
1527760207,59
1527760210,59
1527760213,58
1527760216,59
1527760219,59
1527760222,59
1527760225,59
1527760228,59
1527760231,58
1527760234,59
1527760237,59
1527760240,59
1527760243,59
1527760246,59
1527760249,59
1527760252,58
1527760255,59
1527760258,59
1527760261,59
1527760264,59
1527760267,59
1527760270,59
1527760273,58
1527760276,59
1527760279,59
1527760282,59
1527760285,59
1527760288,59
1527760291,58
1527760294,59
1527760297,59
1527760300,59
1527760303,59
1527760306,59
1527760309,59
1527760312,58
1527760315,59
1527760318,59
1527760321,59
1527760324,59
1527760327,59
1527760330,59
1527760333,58
1527760336,59
1527760339,59
1527760342,59
1527760345,59
1527760348,59
1527760351,58
1527760354,59
1527760357,59
1527760360,59
1527760363,59
1527760366,59
1527760369,59
1527760372,62
1527760375,62
1527760378,62
1527760381,62
1527760384,61
1527760387,61
1527760390,61
1527760393,61
1527760396,60
1527760399,60
1527760402,60
1527760405,60
1527760408,60
1527760411,58
1527760414,59
1527760417,59
1527760420,59
1527760423,59
1527760426,59
1527760429,59
1527760432,58
1527760435,59
1527760438,59
1527760441,59
1527760444,59
1527760447,59
1527760450,59
1527760453,58
1527760456,59
1527760459,59
1527760462,59
1527760465,59
1527760468,59
1527760471,58
1527760474,58
1527760477,59
1527760480,59
1527760483,59
1527760486,59
1527760489,59
1527760492,58
1527760495,59
1527760498,59
1527760501,59
1527760504,59
1527760507,59
1527760510,59
1527760513,58
1527760516,59
1527760519,59
1527760522,59
1527760525,59
1527760528,59
1527760531,58
1527760534,58
1527760537,59
1527760540,62
1527760543,62
1527760546,62
1527760549,62
1527760552,62
1527760555,62
1527760558,62
1527760561,62
1527760564,62
1527760567,62
1527760570,62
1527760573,62
1527760576,62
1527760579,64
1527760582,64
1527760585,64
1527760588,63
1527760591,62
1527760594,62
1527760597,62
1527760600,61
1527760603,61
1527760606,61
1527760609,61
1527760612,60
1527760615,60
1527760618,60
1527760621,60
1527760624,60
1527760627,60
1527760630,59
1527760633,59
1527760636,59
1527760639,59
1527760642,59
1527760645,59
1527760648,59
1527760651,58
1527760654,58
1527760657,59
1527760660,59
1527760663,59
1527760666,59
1527760669,59
1527760672,58
1527760675,59
1527760678,59
1527760681,59
1527760684,59
1527760687,59
1527760690,59
1527760693,58
1527760696,59
1527760699,59
1527760702,59
1527760705,59
1527760708,59
1527760711,58
1527760714,58
1527760717,59
1527760720,59
1527760723,59
1527760726,59
1527760729,59
1527760732,58
1527760735,59
1527760738,59
1527760741,59
1527760744,59
1527760747,59
1527760750,59
1527760753,58
1527760756,59
1527760759,59
1527760762,59
1527760765,59
1527760768,59
1527760771,58
1527760774,58
1527760777,59
1527760780,59
1527760783,59
1527760786,60
1527760789,60
1527760792,60
1527760795,62
1527760798,62
1527760801,62
1527760804,62
1527760807,61
1527760810,60
1527760813,60
1527760816,60
1527760819,60
1527760822,59
1527760825,59
1527760828,59
1527760831,58
1527760834,58
1527760837,59
1527760840,59
1527760843,59
1527760846,59
1527760849,59
1527760852,58
1527760855,59
1527760858,59
1527760861,59
1527760864,59
1527760867,59
1527760870,59
1527760873,58
1527760876,59
1527760879,62
1527760882,62
1527760885,62
1527760888,62
1527760891,61
1527760894,61
1527760897,61
1527760900,61
1527760903,60
1527760906,60
1527760909,60
1527760912,59
1527760915,61
1527760918,60
1527760921,60
1527760924,60
1527760927,60
1527760930,60
1527760933,60
1527760936,60
1527760939,60
1527760942,61
1527760945,61
1527760948,61
1527760951,61
1527760954,61
1527760957,61
1527760960,61
1527760963,61
1527760966,61
1527760969,61
1527760972,60
1527760975,60
1527760978,60
1527760981,60
1527760984,60
1527760987,60
1527760990,60
1527760993,59
1527760996,59
1527760999,59
1527761002,59
1527761005,59
1527761008,59
1527761011,58
1527761014,58
1527761017,59
1527761020,59
1527761023,59
1527761026,59
1527761029,59
1527761032,58
1527761035,59
1527761038,59
1527761041,59
1527761044,59
1527761047,59
1527761050,59
1527761053,58
1527761056,59
1527761059,59
1527761062,59
1527761065,59
1527761068,59
1527761071,59
1527761074,58
1527761077,59
1527761080,59
1527761083,59
1527761086,59
1527761089,59
1527761092,58
1527761095,59
1527761098,59
1527761101,59
1527761104,59
1527761107,59
1527761110,59
1527761113,58
1527761116,59
1527761119,59
1527761122,59
1527761125,59
1527761128,59
1527761131,59
1527761134,58
1527761137,59
1527761140,59
1527761143,59
1527761146,59
1527761149,59
1527761152,58
1527761155,60
1527761158,60
1527761161,60
1527761164,60
1527761167,60
1527761170,60
1527761173,60
1527761176,60
1527761179,60
1527761182,60
1527761185,60
1527761188,60
1527761191,60
1527761194,60
1527761197,60
1527761200,60
1527761203,60
1527761206,61
1527761209,61
1527761212,61
1527761215,61
1527761218,61
1527761221,61
1527761224,61
1527761227,61
1527761230,61
1527761233,60
1527761236,60
1527761239,61
1527761242,61
1527761245,61
1527761248,61
1527761251,61
1527761254,61
1527761257,60
1527761260,60
1527761263,60
1527761266,60
1527761269,60
1527761272,58
1527761275,59
1527761278,59
1527761281,59
1527761284,59
1527761287,59
1527761290,59
1527761293,59
1527761296,59
1527761299,59
1527761302,59
1527761305,59
1527761308,59
1527761311,59
1527761314,58
1527761317,59
1527761320,59
1527761323,59
1527761326,59
1527761329,59
1527761332,59
1527761335,59
1527761338,62
1527761341,62
1527761344,62
1527761347,61
1527761350,61
1527761353,61
1527761356,61
1527761359,60
1527761362,60
1527761365,60
1527761368,60
1527761371,60
1527761374,59
1527761377,59
1527761380,59
1527761383,59
1527761386,59
1527761389,59
1527761392,58
1527761395,59
1527761398,59
1527761401,59
1527761404,59
1527761407,59
1527761410,59
1527761413,60
1527761416,60
1527761419,60
1527761422,60
1527761425,60
1527761428,60
1527761431,60
1527761434,60
1527761437,60
1527761440,60
1527761443,60
1527761446,60
1527761449,60
1527761452,60
1527761455,59
1527761458,59
1527761461,59
1527761464,59
1527761467,59
1527761470,59
1527761473,58
1527761476,60
1527761479,60
1527761482,60
1527761485,60
1527761488,60
1527761491,60
1527761494,60
1527761497,59
1527761500,59
1527761503,59
1527761506,59
1527761509,60
1527761512,62
1527761515,62
1527761518,62
1527761521,61
1527761524,61
1527761527,61
1527761530,61
1527761533,61
1527761536,61
1527761539,61
1527761542,61
1527761545,61
1527761548,61
1527761551,61
1527761554,61
1527761557,60
1527761560,60
1527761563,60
1527761566,60
1527761569,59
1527761572,59
1527761575,59
1527761578,59
1527761581,62
1527761584,62
1527761587,62
1527761590,62
1527761593,61
1527761596,61
1527761599,61
1527761602,61
1527761605,61
1527761608,60
1527761611,60
1527761614,59
1527761617,60
1527761620,60
1527761623,59
1527761626,59
1527761629,59
1527761632,58
1527761635,58
1527761638,59
1527761641,59
1527761644,59
1527761647,59
1527761650,59
1527761653,58
1527761656,59
1527761659,59
1527761662,59
1527761665,59
1527761668,59
1527761671,59
1527761674,58
1527761677,59
1527761680,59
1527761683,59
1527761686,59
1527761689,59
1527761692,62
1527761695,62
1527761698,62
1527761701,62
1527761704,62
1527761707,61
1527761710,60
1527761713,60
1527761716,60
1527761719,60
1527761722,60
1527761725,60
1527761728,60
1527761731,60
1527761734,59
1527761737,59
1527761740,59
1527761743,59
1527761746,59
1527761749,59
1527761752,59
1527761755,58
1527761758,59
1527761761,59
1527761764,59
1527761767,59
1527761770,59
1527761773,59
1527761776,59
1527761779,59
1527761782,59
1527761785,59
1527761788,59
1527761791,59
1527761794,58
1527761797,60
1527761800,60
1527761803,60
1527761806,60
1527761809,60
1527761812,59
1527761815,60
1527761818,60
1527761821,60
1527761824,60
1527761827,60
1527761830,60
1527761833,60
1527761836,60
1527761839,60
1527761842,60
1527761845,60
1527761848,60
1527761851,60
1527761854,59
1527761857,60
1527761860,60
1527761863,60
1527761866,60
1527761869,60
1527761872,60
1527761875,58
1527761878,59
1527761881,59
1527761884,59
1527761887,59
1527761890,59
1527761893,58
1527761896,59
1527761899,59
1527761902,59
1527761905,59
1527761908,59
1527761911,59
1527761914,58
1527761917,59
1527761920,59
1527761923,59
1527761926,59
1527761929,59
1527761932,59
1527761935,58
1527761938,59
1527761941,59
1527761944,59
1527761947,59
