t,value
1527746491,5
1527746494,5
1527746497,5
1527746500,5
1527746503,5
1527746506,5
1527746509,5
1527746512,5
1527746515,5
1527746518,5
1527746521,5
1527746524,5
1527746527,5
1527746530,5
1527746533,5
1527746536,5
1527746539,5
1527746542,5
1527746545,5
1527746548,5
1527746551,5
1527746554,5
1527746557,5
1527746560,5
1527746563,5
1527746566,5
1527746569,5
1527746572,5
1527746575,5
1527746578,5
1527746581,5
1527746584,5
1527746587,5
1527746590,5
1527746593,5
1527746596,5
1527746599,5
1527746602,5
1527746605,5
1527746608,5
1527746611,5
1527746614,5
1527746617,5
1527746620,5
1527746623,5
1527746626,5
1527746629,5
1527746632,5
1527746635,5
1527746638,5
1527746641,5
1527746644,5
1527746647,5
1527746650,5
1527746653,5
1527746656,5
1527746659,5
1527746662,5
1527746665,5
1527746668,5
1527746671,5
1527746674,5
1527746677,5
1527746680,5
1527746683,5
1527746686,5
1527746689,5
1527746692,5
1527746695,5
1527746698,5
1527746701,5
1527746704,5
1527746707,5
1527746710,5
1527746713,5
1527746716,5
1527746719,5
1527746722,5
1527746725,5
1527746728,5
1527746731,5
1527746734,5
1527746737,5
1527746740,5
1527746743,5
1527746746,5
1527746749,5
1527746752,5
1527746755,5
1527746758,5
1527746761,5
1527746764,5
1527746767,5
1527746770,5
1527746773,5
1527746776,5
1527746779,5
1527746782,5
1527746785,5
1527746788,5
1527746791,5
1527746794,5
1527746797,5
1527746800,5
1527746803,5
1527746806,5
1527746809,5
1527746812,5
1527746815,5
1527746818,5
1527746821,5
1527746824,5
1527746827,5
1527746830,5
1527746833,5
1527746836,5
1527746839,5
1527746842,5
1527746845,5
1527746848,5
1527746851,5
1527746854,5
1527746857,5
1527746860,5
1527746863,5
1527746866,5
1527746869,5
1527746872,5
1527746875,5
1527746878,5
1527746881,5
1527746884,5
1527746887,5
1527746890,5
1527746893,5
1527746896,5
1527746899,5
1527746902,5
1527746905,5
1527746908,5
1527746911,5
1527746914,5
1527746917,5
1527746920,5
1527746923,5
1527746926,5
1527746929,5
1527746932,5
1527746935,5
1527746938,5
1527746941,5
1527746944,5
1527746947,5
1527746950,5
1527746953,5
1527746956,5
1527746959,5
1527746962,5
1527746965,5
1527746968,5
1527746971,5
1527746974,5
1527746977,5
1527746980,5
1527746983,5
1527746986,5
1527746989,5
1527746992,5
1527746995,5
1527746998,5
1527747001,5
1527747004,5
1527747007,5
1527747010,5
1527747013,5
1527747016,5
1527747019,5
1527747022,5
1527747025,5
1527747028,5
1527747031,5
1527747034,5
1527747037,5
1527747040,5
1527747043,5
1527747046,5
1527747049,5
1527747052,5
1527747055,5
1527747058,5
1527747061,5
1527747064,5
1527747067,5
1527747070,5
1527747073,5
1527747076,5
1527747079,5
1527747082,5
1527747085,5
1527747088,5
1527747091,5
1527747094,5
1527747097,5
1527747100,5
1527747103,5
1527747106,5
1527747109,5
1527747112,5
1527747115,5
1527747118,5
1527747121,5
1527747124,5
1527747127,5
1527747130,5
1527747133,5
1527747136,5
1527747139,5
1527747142,5
1527747145,5
1527747148,5
1527747151,5
1527747154,5
1527747157,5
1527747160,5
1527747163,5
1527747166,5
1527747169,5
1527747172,5
1527747175,5
1527747178,5
1527747181,5
1527747184,5
1527747187,5
1527747190,5
1527747193,5
1527747196,5
1527747199,5
1527747202,5
1527747205,5
1527747208,5
1527747211,5
1527747214,5
1527747217,5
1527747220,5
1527747223,5
1527747226,5
1527747229,5
1527747232,5
1527747235,5
1527747238,5
1527747241,5
1527747244,5
1527747247,5
1527747250,5
1527747253,5
1527747256,5
1527747259,5
1527747262,5
1527747265,5
1527747268,5
1527747271,5
1527747274,5
1527747277,5
1527747280,5
1527747283,5
1527747286,5
1527747289,5
1527747292,5
1527747295,5
1527747298,5
1527747301,5
1527747304,5
1527747307,5
1527747310,5
1527747313,5
1527747316,5
1527747319,5
1527747322,5
1527747325,5
1527747328,5
1527747331,5
1527747334,5
1527747337,5
1527747340,5
1527747343,5
1527747346,5
1527747349,5
1527747352,5
1527747355,5
1527747358,5
1527747361,5
1527747364,5
1527747367,5
1527747370,5
1527747373,5
1527747376,5
1527747379,5
1527747382,5
1527747385,5
1527747388,5
1527747391,5
1527747394,5
1527747397,5
1527747400,5
1527747403,5
1527747406,5
1527747409,5
1527747412,5
1527747415,5
1527747418,5
1527747421,5
1527747424,5
1527747427,5
1527747430,5
1527747433,5
1527747436,5
1527747439,5
1527747442,5
1527747445,5
1527747448,5
1527747451,5
1527747454,5
1527747457,5
1527747460,5
1527747463,5
1527747466,5
1527747469,5
1527747472,5
1527747475,5
1527747478,5
1527747481,5
1527747484,5
1527747487,5
1527747490,5
1527747493,5
1527747496,5
1527747499,5
1527747502,5
1527747505,5
1527747508,5
1527747511,5
1527747514,5
1527747517,5
1527747520,5
1527747523,5
1527747526,5
1527747529,5
1527747532,5
1527747535,5
1527747538,5
1527747541,5
1527747544,5
1527747547,5
1527747550,5
1527747553,5
1527747556,5
1527747559,5
1527747562,5
1527747565,5
1527747568,5
1527747571,5
1527747574,5
1527747577,5
1527747580,5
1527747583,5
1527747586,5
1527747589,5
1527747592,5
1527747595,5
1527747598,5
1527747601,5
1527747604,5
1527747607,5
1527747610,5
1527747613,5
1527747616,5
1527747619,5
1527747622,5
1527747625,5
1527747628,5
1527747631,5
1527747634,5
1527747637,5
1527747640,5
1527747643,5
1527747646,5
1527747649,5
1527747652,5
1527747655,5
1527747658,5
1527747661,5
1527747664,5
1527747667,5
1527747670,5
1527747673,5
1527747676,5
1527747679,5
1527747682,5
1527747685,5
1527747688,5
1527747691,5
1527747694,5
1527747697,5
1527747700,5
1527747703,5
1527747706,5
1527747709,5
1527747712,5
1527747715,5
1527747718,5
1527747721,5
1527747724,5
1527747727,5
1527747730,5
1527747733,5
1527747736,5
1527747739,5
1527747742,5
1527747745,5
1527747748,5
1527747751,5
1527747754,5
1527747757,5
1527747760,5
1527747763,5
1527747766,5
1527747769,5
1527747772,5
1527747775,5
1527747778,5
1527747781,5
1527747784,5
1527747787,5
1527747790,5
1527747793,5
1527747796,5
1527747799,5
1527747802,5
1527747805,5
1527747808,5
1527747811,5
1527747814,5
1527747817,5
1527747820,5
1527747823,5
1527747826,5
1527747829,5
1527747832,5
1527747835,5
1527747838,5
1527747841,5
1527747844,5
1527747847,5
1527747850,5
1527747853,5
1527747856,5
1527747859,5
1527747862,5
1527747865,5
1527747868,5
1527747871,5
1527747874,5
1527747877,5
1527747880,5
1527747883,5
1527747886,5
1527747889,5
1527747892,5
1527747895,5
1527747898,5
1527747901,5
1527747904,5
1527747907,5
1527747910,5
1527747913,5
1527747916,5
1527747919,5
1527747922,5
1527747925,5
1527747928,5
1527747931,5
1527747934,5
1527747937,5
1527747940,5
1527747943,5
1527747946,5
1527747949,5
1527747952,5
1527747955,5
1527747958,5
1527747961,5
1527747964,5
1527747967,5
1527747970,5
1527747973,5
1527747976,5
1527747979,5
1527747982,5
1527747985,5
1527747988,5
1527747991,5
1527747994,5
1527747997,5
1527748000,5
1527748003,5
1527748006,5
1527748009,5
1527748012,5
1527748015,5
1527748018,5
1527748021,5
1527748024,5
1527748027,5
1527748030,5
1527748033,5
1527748036,5
1527748039,5
1527748042,5
1527748045,5
1527748048,5
1527748051,5
1527748054,5
1527748057,5
1527748060,5
1527748063,5
1527748066,5
1527748069,5
1527748072,5
1527748075,5
1527748078,5
1527748081,5
1527748084,5
1527748087,5
1527748090,5
1527748093,5
1527748096,5
1527748099,5
1527748102,5
1527748105,5
1527748108,5
1527748111,5
1527748114,5
1527748117,5
1527748120,5
1527748123,5
1527748126,5
1527748129,5
1527748132,5
1527748135,5
1527748138,5
1527748141,5
1527748144,5
1527748147,5
1527748150,5
1527748153,5
1527748156,5
1527748159,5
1527748162,5
1527748165,5
1527748168,5
1527748171,5
1527748174,5
1527748177,5
1527748180,5
1527748183,5
1527748186,5
1527748189,5
1527748192,5
1527748195,5
1527748198,5
1527748201,5
1527748204,5
1527748207,5
1527748210,5
1527748213,5
1527748216,5
1527748219,5
1527748222,5
1527748225,5
1527748228,5
1527748231,5
1527748234,5
1527748237,5
1527748240,5
1527748243,5
1527748246,5
1527748249,5
1527748252,5
1527748255,5
1527748258,5
1527748261,5
1527748264,5
1527748267,5
1527748270,5
1527748273,5
1527748276,5
1527748279,5
1527748282,5
1527748285,5
1527748288,5
1527748291,5
1527748294,5
1527748297,5
1527748300,5
1527748303,5
1527748306,5
1527748309,5
1527748312,5
1527748315,5
1527748318,5
1527748321,5
1527748324,5
1527748327,5
1527748330,5
1527748333,5
1527748336,5
1527748339,5
1527748342,5
1527748345,5
1527748348,5
1527748351,5
1527748354,5
1527748357,5
1527748360,5
1527748363,5
1527748366,5
1527748369,5
1527748372,5
1527748375,5
1527748378,5
1527748381,5
1527748384,5
1527748387,5
1527748390,5
1527748393,5
1527748396,5
1527748399,5
1527748402,5
1527748405,5
1527748408,5
1527748411,5
1527748414,5
1527748417,5
1527748420,5
1527748423,5
1527748426,5
1527748429,5
1527748432,5
1527748435,5
1527748438,5
1527748441,5
1527748444,5
1527748447,5
1527748450,5
1527748453,5
1527748456,5
1527748459,5
1527748462,5
1527748465,5
1527748468,5
1527748471,5
1527748474,5
1527748477,5
1527748480,5
1527748483,5
1527748486,5
1527748489,5
1527748492,5
1527748495,5
1527748498,5
1527748501,5
1527748504,5
1527748507,5
1527748510,5
1527748513,5
1527748516,5
1527748519,5
1527748522,5
1527748525,5
1527748528,5
1527748531,5
1527748534,5
1527748537,5
1527748540,5
1527748543,5
1527748546,5
1527748549,5
1527748552,5
1527748555,5
1527748558,5
1527748561,5
1527748564,5
1527748567,5
1527748570,5
1527748573,5
1527748576,5
1527748579,5
1527748582,5
1527748585,5
1527748588,5
1527748591,5
1527748594,5
1527748597,5
1527748600,5
1527748603,5
1527748606,5
1527748609,5
1527748612,5
1527748615,5
1527748618,5
1527748621,5
1527748624,5
1527748627,5
1527748630,5
1527748633,5
1527748636,5
1527748639,5
1527748642,5
1527748645,5
1527748648,5
1527748651,5
1527748654,5
1527748657,5
1527748660,5
1527748663,5
1527748666,5
1527748669,5
1527748672,5
1527748675,5
1527748678,5
1527748681,5
1527748684,5
1527748687,5
1527748690,5
1527748693,5
1527748696,5
1527748699,5
1527748702,5
1527748705,5
1527748708,5
1527748711,5
1527748714,5
1527748717,5
1527748720,5
1527748723,5
1527748726,5
1527748729,5
1527748732,5
1527748735,5
1527748738,5
1527748741,5
1527748744,5
1527748747,5
1527748750,5
1527748753,5
1527748756,5
1527748759,5
1527748762,5
1527748765,5
1527748768,5
1527748771,5
1527748774,5
1527748777,5
1527748780,5
1527748783,5
1527748786,5
1527748789,5
1527748792,5
1527748795,5
1527748798,5
1527748801,5
1527748804,5
1527748807,5
1527748810,5
1527748813,5
1527748816,5
1527748819,5
1527748822,5
1527748825,5
1527748828,5
1527748831,5
1527748834,5
1527748837,5
1527748840,5
1527748843,5
1527748846,5
1527748849,5
1527748852,5
1527748855,5
1527748858,5
1527748861,5
1527748864,5
1527748867,5
1527748870,5
1527748873,5
1527748876,5
1527748879,5
1527748882,5
1527748885,5
1527748888,5
1527748891,5
1527748894,5
1527748897,5
1527748900,5
1527748903,5
1527748906,5
1527748909,5
1527748912,5
1527748915,5
1527748918,5
1527748921,5
1527748924,5
1527748927,5
1527748930,5
1527748933,5
1527748936,5
1527748939,5
1527748942,5
1527748945,5
1527748948,5
1527748951,5
1527748954,5
1527748957,5
1527748960,5
1527748963,5
1527748966,5
1527748969,5
1527748972,5
1527748975,5
1527748978,5
1527748981,5
1527748984,5
1527748987,5
1527748990,5
1527748993,5
1527748996,5
1527748999,5
1527749002,5
1527749005,5
1527749008,5
1527749011,5
1527749014,5
1527749017,5
1527749020,5
1527749023,5
1527749026,5
1527749029,5
1527749032,5
1527749035,5
1527749038,5
1527749041,5
1527749044,5
1527749047,5
1527749050,5
1527749053,5
1527749056,5
1527749059,5
1527749062,5
1527749065,5
1527749068,5
1527749071,5
1527749074,5
1527749077,5
1527749080,5
1527749083,5
1527749086,5
1527749089,5
1527749092,5
1527749095,5
1527749098,5
1527749101,5
1527749104,5
1527749107,5
1527749110,5
1527749113,5
1527749116,5
1527749119,5
1527749122,5
1527749125,5
1527749128,5
1527749131,5
1527749134,5
1527749137,5
1527749140,5
1527749143,5
1527749146,5
1527749149,5
1527749152,5
1527749155,5
1527749158,5
1527749161,5
1527749164,5
1527749167,5
1527749170,5
1527749173,5
1527749176,5
1527749179,5
1527749182,5
1527749185,5
1527749188,5
1527749191,5
1527749194,5
1527749197,5
1527749200,5
1527749203,5
1527749206,5
1527749209,5
1527749212,5
1527749215,5
1527749218,5
1527749221,5
1527749224,5
1527749227,5
1527749230,5
1527749233,5
1527749236,5
1527749239,5
1527749242,5
1527749245,5
1527749248,5
1527749251,5
1527749254,5
1527749257,5
1527749260,5
1527749263,5
1527749266,5
1527749269,5
1527749272,5
1527749275,5
1527749278,5
1527749281,5
1527749284,5
1527749287,5
1527749290,5
1527749293,5
1527749296,5
1527749299,5
1527749302,5
1527749305,5
1527749308,5
1527749311,5
1527749314,5
1527749317,5
1527749320,5
1527749323,5
1527749326,5
1527749329,5
1527749332,5
1527749335,5
1527749338,5
1527749341,5
1527749344,5
1527749347,5
1527749350,5
1527749353,5
1527749356,5
1527749359,5
1527749362,5
1527749365,5
1527749368,5
1527749371,5
1527749374,5
1527749377,5
1527749380,5
1527749383,5
1527749386,5
1527749389,5
1527749392,5
1527749395,5
1527749398,5
1527749401,5
1527749404,5
1527749407,5
1527749410,5
1527749413,5
1527749416,5
1527749419,5
1527749422,5
1527749425,5
1527749428,5
1527749431,5
1527749434,5
1527749437,5
1527749440,5
1527749443,5
1527749446,5
1527749449,5
1527749452,5
1527749455,5
1527749458,5
1527749461,5
1527749464,5
1527749467,5
1527749470,5
1527749473,5
1527749476,5
1527749479,5
1527749482,5
1527749485,5
1527749488,5
1527749491,5
1527749494,5
1527749497,5
1527749500,5
1527749503,5
1527749506,5
1527749509,5
1527749512,5
1527749515,5
1527749518,5
1527749521,5
1527749524,5
1527749527,5
1527749530,5
1527749533,5
1527749536,5
1527749539,5
1527749542,5
1527749545,5
1527749548,5
1527749551,5
1527749554,5
1527749557,5
1527749560,5
1527749563,5
1527749566,5
1527749569,5
1527749572,5
1527749575,5
1527749578,5
1527749581,5
1527749584,5
1527749587,5
1527749590,5
1527749593,5
1527749596,5
1527749599,5
1527749602,5
1527749605,5
1527749608,5
1527749611,5
1527749614,5
1527749617,5
1527749620,5
1527749623,5
1527749626,5
1527749629,5
1527749632,5
1527749635,5
1527749638,5
1527749641,5
1527749644,5
1527749647,5
1527749650,5
1527749653,5
1527749656,5
1527749659,5
1527749662,5
1527749665,5
1527749668,5
1527749671,5
1527749674,5
1527749677,5
1527749680,5
1527749683,5
1527749686,5
1527749689,5
1527749692,5
1527749695,5
1527749698,5
1527749701,5
1527749704,5
1527749707,5
1527749710,5
1527749713,5
1527749716,5
1527749719,5
1527749722,5
1527749725,5
1527749728,5
1527749731,5
1527749734,5
1527749737,5
1527749740,5
1527749743,5
1527749746,5
1527749749,5
1527749752,5
1527749755,5
1527749758,5
1527749761,5
1527749764,5
1527749767,5
1527749770,5
1527749773,5
1527749776,5
1527749779,5
1527749782,5
1527749785,5
1527749788,5
1527749791,5
1527749794,5
1527749797,5
1527749800,5
1527749803,5
1527749806,5
1527749809,5
1527749812,5
1527749815,5
1527749818,5
1527749821,5
1527749824,5
1527749827,5
1527749830,5
1527749833,5
1527749836,5
1527749839,5
1527749842,5
1527749845,5
1527749848,5
1527749851,5
1527749854,5
1527749857,5
1527749860,5
1527749863,5
1527749866,5
1527749869,5
1527749872,5
1527749875,5
1527749878,5
1527749881,5
1527749884,5
1527749887,5
1527749890,5
1527749893,5
1527749896,5
1527749899,5
1527749902,5
1527749905,5
1527749908,5
1527749911,5
1527749914,5
1527749917,5
1527749920,5
1527749923,5
1527749926,5
1527749929,5
1527749932,5
1527749935,5
1527749938,5
1527749941,5
1527749944,5
1527749947,5
1527749950,5
1527749953,5
1527749956,5
1527749959,5
1527749962,5
1527749965,5
1527749968,5
1527749971,5
1527749974,5
1527749977,5
1527749980,5
1527749983,5
1527749986,5
1527749989,5
1527749992,5
1527749995,5
1527749998,5
1527750001,5
1527750004,5
1527750007,5
1527750010,5
1527750013,5
1527750016,5
1527750019,5
1527750022,5
1527750025,5
1527750028,5
1527750031,5
1527750034,5
1527750037,5
1527750040,5
1527750043,5
1527750046,5
1527750049,5
1527750052,5
1527750055,5
1527750058,5
1527750061,5
1527750064,5
1527750067,5
1527750070,5
1527750073,5
1527750076,5
1527750079,5
1527750082,5
1527750085,5
1527750088,5
1527750091,5
1527750094,5
1527750097,5
1527750100,5
1527750103,5
1527750106,5
1527750109,5
1527750112,5
1527750115,5
1527750118,5
1527750121,5
1527750124,5
1527750127,5
1527750130,5
1527750133,5
1527750136,5
1527750139,5
1527750142,5
1527750145,5
1527750148,5
1527750151,5
1527750154,5
1527750157,5
1527750160,5
1527750163,5
1527750166,5
1527750169,5
1527750172,5
1527750175,5
1527750178,5
1527750181,5
1527750184,5
1527750187,5
1527750190,5
1527750193,5
1527750196,5
1527750199,5
1527750202,5
1527750205,5
1527750208,5
1527750211,5
1527750214,5
1527750217,5
1527750220,5
1527750223,5
1527750226,5
1527750229,5
1527750232,5
1527750235,5
1527750238,5
1527750241,5
1527750244,5
1527750247,5
1527750250,5
1527750253,5
1527750256,5
1527750259,5
1527750262,5
1527750265,5
1527750268,5
1527750271,5
1527750274,5
1527750277,5
1527750280,5
1527750283,5
1527750286,5
1527750289,5
1527750292,5
1527750295,5
1527750298,5
1527750301,5
1527750304,5
1527750307,5
1527750310,5
1527750313,5
1527750316,5
1527750319,5
1527750322,5
1527750325,5
1527750328,5
1527750331,5
1527750334,5
1527750337,5
1527750340,5
1527750343,5
1527750346,5
1527750349,5
1527750352,5
1527750355,5
1527750358,5
1527750361,5
1527750364,5
1527750367,5
1527750370,5
1527750373,5
1527750376,5
1527750379,5
1527750382,5
1527750385,5
1527750388,5
1527750391,5
1527750394,5
1527750397,5
1527750400,5
1527750403,5
1527750406,5
1527750409,5
1527750412,5
1527750415,5
1527750418,5
1527750421,5
1527750424,5
1527750427,5
1527750430,5
1527750433,5
1527750436,5
1527750439,5
1527750442,5
1527750445,5
1527750448,5
1527750451,5
1527750454,5
1527750457,5
1527750460,5
1527750463,5
1527750466,5
1527750469,5
1527750472,5
1527750475,5
1527750478,5
1527750481,5
1527750484,5
1527750487,5
1527750490,5
1527750493,5
1527750496,5
1527750499,5
1527750502,5
1527750505,5
1527750508,5
1527750511,5
1527750514,5
1527750517,5
1527750520,5
1527750523,5
1527750526,5
1527750529,5
1527750532,5
1527750535,5
1527750538,5
1527750541,5
1527750544,5
1527750547,5
1527750550,5
1527750553,5
1527750556,5
1527750559,5
1527750562,5
1527750565,5
1527750568,5
1527750571,5
1527750574,5
1527750577,5
1527750580,5
1527750583,5
1527750586,5
1527750589,5
1527750592,5
1527750595,5
1527750598,5
1527750601,5
1527750604,5
1527750607,5
1527750610,5
1527750613,5
1527750616,5
1527750619,5
1527750622,5
1527750625,5
1527750628,5
1527750631,5
1527750634,5
1527750637,5
1527750640,5
1527750643,5
1527750646,5
1527750649,5
1527750652,5
1527750655,5
1527750658,5
1527750661,5
1527750664,5
1527750667,5
1527750670,5
1527750673,5
1527750676,5
1527750679,5
1527750682,5
1527750685,5
1527750688,5
1527750691,5
1527750694,5
1527750697,5
1527750700,5
1527750703,5
1527750706,5
1527750709,5
1527750712,5
1527750715,5
1527750718,5
1527750721,5
1527750724,5
1527750727,5
1527750730,5
1527750733,5
1527750736,5
1527750739,5
1527750742,5
1527750745,5
1527750748,5
1527750751,5
1527750754,5
1527750757,5
1527750760,5
1527750763,5
1527750766,5
1527750769,5
1527750772,5
1527750775,5
1527750778,5
1527750781,5
1527750784,5
1527750787,5
1527750790,5
1527750793,5
1527750796,5
1527750799,5
1527750802,5
1527750805,5
1527750808,5
1527750811,5
1527750814,5
1527750817,5
1527750820,5
1527750823,5
1527750826,5
1527750829,5
1527750832,5
1527750835,5
1527750838,5
1527750841,5
1527750844,5
1527750847,5
1527750850,5
1527750853,5
1527750856,5
1527750859,5
1527750862,5
1527750865,5
1527750868,5
1527750871,5
1527750874,5
1527750877,5
