t,value
1528108259,2097152
1528108262,2097152
1528108265,2097152
1528108268,2097152
1528108271,2097152
1528108274,2097152
1528108277,2097152
1528108280,2097152
1528108283,2097152
1528108286,2097152
1528108289,2097152
1528108292,2097152
1528108295,2097152
1528108298,2097152
1528108301,2097152
1528108304,2097152
1528108307,2097152
1528108310,2097152
1528108313,2097152
1528108316,2097152
1528108319,2097152
1528108322,2097152
1528108325,2097152
1528108328,2097152
1528108331,2097152
1528108334,2097152
1528108337,2097152
1528108340,2097152
1528108343,2097152
1528108346,2097152
1528108349,2097152
1528108352,2097152
1528108355,2097152
1528108358,2097152
1528108361,2097152
1528108364,2097152
1528108367,2097152
1528108370,2097152
1528108373,2097152
1528108376,2097152
1528108379,2097152
1528108382,2097152
1528108385,2097152
1528108388,2097152
1528108391,2097152
1528108394,2097152
1528108397,2097152
1528108400,2097152
1528108403,2097152
1528108406,2097152
1528108409,2097152
1528108412,2097152
1528108415,2097152
1528108418,2097152
1528108421,2097152
1528108424,2097152
1528108427,2097152
1528108430,2097152
1528108433,2097152
1528108436,2097152
1528108439,2097152
1528108442,2097152
1528108445,2097152
1528108448,2097152
1528108451,2097152
1528108454,2097152
1528108457,2097152
1528108460,2097152
1528108463,2097152
1528108466,2097152
1528108469,2097152
1528108472,2097152
1528108475,2097152
1528108478,2097152
1528108481,2097152
1528108484,2097152
1528108487,2097152
1528108490,2097152
1528108493,2097152
1528108496,2097152
1528108499,2097152
1528108502,2097152
1528108505,2097152
1528108508,2097152
1528108511,2097152
1528108514,2097152
1528108517,2097152
1528108520,2097152
1528108523,2097152
1528108526,2097152
1528108529,2097152
1528108532,2097152
1528108535,2097152
1528108538,2097152
1528108541,2097152
1528108544,2097152
1528108547,2097152
1528108550,2097152
1528108553,2097152
1528108556,2097152
1528108559,2097152
1528108562,2097152
1528108565,2097152
1528108568,2097152
1528108571,2097152
1528108574,2097152
1528108577,2097152
1528108580,2097152
1528108583,2097152
1528108586,2097152
1528108589,2097152
1528108592,2097152
1528108595,2097152
1528108598,2097152
1528108601,2097152
1528108604,2097152
1528108607,2097152
1528108610,2097152
1528108613,2097152
1528108616,2097152
1528108619,2097152
1528108622,2097152
1528108625,2097152
1528108628,2097152
1528108631,2097152
1528108634,2097152
1528108637,2097152
1528108640,2097152
1528108643,2097152
1528108646,2097152
1528108649,2097152
1528108652,2097152
1528108655,2097152
1528108658,2097152
1528108661,2097152
1528108664,2097152
1528108667,2097152
1528108670,2097152
1528108673,2097152
1528108676,2097152
1528108679,2097152
1528108682,2097152
1528108685,2097152
1528108688,2097152
1528108691,2097152
1528108694,2097152
1528108697,2097152
1528108700,2097152
1528108703,2097152
1528108706,2097152
1528108709,2097152
1528108712,2097152
1528108715,2097152
1528108718,2097152
1528108721,2097152
1528108724,2097152
1528108727,2097152
1528108730,2097152
1528108733,2097152
1528108736,2097152
1528108739,2097152
1528108742,2097152
1528108745,2097152
1528108748,2097152
1528108751,2097152
1528108754,2097152
1528108757,2097152
1528108760,2097152
1528108763,2097152
1528108766,2097152
1528108769,2097152
1528108772,2097152
1528108775,2097152
1528108778,2097152
1528108781,2097152
1528108784,2097152
1528108787,2097152
1528108790,2097152
1528108793,2097152
1528108796,2097152
1528108799,2097152
1528108802,2097152
1528108805,2097152
1528108808,2097152
1528108811,2097152
1528108814,2097152
1528108817,2097152
1528108820,2097152
1528108823,2097152
1528108826,2097152
1528108829,2097152
1528108832,2097152
1528108835,2097152
1528108838,2097152
1528108841,2097152
1528108844,2097152
1528108847,2097152
1528108850,2097152
1528108853,2097152
1528108856,2097152
1528108859,2097152
1528108862,2097152
1528108865,2097152
1528108868,2097152
1528108871,2097152
1528108874,2097152
1528108877,2097152
1528108880,2097152
1528108883,2097152
1528108886,2097152
1528108889,2097152
1528108892,2097152
1528108895,2097152
1528108898,2097152
1528108901,2097152
1528108904,2097152
1528108907,2097152
1528108910,2097152
1528108913,2097152
1528108916,2097152
1528108919,2097152
1528108922,2097152
1528108925,2097152
1528108928,2097152
1528108931,2097152
1528108934,2097152
1528108937,2097152
1528108940,2097152
1528108943,2097152
1528108946,2097152
1528108949,2097152
1528108952,2097152
1528108955,2097152
1528108958,2097152
1528108961,2097152
1528108964,2097152
1528108967,2097152
1528108970,2097152
1528108973,2097152
1528108976,2097152
1528108979,2097152
1528108982,2097152
1528108985,2097152
1528108988,2097152
1528108991,2097152
1528108994,2097152
1528108997,2097152
1528109000,2097152
1528109003,2097152
1528109006,2097152
1528109009,2097152
1528109012,2097152
1528109015,2097152
1528109018,2097152
1528109021,2097152
1528109024,2097152
1528109027,2097152
1528109030,2097152
1528109033,2097152
1528109036,2097152
1528109039,2097152
1528109042,2097152
1528109045,2097152
1528109048,2097152
1528109051,2097152
1528109054,2097152
1528109057,2097152
1528109060,2097152
1528109063,2097152
1528109066,2097152
1528109069,2097152
1528109072,2097152
1528109075,2097152
1528109078,2097152
1528109081,2097152
1528109084,2097152
1528109087,2097152
1528109090,2097152
1528109093,2097152
1528109096,2097152
1528109099,2097152
1528109102,2097152
1528109105,2097152
1528109108,2097152
1528109111,2097152
1528109114,2097152
1528109117,3145728
1528109120,3145728
1528109123,3145728
1528109126,3145728
1528109129,3145728
1528109132,3145728
1528109135,3145728
1528109138,3145728
1528109141,3145728
1528109144,3145728
1528109147,3145728
1528109150,3145728
1528109153,3145728
1528109156,3145728
1528109159,3145728
1528109162,3145728
1528109165,3145728
1528109168,3145728
1528109171,3145728
1528109174,3145728
1528109177,3145728
1528109180,3145728
1528109183,3145728
1528109186,3145728
1528109189,3145728
1528109192,3145728
1528109195,3145728
1528109198,3145728
1528109201,3145728
1528109204,3145728
1528109207,3145728
1528109210,3145728
1528109213,3145728
1528109216,3145728
1528109219,3145728
1528109222,3145728
1528109225,3145728
1528109228,3145728
1528109231,3145728
1528109234,3145728
1528109237,3145728
1528109240,3145728
1528109243,3145728
1528109246,3145728
1528109249,3145728
1528109252,3145728
1528109255,3145728
1528109258,3145728
1528109261,3145728
1528109264,3145728
1528109267,3145728
1528109270,3145728
1528109273,3145728
1528109276,3145728
1528109279,3145728
1528109282,3145728
1528109285,3145728
1528109288,3145728
1528109291,3145728
1528109294,3145728
1528109297,3145728
1528109300,3145728
1528109303,3145728
1528109306,3145728
1528109309,3145728
1528109312,3145728
1528109315,3145728
1528109318,3145728
1528109321,3145728
1528109324,3145728
1528109327,3145728
1528109330,3145728
1528109333,3145728
1528109336,3145728
1528109339,3145728
1528109342,3145728
1528109345,3145728
1528109348,3145728
1528109351,3145728
1528109354,3145728
1528109357,3145728
1528109360,3145728
1528109363,3145728
1528109366,3145728
1528109369,3145728
1528109372,3145728
1528109375,3145728
1528109378,3145728
1528109381,3145728
1528109384,3145728
1528109387,3145728
1528109390,3145728
1528109393,3145728
1528109396,3145728
1528109399,3145728
1528109402,3145728
1528109405,3145728
1528109408,3145728
1528109411,3145728
1528109414,3145728
1528109417,3145728
1528109420,3145728
1528109423,3145728
1528109426,3145728
1528109429,3145728
1528109432,3145728
1528109435,3145728
1528109438,3145728
1528109441,3145728
1528109444,3145728
1528109447,3145728
1528109450,3145728
1528109453,3145728
1528109456,3145728
1528109459,3145728
1528109462,3145728
1528109465,3145728
1528109468,3145728
1528109471,3145728
1528109474,3145728
1528109477,3145728
1528109480,3145728
1528109483,3145728
1528109486,3145728
1528109489,3145728
1528109492,3145728
1528109495,3145728
1528109498,3145728
1528109501,3145728
1528109504,3145728
1528109507,3145728
1528109510,3145728
1528109513,3145728
1528109516,3145728
1528109519,3145728
1528109522,3145728
1528109525,3145728
1528109528,3145728
1528109531,3145728
1528109534,3145728
1528109537,3145728
1528109540,3145728
1528109543,3145728
1528109546,3145728
1528109549,3145728
1528109552,3145728
1528109555,3145728
1528109558,3145728
1528109561,3145728
1528109564,3145728
1528109567,3145728
1528109570,3145728
1528109573,3145728
1528109576,3145728
1528109579,3145728
1528109582,3145728
1528109585,3145728
1528109588,3145728
1528109591,3145728
1528109594,3145728
1528109597,3145728
1528109600,3145728
1528109603,3145728
1528109606,3145728
1528109609,3145728
1528109612,3145728
1528109615,3145728
1528109618,3145728
1528109621,3145728
1528109624,3145728
1528109627,3145728
1528109630,3145728
1528109633,3145728
1528109636,3145728
1528109639,3145728
1528109642,3145728
1528109645,3145728
1528109648,3145728
1528109651,3145728
1528109654,3145728
1528109657,3145728
1528109660,3145728
1528109663,3145728
1528109666,3145728
1528109669,3145728
1528109672,3145728
1528109675,3145728
1528109678,3145728
1528109681,3145728
1528109684,3145728
1528109687,3145728
1528109690,3145728
1528109693,3145728
1528109696,3145728
1528109699,3145728
1528109702,3145728
1528109705,3145728
1528109708,3145728
1528109711,3145728
1528109714,3145728
1528109717,3145728
1528109720,3145728
1528109723,3145728
1528109726,3145728
1528109729,3145728
1528109732,3145728
1528109735,3145728
1528109738,3145728
1528109741,3145728
1528109744,3145728
1528109747,3145728
1528109750,3145728
1528109753,3145728
1528109756,3145728
1528109759,3145728
1528109762,3145728
1528109765,3145728
1528109768,3145728
1528109771,3145728
1528109774,3145728
1528109777,3145728
1528109780,3145728
1528109783,3145728
1528109786,3145728
1528109789,3145728
1528109792,3145728
1528109795,3145728
1528109798,3145728
1528109801,3145728
1528109804,3145728
1528109807,3145728
1528109810,3145728
1528109813,3145728
1528109816,3145728
1528109819,3145728
1528109822,3145728
1528109825,3145728
1528109828,3145728
1528109831,3145728
1528109834,3145728
1528109837,3145728
1528109840,3145728
1528109843,3145728
1528109846,3145728
1528109849,3145728
1528109852,3145728
1528109855,3145728
1528109858,3145728
1528109861,3145728
1528109864,3145728
1528109867,3145728
1528109870,3145728
1528109873,3145728
1528109876,3145728
1528109879,3145728
1528109882,3145728
1528109885,3145728
1528109888,3145728
1528109891,3145728
1528109894,3145728
1528109897,3145728
1528109900,3145728
1528109903,3145728
1528109906,3145728
1528109909,3145728
1528109912,3145728
1528109915,3145728
1528109918,3145728
1528109921,3145728
1528109924,3145728
1528109927,3145728
1528109930,3145728
1528109933,3145728
1528109936,3145728
1528109939,3145728
1528109942,3145728
1528109945,3145728
1528109948,3145728
1528109951,3145728
1528109954,3145728
1528109957,3145728
1528109960,3145728
1528109963,3145728
1528109966,3145728
1528109969,3145728
1528109972,3145728
1528109975,3145728
1528109978,3145728
1528109981,3145728
1528109984,3145728
1528109987,3145728
1528109990,3145728
1528109993,3145728
1528109996,3145728
1528109999,3145728
1528110002,3145728
1528110005,3145728
1528110008,3145728
1528110011,3145728
1528110014,3145728
1528110017,3145728
1528110020,3145728
1528110023,3145728
1528110026,3145728
1528110029,3145728
1528110032,3145728
1528110035,3145728
1528110038,3145728
1528110041,3145728
1528110044,3145728
1528110047,3145728
1528110050,3145728
1528110053,3145728
1528110056,3145728
1528110059,3145728
1528110062,3145728
1528110065,3145728
1528110068,3145728
1528110071,3145728
1528110074,3145728
1528110077,3145728
1528110080,3145728
1528110083,3145728
1528110086,3145728
1528110089,3145728
1528110092,3145728
1528110095,3145728
1528110098,3145728
1528110101,3145728
1528110104,3145728
1528110107,3145728
1528110110,3145728
1528110113,3145728
1528110116,3145728
1528110119,3145728
1528110122,3145728
1528110125,3145728
1528110128,3145728
1528110131,3145728
1528110134,3145728
1528110137,3145728
1528110140,3145728
1528110143,3145728
1528110146,3145728
1528110149,3145728
1528110152,3145728
1528110155,3145728
1528110158,3145728
1528110161,3145728
1528110164,3145728
1528110167,3145728
1528110170,3145728
1528110173,3145728
1528110176,3145728
1528110179,3145728
1528110182,3145728
1528110185,3145728
1528110188,3145728
1528110191,3145728
1528110194,3145728
1528110197,3145728
1528110200,3145728
1528110203,3145728
1528110206,3145728
1528110209,3145728
1528110212,3145728
1528110215,3145728
1528110218,3145728
1528112033,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112036,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112037,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112038,3145728
1528112039,3145728
1528112042,3145728
1528112045,3145728
1528112048,3145728
1528112051,3145728
1528112054,3145728
1528112057,3145728
1528112060,3145728
1528112063,3145728
1528112066,3145728
1528112069,3145728
1528112072,3145728
1528112075,3145728
1528112078,3145728
1528112081,3145728
1528112084,3145728
1528112087,3145728
1528112090,3145728
1528112093,3145728
1528112096,3145728
1528112099,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130924,3145728
1528130925,3145728
1528130928,3145728
1528130931,3145728
1528130934,3145728
1528130937,3145728
1528130940,3145728
1528130943,3145728
1528130946,3145728
1528130949,3145728
1528130952,3145728
1528130956,3145728
1528130958,3145728
1528130961,3145728
1528130964,3145728
1528130967,3145728
1528130970,3145728
1528130973,3145728
1528130976,3145728
1528130979,3145728
1528130982,3145728
1528130985,3145728
1528130988,3145728
1528130991,3145728
1528130994,3145728
1528130997,3145728
1528131000,3145728
1528131003,3145728
1528131006,3145728
1528131009,3145728
1528131012,3145728
1528131015,3145728
1528131018,3145728
1528131021,3145728
1528131024,3145728
1528131027,3145728
1528131030,3145728
1528131033,3145728
1528131036,3145728
1528131039,3145728
1528131042,3145728
1528131045,3145728
1528131048,3145728
1528131051,3145728
1528131054,3145728
1528131057,3145728
1528131060,3145728
1528131063,3145728
1528131066,3145728
1528131069,3145728
1528131072,3145728
1528131075,3145728
1528131078,3145728
1528131081,3145728
1528131084,3145728
1528131087,3145728
1528131090,3145728
1528131093,3145728
1528131096,3145728
1528131099,3145728
1528131102,3145728
1528131105,3145728
1528131108,3145728
1528131111,3145728
1528131114,3145728
1528131117,3145728
1528131120,3145728
1528131123,3145728
1528131126,3145728
1528131129,3145728
1528131132,3145728
1528131135,3145728
1528131138,3145728
1528131141,3145728
1528131144,3145728
1528131147,3145728
1528131150,3145728
1528131153,3145728
1528131156,3145728
1528131159,3145728
1528131162,3145728
1528131165,3145728
1528131168,3145728
1528131171,3145728
1528131174,3145728
1528131177,3145728
1528131180,3145728
1528131183,3145728
1528131186,3145728
1528131189,3145728
1528131192,3145728
1528131195,3145728
1528131198,3145728
1528131201,3145728
1528131204,3145728
1528131207,3145728
1528131210,3145728
1528131213,3145728
1528131216,3145728
1528131219,3145728
1528131222,3145728
1528131225,3145728
1528131228,3145728
1528131231,3145728
1528131234,3145728
1528131237,3145728
1528131240,3145728
1528131243,3145728
1528131246,3145728
1528131249,3145728
1528131252,3145728
1528131255,3145728
1528131258,3145728
1528131261,3145728
1528131264,3145728
1528131267,3145728
1528131270,3145728
1528131273,3145728
1528131276,3145728
1528131279,3145728
1528131282,3145728
1528131285,3145728
1528131288,3145728
1528131291,3145728
1528131294,3145728
1528131297,3145728
1528131300,3145728
1528131303,3145728
1528131306,3145728
1528131309,3145728
1528131312,3145728
1528131315,3145728
1528131318,3145728
1528131321,3145728
1528131324,3145728
1528131327,3145728
1528131330,3145728
1528131333,3145728
1528131336,3145728
1528131339,3145728
1528131342,3145728
1528131345,3145728
1528131348,3145728
1528131351,3145728
1528131354,3145728
1528131357,3145728
1528131360,3145728
1528131363,3145728
1528131366,3145728
1528131369,3145728
1528131372,3145728
1528131375,3145728
1528131378,3145728
1528131381,3145728
1528131384,3145728
1528131387,3145728
1528131390,3145728
1528131393,3145728
1528131396,3145728
1528131399,3145728
1528131402,3145728
1528131405,3145728
1528131408,3145728
1528131411,3145728
1528131414,3145728
1528131417,3145728
1528131420,3145728
1528131423,3145728
1528131426,3145728
1528131429,3145728
1528131432,3145728
1528131435,3145728
1528131438,3145728
1528131441,3145728
1528131444,3145728
1528131447,3145728
1528131450,3145728
1528131453,3145728
1528131456,3145728
1528131459,3145728
1528131462,3145728
1528131465,3145728
1528131468,3145728
1528131471,3145728
1528131474,3145728
1528131477,3145728
1528131480,3145728
1528131483,3145728
1528131486,3145728
1528131489,3145728
1528131492,3145728
1528131495,3145728
1528131498,3145728
1528131501,3145728
1528131504,3145728
1528131507,3145728
1528131510,3145728
1528131513,3145728
1528131516,3145728
1528131519,3145728
1528131522,3145728
1528131525,3145728
1528131528,3145728
1528131531,3145728
1528131534,3145728
1528131537,3145728
1528131540,3145728
1528131543,3145728
1528131546,3145728
1528131549,3145728
1528131552,3145728
1528131555,3145728
1528131558,3145728
1528131561,3145728
1528131564,3145728
1528131567,3145728
1528131570,3145728
1528131573,3145728
1528131576,3145728
1528131579,3145728
1528131582,3145728
1528131585,3145728
1528131588,3145728
1528131591,3145728
1528131594,3145728
1528131597,3145728
1528131600,3145728
1528131603,3145728
1528131606,3145728
1528131609,3145728
1528131612,3145728
1528131615,3145728
1528131618,3145728
1528131621,3145728
1528131624,3145728
1528131627,3145728
1528131630,3145728
1528131633,3145728
1528131636,3145728
1528131639,3145728
1528131642,3145728
1528131645,3145728
1528131648,3145728
1528131651,3145728
1528131654,3145728
1528131657,3145728
1528131660,3145728
1528131663,3145728
1528131666,3145728
1528131669,3145728
1528131672,3145728
1528131675,3145728
1528131678,3145728
1528131681,3145728
1528131684,3145728
1528131687,3145728
1528131690,3145728
1528131693,3145728
1528131696,3145728
1528131699,3145728
1528131702,3145728
1528131705,3145728
1528131708,3145728
1528131711,3145728
1528131714,3145728
1528131717,3145728
1528131720,3145728
1528131723,3145728
1528131726,3145728
1528131729,3145728
1528131732,3145728
1528131735,3145728
1528131738,3145728
1528131741,3145728
1528131744,3145728
1528131747,3145728
1528131750,3145728
1528131753,3145728
1528131756,3145728
1528131759,3145728
1528131762,3145728
1528131765,3145728
1528131768,3145728
1528131771,3145728
1528131774,3145728
1528131777,3145728
1528131780,3145728
1528131783,3145728
1528131786,3145728
1528131789,3145728
1528131792,3145728
1528131795,3145728
1528131798,3145728
1528131801,3145728
1528131804,3145728
1528131807,3145728
1528131810,3145728
1528131813,3145728
1528131816,3145728
1528131819,3145728
1528131822,3145728
1528131825,3145728
1528131828,3145728
1528131831,3145728
1528131834,3145728
1528131837,3145728
1528131840,3145728
1528131843,3145728
1528131846,3145728
1528131849,3145728
1528131852,3145728
1528131855,3145728
1528131858,3145728
1528131861,3145728
1528131864,3145728
1528131867,3145728
1528131870,3145728
1528131876,3145728
1528131876,3145728
1528131879,3145728
1528131882,3145728
1528131885,3145728
1528131889,3145728
1528131891,3145728
1528131894,3145728
1528131897,3145728
1528131900,3145728
1528131903,3145728
1528131906,3145728
1528131909,3145728
1528131912,3145728
1528131915,3145728
1528131918,3145728
1528131921,3145728
1528131924,3145728
1528131927,3145728
1528131930,3145728
1528131933,3145728
1528131936,3145728
1528131939,3145728
1528131942,3145728
1528131945,3145728
1528131948,3145728
1528131951,3145728
1528131954,3145728
1528131957,3145728
1528131960,3145728
1528131963,3145728
1528131966,3145728
1528131969,3145728
1528131972,3145728
1528131975,3145728
1528131978,3145728
1528131981,3145728
1528131984,3145728
1528131987,3145728
1528131990,3145728
1528131993,3145728
1528131996,3145728
1528131999,3145728
1528132002,3145728
1528132005,3145728
1528132008,3145728
1528132011,3145728
1528132014,3145728
1528132017,3145728
1528132020,3145728
1528132023,3145728
1528132026,3145728
1528132029,3145728
1528132032,3145728
1528132035,3145728
1528132038,3145728
1528132041,3145728
1528132044,3145728
1528132047,3145728
1528132050,3145728
1528132053,3145728
1528132056,3145728
1528132059,3145728
1528132062,3145728
1528132065,3145728
1528132068,3145728
1528132071,3145728
1528132074,3145728
1528132077,3145728
1528132080,3145728
1528132083,3145728
1528132086,3145728
1528132089,3145728
1528132092,3145728
1528132095,3145728
1528132098,3145728
1528132101,3145728
1528132104,3145728
1528132107,3145728
1528132110,3145728
1528132113,3145728
1528132116,3145728
1528132119,3145728
1528132122,3145728
1528132125,3145728
1528132128,3145728
1528132131,3145728
1528132134,3145728
1528132137,3145728
1528132140,3145728
1528132143,3145728
1528132146,3145728
1528132149,3145728
1528132152,3145728
1528132155,3145728
1528132158,3145728
1528132161,3145728
1528132164,3145728
1528132167,3145728
1528132170,3145728
1528132173,3145728
1528132176,3145728
1528132179,3145728
1528132182,3145728
1528132185,3145728
1528132188,3145728
1528132191,3145728
1528132194,3145728
1528132197,3145728
1528132200,3145728
1528132203,3145728
1528132206,3145728
1528132209,3145728
1528132212,3145728
1528132215,3145728
1528132218,3145728
1528132221,3145728
1528132224,3145728
1528132227,3145728
1528132230,3145728
1528132233,3145728
1528132236,3145728
1528132239,3145728
1528132242,3145728
1528132245,3145728
1528132248,3145728
1528132251,3145728
1528132254,3145728
1528132257,3145728
1528132260,3145728
1528132263,3145728
1528132266,3145728
1528132269,3145728
1528132272,3145728
1528132275,3145728
1528132278,3145728
1528132281,3145728
1528132284,3145728
1528132287,3145728
1528132290,3145728
1528132293,3145728
1528132296,3145728
1528132299,3145728
1528132302,3145728
1528132305,3145728
1528132308,3145728
1528132311,3145728
1528132314,3145728
1528132317,3145728
1528132320,3145728
1528132323,3145728
1528132326,3145728
1528132329,3145728
1528132332,3145728
1528132335,3145728
1528132338,3145728
1528132341,3145728
1528132344,3145728
1528132347,3145728
1528132350,3145728
1528132353,3145728
1528132356,3145728
1528132359,3145728
1528132362,3145728
1528132365,3145728
1528132368,3145728
1528132371,3145728
1528132374,3145728
1528132377,3145728
1528132380,3145728
1528132383,3145728
1528132386,3145728
1528132389,3145728
1528132392,3145728
1528132395,3145728
1528132398,3145728
1528132401,3145728
1528132404,3145728
1528132407,3145728
1528132410,3145728
1528132413,3145728
1528132416,3145728
1528132419,3145728
1528132422,3145728
1528132425,3145728
1528132428,3145728
1528132431,3145728
1528132434,3145728
1528132437,3145728
1528132440,3145728
1528132443,3145728
1528132446,3145728
1528132449,3145728
1528132452,3145728
1528132455,3145728
1528132458,3145728
1528132461,3145728
1528132464,3145728
1528132467,3145728
1528132470,3145728
1528132473,3145728
1528132476,3145728
1528132479,3145728
1528132482,3145728
1528132485,3145728
1528132488,3145728
1528132491,3145728
1528132494,3145728
1528132497,3145728
1528132500,3145728
1528132503,3145728
1528132506,3145728
1528132509,3145728
1528132512,3145728
1528132515,3145728
1528132518,3145728
1528132521,3145728
1528132524,3145728
1528132527,3145728
1528132530,3145728
1528132533,3145728
1528132536,3145728
1528132539,3145728
1528132542,3145728
1528132545,3145728
1528132548,3145728
1528132551,3145728
1528132554,3145728
1528132557,3145728
1528132560,3145728
1528132563,3145728
1528132566,3145728
1528132569,3145728
1528132572,3145728
1528132575,3145728
1528132578,3145728
1528132581,3145728
1528132584,3145728
1528132587,3145728
1528132590,3145728
1528132593,3145728
1528132596,3145728
1528132599,3145728
1528132602,3145728
1528132605,3145728
1528132608,3145728
1528132611,3145728
1528132614,3145728
1528132617,3145728
1528132620,3145728
1528132623,3145728
1528132626,3145728
1528132629,3145728
1528132632,3145728
1528132635,3145728
1528132638,3145728
1528132641,3145728
1528132644,3145728
1528132647,3145728
1528132650,3145728
1528132653,3145728
1528132656,3145728
1528132659,3145728
1528132662,3145728
1528132665,3145728
1528132668,3145728
1528132671,3145728
1528132674,3145728
1528132677,3145728
1528132680,3145728
1528132683,3145728
1528132686,3145728
1528132689,3145728
1528132692,3145728
1528132695,3145728
1528132698,3145728
1528132701,3145728
1528132704,3145728
1528132707,3145728
1528132710,3145728
1528132713,3145728
1528132716,3145728
1528132719,3145728
1528132722,3145728
1528132725,3145728
1528132728,3145728
1528132731,3145728
1528132734,3145728
1528132737,3145728
1528132740,3145728
1528132743,3145728
1528132746,3145728
1528132749,3145728
1528132752,3145728
1528132755,3145728
1528132758,3145728
1528132761,3145728
1528132764,3145728
1528132767,3145728
1528132770,3145728
1528132773,3145728
1528132776,3145728
1528132779,3145728
1528132782,3145728
1528132785,3145728
1528132788,3145728
1528132791,3145728
1528132794,3145728
1528132797,3145728
1528132800,3145728
1528132803,3145728
1528132806,3145728
1528132809,3145728
1528132812,3145728
1528132815,3145728
1528132818,3145728
1528132821,3145728
1528132824,3145728
1528132827,3145728
1528132830,3145728
1528132833,3145728
1528132836,3145728
1528132839,3145728
1528132842,3145728
1528132845,3145728
1528132848,3145728
1528132851,3145728
1528132854,3145728
1528132857,3145728
1528132860,3145728
1528132863,3145728
1528132866,3145728
1528132869,3145728
1528132872,3145728
1528132875,3145728
1528132878,3145728
1528132881,3145728
1528132884,3145728
1528132887,3145728
1528132890,3145728
1528132893,3145728
1528132896,3145728
1528132899,3145728
1528132902,3145728
1528132905,3145728
1528132908,3145728
1528132911,3145728
1528132914,3145728
1528132917,3145728
1528132920,3145728
1528132923,3145728
1528132926,3145728
1528132929,3145728
1528132932,3145728
1528132935,3145728
1528132938,3145728
1528132941,3145728
1528132944,3145728
1528132947,3145728
1528132950,3145728
1528132953,3145728
1528132956,3145728
1528132959,3145728
1528132962,3145728
1528132965,3145728
1528132968,3145728
1528132971,3145728
1528132974,3145728
1528132977,3145728
1528132980,3145728
1528132983,3145728
1528132986,3145728
1528132989,3145728
1528132992,3145728
1528132995,3145728
1528132998,3145728
1528133001,3145728
1528133004,3145728
1528133007,3145728
1528133010,3145728
1528133013,3145728
1528133016,3145728
1528133019,3145728
1528133022,3145728
1528133025,3145728
1528133028,3145728
1528133031,3145728
1528133034,3145728
1528133037,3145728
1528133040,3145728
1528133043,3145728
1528133046,3145728
1528133049,3145728
1528133052,3145728
1528133055,3145728
1528133058,3145728
1528133061,3145728
1528133064,3145728
1528133067,3145728
1528133070,3145728
1528133073,3145728
1528133076,3145728
1528133079,3145728
1528133082,3145728
1528133085,3145728
1528133088,3145728
1528133091,3145728
1528133094,3145728
1528133097,3145728
1528133100,3145728
1528133103,3145728
1528133106,3145728
1528133109,3145728
1528133112,3145728
1528133115,3145728
1528133118,3145728
1528133121,3145728
1528133124,3145728
1528133127,3145728
1528133130,3145728
1528133133,3145728
1528133136,3145728
1528133139,3145728
1528133142,3145728
1528133145,3145728
1528133148,3145728
1528133151,3145728
1528133154,3145728
1528133157,3145728
1528133160,3145728
1528133163,3145728
1528133166,3145728
1528133169,3145728
1528133172,3145728
1528133175,3145728
1528133178,3145728
1528133181,3145728
1528133184,3145728
1528133187,3145728
1528133190,3145728
1528133193,3145728
1528133196,3145728
1528133199,3145728
1528133202,3145728
1528133205,3145728
1528133208,3145728
1528133211,3145728
1528133214,3145728
1528133217,3145728
1528133220,3145728
1528133223,3145728
1528133226,3145728
1528133229,3145728
1528133232,3145728
1528133235,3145728
1528133238,3145728
1528133241,3145728
1528133244,3145728
1528133247,3145728
1528133250,3145728
1528133253,3145728
1528133256,3145728
1528133259,3145728
1528133262,3145728
1528133265,3145728
1528133268,3145728
1528133271,3145728
1528133274,3145728
1528133277,3145728
1528133280,3145728
1528133283,3145728
1528133286,3145728
1528133289,3145728
1528133292,3145728
1528133295,3145728
1528133298,3145728
1528133301,3145728
1528133304,3145728
1528133307,3145728
1528133310,3145728
1528133313,3145728
1528133316,3145728
1528133319,3145728
1528133322,3145728
1528133325,3145728
1528133328,3145728
1528133331,3145728
1528133334,3145728
1528133337,3145728
1528133340,3145728
1528133343,3145728
1528133346,3145728
1528133349,3145728
1528133352,3145728
1528133355,3145728
1528133358,3145728
1528133361,3145728
1528133364,3145728
1528133367,3145728
1528133370,3145728
1528133373,3145728
1528133376,3145728
1528133379,3145728
1528133382,3145728
1528133385,3145728
1528133388,3145728
1528133391,3145728
