t,value
1527755965,6980
1527755968,6980
1527755971,6980
1527755974,6985
1527755977,6985
1527755980,6985
1527755983,6985
1527755986,6985
1527755989,6985
1527755992,6985
1527755995,6990
1527755998,6990
1527756001,6990
1527756004,6990
1527756007,6990
1527756010,6990
1527756013,6990
1527756016,6995
1527756019,6995
1527756022,6995
1527756025,6995
1527756028,6995
1527756031,6995
1527756034,7000
1527756037,7000
1527756040,7000
1527756043,7000
1527756046,7000
1527756049,7000
1527756052,7000
1527756055,7005
1527756058,7005
1527756061,7005
1527756064,7005
1527756067,7005
1527756070,7005
1527756073,7005
1527756076,7010
1527756079,7010
1527756082,7010
1527756085,7010
1527756088,7010
1527756091,7010
1527756094,7015
1527756096,7015
1527756100,7015
1527756102,7015
1527756105,7015
1527756108,7015
1527756111,7015
1527756114,7020
1527756118,7020
1527756120,7020
1527756124,7020
1527756127,7020
1527756129,7020
1527756132,7020
1527756135,7025
1527756138,7025
1527756141,7025
1527756145,7025
1527756147,7025
1527756150,7025
1527756153,7030
1527756156,7030
1527756160,7030
1527756163,7030
1527756166,7030
1527756168,7030
1527756171,7030
1527756174,7035
1527756177,7035
1527756180,7035
1527756184,7035
1527756187,7035
1527756190,7035
1527756192,7035
1527756195,7040
1527756198,7040
1527756201,7040
1527756204,7040
1527756207,7040
1527756210,7040
1527756213,7045
1527756216,7045
1527756219,7045
1527756222,7045
1527756225,7045
1527756228,7045
1527756231,7045
1527756234,7050
1527756237,7050
1527756240,7050
1527756243,7050
1527756246,7050
1527756249,7050
1527756252,7050
1527756255,7055
1527756258,7055
1527756261,7055
1527756264,7055
1527756267,7055
1527756270,7055
1527756273,7060
1527756276,7060
1527756279,7060
1527756282,7060
1527756285,7060
1527756288,7060
1527756291,7060
1527756294,7065
1527756297,7065
1527756300,7065
1527756303,7065
1527756306,7065
1527756309,7065
1527756312,7068
1527756315,7070
1527756318,7070
1527756321,7070
1527756324,7070
1527756327,7070
1527756330,7070
1527756333,7075
1527756336,7075
1527756339,7075
1527756342,7075
1527756345,7075
1527756348,7075
1527756351,7075
1527756354,7080
1527756357,7080
1527756360,7080
1527756363,7080
1527756366,7080
1527756369,7080
1527756372,7080
1527756375,7094
1527756378,7094
1527756381,7094
1527756384,7094
1527756387,7094
1527756390,7094
1527756393,7099
1527756396,7099
1527756399,7099
1527756402,7099
1527756405,7099
1527756408,7099
1527756411,7099
1527756414,7104
1527756417,7104
1527756420,7104
1527756423,7104
1527756426,7104
1527756429,7104
1527756432,7104
1527756435,7109
1527756438,7109
1527756441,7109
1527756444,7109
1527756447,7109
1527756450,7109
1527756453,7114
1527756456,7114
1527756459,7114
1527756462,7114
1527756465,7114
1527756468,7114
1527756471,7114
1527756474,7119
1527756477,7119
1527756480,7119
1527756483,7119
1527756486,7119
1527756489,7119
1527756492,7119
1527756495,7124
1527756498,7124
1527756501,7124
1527756504,7124
1527756507,7124
1527756510,7124
1527756513,7128
1527756516,7129
1527756519,7129
1527756522,7129
1527756525,7129
1527756528,7129
1527756531,7129
1527756534,7134
1527756537,7134
1527756540,7134
1527756543,7134
1527756546,7134
1527756549,7134
1527756552,7134
1527756555,7139
1527756558,7139
1527756561,7139
1527756564,7139
1527756567,7139
1527756570,7139
1527756573,7143
1527756576,7144
1527756579,7144
1527756582,7144
1527756585,7144
1527756588,7144
1527756591,7144
1527756594,7149
1527756597,7149
1527756600,7149
1527756603,7149
1527756606,7149
1527756609,7149
1527756612,7149
1527756615,7154
1527756618,7154
1527756621,7154
1527756624,7154
1527756627,7154
1527756630,7154
1527756633,7158
1527756636,7159
1527756639,7159
1527756642,7159
1527756645,7159
1527756648,7159
1527756651,7159
1527756654,7164
1527756657,7164
1527756660,7164
1527756663,7164
1527756666,7164
1527756669,7164
1527756672,7164
1527756675,7169
1527756678,7169
1527756681,7169
1527756684,7169
1527756687,7169
1527756690,7169
1527756693,7173
1527756696,7174
1527756699,7174
1527756702,7174
1527756705,7174
1527756708,7174
1527756711,7174
1527756714,7179
1527756717,7179
1527756720,7179
1527756723,7179
1527756726,7179
1527756729,7179
1527756732,7179
1527756735,7184
1527756738,7184
1527756741,7184
1527756744,7184
1527756747,7184
1527756750,7184
1527756753,7188
1527756756,7189
1527756759,7189
1527756762,7189
1527756765,7189
1527756768,7189
1527756771,7189
1527756774,7194
1527756777,7194
1527756780,7194
1527756783,7194
1527756786,7194
1527756789,7194
1527756792,7194
1527756795,7199
1527756798,7199
1527756801,7199
1527756804,7199
1527756807,7199
1527756810,7199
1527756813,7203
1527756816,7204
1527756819,7204
1527756822,7204
1527756825,7204
1527756828,7204
1527756831,7204
1527756834,7209
1527756837,7209
1527756840,7209
1527756843,7209
1527756846,7209
1527756849,7209
1527756852,7209
1527756855,7214
1527756858,7214
1527756861,7214
1527756864,7214
1527756867,7214
1527756870,7214
1527756873,7218
1527756876,7219
1527756879,7219
1527756882,7219
1527756885,7219
1527756888,7219
1527756891,7219
1527756894,7224
1527756897,7224
1527756900,7224
1527756903,7224
1527756906,7224
1527756909,7224
1527756912,7224
1527756915,7229
1527756918,7229
1527756921,7229
1527756924,7229
1527756927,7229
1527756930,7229
1527756933,7233
1527756936,7234
1527756939,7234
1527756942,7234
1527756945,7234
1527756948,7234
1527756951,7234
1527756954,7239
1527756957,7239
1527756960,7239
1527756963,7239
1527756966,7239
1527756969,7239
1527756972,7239
1527756975,7244
1527756978,7244
1527756981,7244
1527756984,7244
1527756987,7244
1527756990,7244
1527756993,7244
1527756996,7249
1527756999,7249
1527757002,7249
1527757005,7249
1527757008,7249
1527757011,7249
1527757014,7254
1527757017,7254
1527757020,7254
1527757023,7254
1527757026,7254
1527757029,7254
1527757032,7254
1527757035,7259
1527757038,7259
1527757041,7259
1527757044,7259
1527757047,7259
1527757050,7259
1527757053,7262
1527757056,7264
1527757059,7264
1527757062,7264
1527757065,7264
1527757068,7264
1527757071,7264
1527757074,7269
1527757077,7269
1527757080,7269
1527757083,7269
1527757086,7269
1527757089,7269
1527757092,7269
1527757095,7274
1527757098,7274
1527757101,7274
1527757104,7274
1527757107,7274
1527757110,7274
1527757113,7274
1527757116,7279
1527757119,7279
1527757122,7279
1527757125,7279
1527757128,7279
1527757131,7279
1527757134,7284
1527757137,7284
1527757140,7284
1527757143,7284
1527757146,7284
1527757149,7284
1527757152,7284
1527757155,7289
1527757158,7289
1527757161,7289
1527757164,7289
1527757167,7289
1527757170,7289
1527757173,7289
1527757176,7294
1527757179,7294
1527757182,7294
1527757185,7294
1527757188,7294
1527757191,7294
1527757194,7299
1527757197,7299
1527757200,7299
1527757203,7299
1527757206,7299
1527757209,7299
1527757212,7299
1527757215,7304
1527757218,7304
1527757221,7304
1527757224,7304
1527757227,7304
1527757230,7304
1527757233,7304
1527757236,7309
1527757239,7309
1527757242,7309
1527757245,7309
1527757248,7309
1527757251,7309
1527757254,7314
1527757257,7314
1527757260,7314
1527757263,7314
1527757266,7314
1527757269,7314
1527757272,7314
1527757275,7319
1527757278,7319
1527757281,7319
1527757284,7319
1527757287,7319
1527757290,7319
1527757293,7319
1527757296,7324
1527757299,7324
1527757302,7324
1527757305,7324
1527757308,7324
1527757311,7324
1527757314,7329
1527757317,7329
1527757320,7329
1527757323,7329
1527757326,7329
1527757329,7329
1527757332,7329
1527757335,7334
1527757338,7334
1527757341,7334
1527757344,7334
1527757347,7334
1527757350,7334
1527757353,7334
1527757356,7339
1527757359,7339
1527757362,7339
1527757365,7339
1527757368,7339
1527757371,7339
1527757374,7344
1527757377,7344
1527757380,7344
1527757383,7344
1527757386,7344
1527757389,7344
1527757392,7344
1527757395,7349
1527757398,7349
1527757401,7349
1527757404,7349
1527757407,7349
1527757410,7349
1527757413,7349
1527757416,7354
1527757419,7354
1527757422,7354
1527757425,7354
1527757428,7354
1527757431,7354
1527757434,7359
1527757437,7359
1527757440,7359
1527757443,7359
1527757446,7359
1527757449,7359
1527757452,7359
1527757455,7364
1527757458,7364
1527757461,7364
1527757464,7364
1527757467,7364
1527757470,7364
1527757473,7364
1527757476,7369
1527757479,7369
1527757482,7369
1527757485,7369
1527757488,7369
1527757491,7369
1527757494,7374
1527757497,7374
1527757500,7374
1527757503,7374
1527757506,7374
1527757509,7374
1527757512,7374
1527757515,7379
1527757518,7379
1527757521,7379
1527757524,7379
1527757527,7379
1527757530,7379
1527757533,7379
1527757536,7384
1527757539,7384
1527757542,7384
1527757545,7384
1527757548,7384
1527757551,7384
1527757554,7389
1527757557,7389
1527757560,7389
1527757563,7389
1527757566,7389
1527757569,7389
1527757572,7389
1527757575,7394
1527757578,7394
1527757581,7394
1527757584,7394
1527757587,7394
1527757590,7394
1527757593,7394
1527757596,7399
1527757599,7399
1527757602,7399
1527757605,7399
1527757608,7399
1527757611,7399
1527757614,7404
1527757617,7404
1527757620,7404
1527757623,7404
1527757626,7404
1527757629,7404
1527757632,7404
1527757635,7409
1527757638,7409
1527757641,7409
1527757644,7409
1527757647,7409
1527757650,7409
1527757653,7409
1527757656,7414
1527757659,7414
1527757662,7414
1527757665,7414
1527757668,7414
1527757671,7414
1527757674,7419
1527757677,7419
1527757680,7419
1527757683,7419
1527757686,7419
1527757689,7419
1527757692,7419
1527757695,7424
1527757698,7424
1527757701,7424
1527757704,7424
1527757707,7424
1527757710,7424
1527757713,7424
1527757716,7429
1527757719,7429
1527757722,7429
1527757725,7429
1527757728,7429
1527757731,7429
1527757734,7433
1527757737,7434
1527757740,7434
1527757743,7434
1527757746,7434
1527757749,7434
1527757752,7434
1527757755,7439
1527757758,7439
1527757761,7439
1527757764,7439
1527757767,7439
1527757770,7439
1527757773,7439
1527757776,7444
1527757779,7444
1527757782,7444
1527757785,7444
1527757788,7444
1527757791,7444
1527757794,7449
1527757797,7449
1527757800,7449
1527757803,7449
1527757806,7449
1527757809,7449
1527757812,7449
1527757815,7454
1527757818,7454
1527757821,7454
1527757824,7454
1527757827,7454
1527757830,7454
1527757833,7454
1527757836,7459
1527757839,7459
1527757842,7459
1527757845,7459
1527757848,7459
1527757851,7459
1527757854,7463
1527757857,7464
1527757860,7464
1527757863,7464
1527757866,7464
1527757869,7464
1527757872,7464
1527757875,7469
1527757878,7469
1527757881,7469
1527757884,7469
1527757887,7469
1527757890,7469
1527757893,7469
1527757896,7474
1527757899,7474
1527757902,7474
1527757905,7474
1527757908,7474
1527757911,7474
1527757914,7478
1527757917,7479
1527757920,7479
1527757923,7479
1527757926,7479
1527757929,7479
1527757932,7479
1527757935,7484
1527757938,7484
1527757941,7484
1527757944,7484
1527757947,7484
1527757950,7484
1527757953,7484
1527757956,7489
1527757959,7489
1527757962,7489
1527757965,7489
1527757968,7489
1527757971,7489
1527757974,7493
1527757977,7494
1527757980,7494
1527757983,7494
1527757986,7494
1527757989,7494
1527757992,7494
1527757995,7499
1527757998,7499
1527758001,7499
1527758004,7499
1527758007,7499
1527758010,7499
1527758013,7499
1527758016,7504
1527758019,7504
1527758022,7504
1527758025,7504
1527758028,7504
1527758031,7504
1527758034,7508
1527758037,7509
1527758040,7509
1527758043,7509
1527758046,7509
1527758049,7509
1527758052,7509
1527758055,7514
1527758058,7514
1527758061,7514
1527758064,7514
1527758067,7514
1527758070,7514
1527758073,7514
1527758076,7519
1527758079,7519
1527758082,7519
1527758085,7519
1527758088,7519
1527758091,7519
1527758094,7523
1527758097,7524
1527758100,7524
1527758103,7524
1527758106,7524
1527758109,7524
1527758112,7524
1527758115,7529
1527758118,7529
1527758121,7529
1527758124,7529
1527758127,7529
1527758130,7529
1527758133,7529
1527758136,7534
1527758139,7534
1527758142,7534
1527758145,7534
1527758148,7534
1527758151,7534
1527758154,7538
1527758157,7539
1527758160,7539
1527758163,7539
1527758166,7539
1527758169,7539
1527758172,7539
1527758175,7544
1527758178,7544
1527758181,7544
1527758184,7544
1527758187,7544
1527758190,7544
1527758193,7544
1527758196,7549
1527758199,7549
1527758202,7549
1527758205,7549
1527758208,7549
1527758211,7549
1527758214,7553
1527758217,7554
1527758220,7554
1527758223,7554
1527758226,7554
1527758229,7554
1527758232,7554
1527758235,7559
1527758238,7559
1527758241,7559
1527758244,7559
1527758247,7559
1527758250,7559
1527758253,7559
1527758256,7564
1527758259,7564
1527758262,7564
1527758265,7564
1527758268,7564
1527758271,7564
1527758274,7568
1527758277,7569
1527758280,7569
1527758283,7569
1527758286,7569
1527758289,7569
1527758292,7569
1527758295,7574
1527758298,7574
1527758301,7574
1527758304,7574
1527758307,7574
1527758310,7574
1527758313,7574
1527758316,7579
1527758319,7579
1527758322,7579
1527758325,7579
1527758328,7579
1527758331,7579
1527758334,7580
1527758337,7584
1527758340,7584
1527758343,7584
1527758346,7584
1527758349,7584
1527758352,7584
1527758355,7589
1527758358,7589
1527758361,7589
1527758364,7589
1527758367,7589
1527758370,7589
1527758373,7589
1527758376,7594
1527758379,7594
1527758382,7594
1527758385,7594
1527758388,7594
1527758391,7594
1527758394,7594
1527758397,7599
1527758400,7599
1527758403,7599
1527758406,7599
1527758409,7599
1527758412,7599
1527758415,7604
1527758418,7604
1527758421,7604
1527758424,7604
1527758427,7604
1527758430,7604
1527758433,7604
1527758436,7609
1527758439,7609
1527758442,7609
1527758445,7609
1527758448,7609
1527758451,7609
1527758454,7609
1527758457,7614
1527758460,7614
1527758463,7614
1527758466,7614
1527758469,7614
1527758472,7614
1527758475,7619
1527758478,7619
1527758481,7619
1527758484,7619
1527758487,7619
1527758490,7619
1527758493,7619
1527758496,7624
1527758499,7624
1527758502,7624
1527758505,7624
1527758508,7624
1527758511,7624
1527758514,7624
1527758517,7629
1527758520,7629
1527758523,7629
1527758526,7629
1527758529,7629
1527758532,7629
1527758535,7634
1527758538,7634
1527758541,7634
1527758544,7634
1527758547,7634
1527758550,7634
1527758553,7634
1527758556,7639
1527758559,7639
1527758562,7639
1527758565,7639
1527758568,7639
1527758571,7639
1527758574,7639
1527758577,7644
1527758580,7644
1527758583,7644
1527758586,7644
1527758589,7644
1527758592,7644
1527758595,7649
1527758598,7649
1527758601,7649
1527758604,7649
1527758607,7649
1527758610,7649
1527758613,7649
1527758616,7654
1527758619,7654
1527758622,7654
1527758625,7654
1527758628,7654
1527758631,7654
1527758634,7654
1527758637,7659
1527758640,7659
1527758643,7659
1527758646,7659
1527758649,7659
1527758652,7659
1527758655,7664
1527758658,7664
1527758661,7664
1527758664,7664
1527758667,7664
1527758670,7664
1527758673,7664
1527758676,7669
1527758679,7669
1527758682,7669
1527758685,7669
1527758688,7669
1527758691,7669
1527758694,7669
1527758697,7674
1527758700,7674
1527758703,7674
1527758706,7674
1527758709,7674
1527758712,7674
1527758715,7679
1527758718,7679
1527758721,7679
1527758724,7679
1527758727,7679
1527758730,7679
1527758733,7679
1527758736,7684
1527758739,7684
1527758742,7684
1527758745,7684
1527758748,7684
1527758751,7684
1527758754,7684
1527758757,7689
1527758760,7689
1527758763,7689
1527758766,7689
1527758769,7689
1527758772,7689
1527758775,7694
1527758778,7694
1527758781,7694
1527758784,7694
1527758787,7694
1527758790,7694
1527758793,7694
1527758796,7699
1527758799,7699
1527758802,7699
1527758805,7699
1527758808,7699
1527758811,7699
1527758814,7699
1527758817,7704
1527758820,7704
1527758823,7704
1527758826,7704
1527758829,7704
1527758832,7704
1527758835,7709
1527758838,7709
1527758841,7709
1527758844,7709
1527758847,7709
1527758850,7709
1527758853,7709
1527758856,7714
1527758859,7714
1527758862,7714
1527758865,7714
1527758868,7714
1527758871,7714
1527758874,7714
1527758877,7719
1527758880,7719
1527758883,7719
1527758886,7719
1527758889,7719
1527758892,7719
1527758895,7724
1527758898,7724
1527758901,7724
1527758904,7724
1527758907,7724
1527758910,7724
1527758913,7724
1527758916,7729
1527758919,7729
1527758922,7729
1527758925,7729
1527758928,7729
1527758931,7729
1527758934,7729
1527758937,7734
1527758940,7734
1527758943,7734
1527758946,7734
1527758949,7734
1527758952,7734
1527758955,7739
1527758958,7739
1527758961,7739
1527758964,7739
1527758967,7739
1527758970,7739
1527758973,7739
1527758976,7744
1527758979,7744
1527758982,7744
1527758985,7744
1527758988,7744
1527758991,7744
1527758994,7744
1527758997,7749
1527759000,7749
1527759003,7749
1527759006,7749
1527759009,7749
1527759012,7749
1527759015,7753
1527759018,7754
1527759021,7754
1527759024,7754
1527759027,7754
1527759030,7754
1527759033,7754
1527759036,7759
1527759039,7759
1527759042,7759
1527759045,7759
1527759048,7759
1527759051,7759
1527759054,7759
1527759057,7764
1527759060,7764
1527759063,7764
1527759066,7764
1527759069,7764
1527759072,7764
1527759075,7768
1527759078,7769
1527759081,7769
1527759084,7769
1527759087,7769
1527759090,7769
1527759093,7769
1527759096,7774
1527759099,7774
1527759102,7774
1527759105,7774
1527759108,7774
1527759111,7774
1527759114,7774
1527759117,7779
1527759120,7779
1527759123,7779
1527759126,7779
1527759129,7779
1527759132,7779
1527759135,7783
1527759138,7784
1527759141,7784
1527759144,7784
1527759147,7784
1527759150,7784
1527759153,7784
