t,value
1527746224,2411
1527746227,2411
1527746230,2411
1527746233,2411
1527746236,2436
1527746239,2440
1527746242,2440
1527746245,2440
1527746248,2440
1527746251,2440
1527746254,2440
1527746257,2440
1527746260,2444
1527746263,2444
1527746266,2444
1527746269,2444
1527746272,2444
1527746275,2444
1527746278,2448
1527746281,2448
1527746284,2448
1527746287,2448
1527746290,2448
1527746293,2448
1527746296,2473
1527746299,2477
1527746302,2477
1527746305,2477
1527746308,2477
1527746311,2477
1527746314,2477
1527746317,2477
1527746320,2481
1527746323,2481
1527746326,2481
1527746329,2481
1527746332,2481
1527746335,2481
1527746338,2485
1527746341,2485
1527746344,2485
1527746347,2485
1527746350,2485
1527746353,2485
1527746356,2510
1527746359,2514
1527746362,2514
1527746365,2514
1527746368,2514
1527746371,2514
1527746374,2514
1527746377,2514
1527746380,2518
1527746383,2518
1527746386,2518
1527746389,2518
1527746392,2518
1527746395,2518
1527746398,2522
1527746401,2522
1527746404,2522
1527746407,2522
1527746410,2522
1527746413,2522
1527746416,2547
1527746419,2551
1527746422,2551
1527746425,2551
1527746428,2551
1527746431,2551
1527746434,2551
1527746437,2551
1527746440,2555
1527746443,2555
1527746446,2555
1527746449,2555
1527746452,2555
1527746455,2555
1527746458,2559
1527746461,2559
1527746464,2559
1527746467,2559
1527746470,2559
1527746473,2559
1527746476,2584
1527746479,2588
1527746482,2588
1527746485,2588
1527746488,2588
1527746491,2588
1527746494,2588
1527746497,2588
1527746500,2592
1527746503,2592
1527746506,2592
1527746509,2592
1527746512,2592
1527746515,2592
1527746518,2596
1527746521,2596
1527746524,2596
1527746527,2596
1527746530,2596
1527746533,2596
1527746536,2621
1527746539,2625
1527746542,2625
1527746545,2625
1527746548,2625
1527746551,2625
1527746554,2625
1527746557,2625
1527746560,2629
1527746563,2629
1527746566,2629
1527746569,2629
1527746572,2629
1527746575,2629
1527746578,2633
1527746581,2633
1527746584,2633
1527746587,2633
1527746590,2633
1527746593,2633
1527746596,2658
1527746599,2662
1527746602,2662
1527746605,2662
1527746608,2662
1527746611,2662
1527746614,2662
1527746617,2662
1527746620,2666
1527746623,2666
1527746626,2666
1527746629,2666
1527746632,2666
1527746635,2666
1527746638,2672
1527746641,2672
1527746644,2672
1527746647,2672
1527746650,2672
1527746653,2672
1527746656,2697
1527746659,2703
1527746662,2703
1527746665,2703
1527746668,2703
1527746671,2703
1527746674,2703
1527746677,2703
1527746680,2709
1527746683,2709
1527746686,2709
1527746689,2709
1527746692,2709
1527746695,2709
1527746698,2715
1527746701,2715
1527746704,2715
1527746707,2715
1527746710,2715
1527746713,2715
1527746716,2740
1527746719,2746
1527746722,2746
1527746725,2746
1527746728,2746
1527746731,2746
1527746734,2746
1527746737,2746
1527746740,2752
1527746743,2752
1527746746,2752
1527746749,2752
1527746752,2752
1527746755,2752
1527746758,2758
1527746761,2758
1527746764,2758
1527746767,2758
1527746770,2758
1527746773,2758
1527746776,2783
1527746779,2789
1527746782,2789
1527746785,2789
1527746788,2789
1527746791,2789
1527746794,2789
1527746797,2789
1527746800,2795
1527746803,2795
1527746806,2795
1527746809,2795
1527746812,2795
1527746815,2795
1527746818,2801
1527746821,2801
1527746824,2801
1527746827,2801
1527746830,2801
1527746833,2801
1527746836,2826
1527746839,2832
1527746842,2832
1527746845,2832
1527746848,2832
1527746851,2832
1527746854,2832
1527746857,2832
1527746860,2838
1527746863,2838
1527746866,2838
1527746869,2838
1527746872,2838
1527746875,2838
1527746878,2841
1527746881,2844
1527746884,2844
1527746887,2844
1527746890,2844
1527746893,2844
1527746896,2869
1527746899,2875
1527746902,2875
1527746905,2875
1527746908,2875
1527746911,2875
1527746914,2875
1527746917,2875
1527746920,2881
1527746923,2881
1527746926,2881
1527746929,2881
1527746932,2881
1527746935,2881
1527746938,2887
1527746941,2887
1527746944,2887
1527746947,2887
1527746950,2887
1527746953,2887
1527746956,2912
1527746959,2918
1527746962,2918
1527746965,2918
1527746968,2918
1527746971,2918
1527746974,2918
1527746977,2918
1527746980,2924
1527746983,2924
1527746986,2924
1527746989,2924
1527746992,2924
1527746995,2924
1527746998,2927
1527747001,2930
1527747004,2930
1527747007,2930
1527747010,2930
1527747013,2930
1527747016,2955
1527747019,2961
1527747022,2961
1527747025,2961
1527747028,2961
1527747031,2961
1527747034,2961
1527747037,2961
1527747040,2967
1527747043,2967
1527747046,2967
1527747049,2967
1527747052,2967
1527747055,2967
1527747058,2967
1527747061,2973
1527747064,2973
1527747067,2973
1527747070,2973
1527747073,2973
1527747076,2998
1527747079,3004
1527747082,3004
1527747085,3004
1527747088,3004
1527747091,3004
1527747094,3004
1527747097,3004
1527747100,3010
1527747103,3010
1527747106,3010
1527747109,3010
1527747112,3010
1527747115,3010
1527747118,3010
1527747121,3016
1527747124,3016
1527747127,3016
1527747130,3016
1527747133,3016
1527747136,3041
1527747139,3047
1527747142,3047
1527747145,3047
1527747148,3047
1527747151,3047
1527747154,3047
1527747157,3047
1527747160,3053
1527747163,3053
1527747166,3053
1527747169,3053
1527747172,3053
1527747175,3053
1527747178,3053
1527747181,3059
1527747184,3059
1527747187,3059
1527747190,3059
1527747193,3059
1527747196,3084
1527747199,3090
1527747202,3090
1527747205,3090
1527747208,3090
1527747211,3090
1527747214,3090
1527747217,3090
1527747220,3096
1527747223,3096
1527747226,3096
1527747229,3096
1527747232,3096
1527747235,3096
1527747238,3096
1527747241,3102
1527747244,3103
1527747247,3103
1527747250,3104
1527747253,3128
1527747256,3153
1527747259,3157
1527747262,3157
1527747265,3157
1527747268,3157
1527747271,3157
1527747274,3157
1527747277,3157
1527747280,3161
1527747283,3161
1527747286,3161
1527747289,3161
1527747292,3161
1527747295,3161
1527747298,3161
1527747301,3165
1527747304,3165
1527747307,3165
1527747310,3165
1527747313,3165
1527747316,3190
1527747319,3194
1527747322,3194
1527747325,3194
1527747328,3194
1527747331,3194
1527747334,3194
1527747337,3194
1527747340,3198
1527747343,3198
1527747346,3198
1527747349,3198
1527747352,3198
1527747355,3198
1527747358,3198
1527747361,3202
1527747364,3202
1527747367,3202
1527747370,3202
1527747373,3202
1527747376,3227
1527747379,3231
1527747382,3231
1527747385,3231
1527747388,3231
1527747391,3231
1527747394,3231
1527747397,3231
1527747400,3235
1527747403,3235
1527747406,3235
1527747409,3235
1527747412,3235
1527747415,3235
1527747418,3235
1527747421,3239
1527747424,3239
1527747427,3239
1527747430,3239
1527747433,3239
1527747436,3264
1527747439,3268
1527747442,3268
1527747445,3268
1527747448,3268
1527747451,3268
1527747454,3268
1527747457,3268
1527747460,3272
1527747463,3272
1527747466,3272
1527747469,3272
1527747472,3272
1527747475,3272
1527747478,3272
1527747481,3276
1527747484,3276
1527747487,3276
1527747490,3276
1527747493,3276
1527747496,3301
1527747499,3305
1527747502,3305
1527747505,3305
1527747508,3305
1527747511,3305
1527747514,3305
1527747517,3305
1527747520,3309
1527747523,3309
1527747526,3309
1527747529,3311
1527747532,3311
1527747535,3311
1527747538,3311
1527747541,3317
1527747544,3317
1527747547,3317
1527747550,3317
1527747553,3317
1527747556,3342
1527747559,3348
1527747562,3348
1527747565,3348
1527747568,3348
1527747571,3348
1527747574,3348
1527747577,3348
1527747580,3354
1527747583,3354
1527747586,3354
1527747589,3354
1527747592,3354
1527747595,3354
1527747598,3354
1527747601,3360
1527747604,3360
1527747607,3360
1527747610,3360
1527747613,3360
1527747616,3385
1527747619,3391
1527747622,3391
1527747625,3391
1527747628,3391
1527747631,3391
1527747634,3391
1527747637,3391
1527747640,3397
1527747643,3397
1527747646,3397
1527747649,3397
1527747652,3397
1527747655,3397
1527747658,3397
1527747661,3403
1527747664,3403
1527747667,3403
1527747670,3403
1527747673,3403
1527747676,3428
1527747679,3434
1527747682,3434
1527747685,3434
1527747688,3434
1527747691,3434
1527747694,3434
1527747697,3434
1527747700,3440
1527747703,3440
1527747706,3440
1527747709,3440
1527747712,3440
1527747715,3440
1527747718,3440
1527747721,3446
1527747724,3446
1527747727,3446
1527747730,3446
1527747733,3446
1527747736,3474
1527747739,3480
1527747742,3483
1527747745,3483
1527747748,3483
1527747751,3483
1527747754,3483
1527747757,3483
1527747760,3489
1527747763,3489
1527747766,3489
1527747769,3489
1527747772,3489
1527747775,3489
1527747778,3489
1527747781,3495
1527747784,3495
1527747787,3495
1527747790,3495
1527747793,3495
1527747796,3520
1527747799,3526
1527747802,3526
1527747805,3526
1527747808,3526
1527747811,3526
1527747814,3529
1527747817,3529
1527747820,3535
1527747823,3535
1527747826,3544
1527747829,3547
1527747832,3550
1527747835,3576
1527747838,3594
1527747841,3600
1527747844,3600
1527747847,3602
1527747850,3602
1527747853,3602
1527747856,3629
1527747859,3635
1527747862,3635
1527747865,3635
1527747868,3635
1527747871,3635
1527747874,3635
1527747877,3635
1527747880,3641
1527747883,3641
1527747886,3641
1527747889,3641
1527747892,3641
1527747895,3641
1527747898,3641
1527747901,3647
1527747904,3647
1527747907,3647
1527747910,3648
1527747913,3665
1527747916,3692
1527747919,3696
1527747922,3697
1527747925,3725
1527747928,3740
1527747931,3740
1527747934,3740
1527747937,3740
1527747940,3744
1527747943,3744
1527747946,3744
1527747949,3744
1527747952,3744
1527747955,3744
1527747958,3744
1527747961,3748
1527747964,3748
1527747967,3748
1527747970,3759
1527747973,3759
1527747976,3794
1527747979,3798
1527747982,3845
1527747985,3845
1527747988,3845
1527747991,3845
1527747994,3845
1527747997,3845
1527748000,3849
1527748003,3849
1527748006,3849
1527748009,3849
1527748012,3849
1527748015,3849
1527748018,3849
1527748021,3853
1527748024,3853
1527748027,3853
1527748030,3853
1527748033,3853
1527748036,3880
1527748039,3884
1527748042,3884
1527748045,3884
1527748048,3884
1527748051,3884
1527748054,3884
1527748057,3884
1527748060,3888
1527748063,3888
1527748066,3888
1527748069,3888
1527748072,3888
1527748075,3888
1527748078,3888
1527748081,3892
1527748084,3892
1527748087,3892
1527748090,3892
1527748093,3892
1527748096,3919
1527748099,3921
1527748102,3923
1527748105,3923
1527748108,3923
1527748111,3923
1527748114,3923
1527748117,3923
1527748120,3927
1527748123,3927
1527748126,3927
1527748129,3927
1527748132,3927
1527748135,3927
1527748138,3927
1527748141,3931
1527748144,3931
1527748147,3931
1527748150,3931
1527748153,3931
1527748156,3958
1527748159,3958
1527748162,3962
1527748165,3962
1527748168,3962
1527748171,3962
1527748174,3962
1527748177,3962
1527748180,3966
1527748183,3966
1527748186,3966
1527748189,3976
1527748192,3976
1527748195,3985
1527748198,3985
1527748201,3987
1527748204,3987
1527748207,3987
1527748210,3987
1527748213,3987
1527748216,4014
1527748219,4014
1527748222,4016
1527748225,4016
1527748228,4026
1527748231,4033
1527748234,4033
1527748237,4033
1527748240,4035
1527748243,4035
1527748246,4035
1527748249,4064
1527748252,4070
1527748255,4070
1527748258,4070
1527748261,4072
1527748264,4072
1527748267,4072
1527748270,4072
1527748273,4072
1527748276,4099
1527748279,4099
1527748282,4101
1527748285,4101
1527748288,4101
1527748291,4101
1527748294,4101
1527748297,4101
1527748300,4103
1527748303,4137
1527748306,4137
1527748309,4137
1527748312,4137
1527748315,4137
1527748318,4137
1527748321,4139
1527748324,4139
1527748327,4139
1527748330,4139
1527748333,4139
1527748336,4166
1527748339,4166
1527748342,4168
1527748345,4168
1527748348,4168
1527748351,4168
1527748354,4168
1527748357,4168
1527748360,4170
1527748363,4170
1527748366,4170
1527748369,4170
1527748372,4170
1527748375,4170
1527748378,4170
1527748381,4172
1527748384,4172
1527748387,4172
1527748390,4172
1527748393,4172
1527748396,4199
1527748399,4199
1527748402,4201
1527748405,4201
1527748408,4201
1527748411,4201
1527748414,4201
1527748417,4201
1527748420,4203
1527748423,4203
1527748426,4203
1527748429,4203
1527748432,4203
1527748435,4203
1527748438,4203
1527748441,4209
1527748444,4209
1527748447,4209
1527748450,4209
1527748453,4209
1527748456,4236
1527748459,4236
1527748462,4242
1527748465,4242
1527748468,4242
1527748471,4242
1527748474,4242
1527748477,4242
1527748480,4248
1527748483,4248
1527748486,4248
1527748489,4248
1527748492,4248
1527748495,4248
1527748498,4248
1527748501,4254
1527748504,4254
1527748507,4254
1527748510,4254
1527748513,4254
1527748516,4281
1527748519,4281
1527748522,4287
1527748525,4287
1527748528,4287
1527748531,4287
1527748534,4287
1527748537,4287
1527748540,4293
1527748543,4293
1527748546,4293
1527748549,4293
1527748552,4293
1527748555,4293
1527748558,4293
1527748561,4299
1527748564,4299
1527748567,4299
1527748570,4299
1527748573,4299
1527748576,4326
1527748579,4326
1527748582,4332
1527748585,4332
1527748588,4332
1527748591,4332
1527748594,4332
1527748597,4332
1527748600,4338
1527748603,4338
1527748606,4338
1527748609,4338
1527748612,4338
1527748615,4338
1527748618,4338
1527748621,4344
1527748624,4344
1527748627,4344
1527748630,4344
1527748633,4344
1527748636,4371
1527748639,4371
1527748642,4377
1527748645,4377
1527748648,4377
1527748651,4377
1527748654,4377
1527748657,4377
1527748660,4383
1527748663,4383
1527748666,4383
1527748669,4383
1527748672,4383
1527748675,4383
1527748678,4383
1527748681,4389
1527748684,4389
1527748687,4389
1527748690,4389
1527748693,4389
1527748696,4416
1527748699,4416
1527748702,4422
1527748705,4422
1527748708,4422
1527748711,4422
1527748714,4422
1527748717,4422
1527748720,4428
1527748723,4428
1527748726,4428
1527748729,4428
1527748732,4428
1527748735,4428
1527748738,4428
1527748741,4434
1527748744,4434
1527748747,4434
1527748750,4434
1527748753,4434
1527748756,4461
1527748759,4461
1527748762,4467
1527748765,4467
1527748768,4467
1527748771,4467
1527748774,4467
1527748777,4467
1527748780,4473
1527748783,4473
1527748786,4473
1527748789,4473
1527748792,4473
1527748795,4473
1527748798,4473
1527748801,4479
1527748804,4479
1527748807,4479
1527748810,4479
1527748813,4479
1527748816,4506
1527748819,4506
1527748822,4512
1527748825,4512
1527748828,4512
1527748831,4512
1527748834,4512
1527748837,4512
1527748840,4518
1527748843,4518
1527748846,4518
1527748849,4518
1527748852,4518
1527748855,4518
1527748858,4518
1527748861,4524
1527748864,4524
1527748867,4541
1527748870,4550
1527748873,4550
1527748876,4577
1527748879,4577
1527748882,4581
1527748885,4581
1527748888,4581
1527748891,4581
1527748894,4581
1527748897,4581
1527748900,4585
1527748903,4585
1527748906,4585
1527748909,4585
1527748912,4585
1527748915,4585
1527748918,4585
1527748921,4589
1527748924,4589
1527748927,4589
1527748930,4589
1527748933,4589
1527748936,4616
1527748939,4616
1527748942,4620
1527748945,4620
1527748948,4620
1527748951,4620
1527748954,4620
1527748957,4620
1527748960,4624
1527748963,4624
1527748966,4624
1527748969,4624
1527748972,4624
1527748975,4624
1527748978,4634
1527748981,4647
1527748984,4647
1527748987,4647
1527748990,4647
1527748993,4647
1527748996,4674
1527748999,4674
1527749002,4678
1527749005,4678
1527749008,4678
1527749011,4678
1527749014,4678
1527749017,4678
1527749020,4682
1527749023,4682
1527749026,4682
1527749029,4682
1527749032,4682
1527749035,4682
1527749038,4682
1527749041,4686
1527749044,4686
1527749047,4686
1527749050,4686
1527749053,4686
1527749056,4713
1527749059,4713
1527749062,4717
1527749065,4717
1527749068,4717
1527749071,4717
1527749074,4717
1527749077,4717
1527749080,4721
1527749083,4721
1527749086,4721
1527749089,4721
1527749092,4721
1527749095,4721
1527749098,4721
1527749101,4725
1527749104,4725
1527749107,4725
1527749110,4725
1527749113,4725
1527749116,4752
1527749119,4752
1527749122,4756
1527749125,4756
1527749128,4756
1527749131,4756
1527749134,4756
1527749137,4756
1527749140,4760
1527749143,4760
1527749146,4760
1527749149,4760
1527749152,4760
1527749155,4760
1527749158,4760
1527749161,4764
1527749164,4764
1527749167,4764
1527749170,4764
1527749173,4764
1527749176,4791
1527749179,4791
1527749182,4795
1527749185,4795
1527749188,4795
1527749191,4795
1527749194,4795
1527749197,4795
1527749200,4799
